8.150000276200000116e+00 9.069424179487871385e+00 7.200528080347363691e+00
8.250000685299999859e+00 9.014108876870826847e+00 7.165880792995897863e+00
8.383784988449999531e+00 8.935258211562885577e+00 7.118063113342708803e+00
8.533784457900001286e+00 8.837239848178876755e+00 7.059918418294738984e+00
8.650000107900000401e+00 8.754154791141710135e+00 7.011561740604569160e+00
8.750000215800000092e+00 8.679247806065497173e+00 6.969062359865434431e+00
8.850000229349999969e+00 8.601019174632698494e+00 6.925429808737234794e+00
8.950000242899998071e+00 8.519596059285765577e+00 6.880701656700650481e+00
9.050000276200002247e+00 8.435159277544139300e+00 6.834945155837822917e+00
9.150000685300000214e+00 8.347792178342592351e+00 6.788160354172926958e+00
9.300000530550001088e+00 8.214966852451265567e+00 6.718092508280365749e+00
9.450000107899999335e+00 8.074052020631276250e+00 6.643975698664866592e+00
9.550000229349999259e+00 7.978274870410382746e+00 6.594193887074459859e+00
9.650000276200000116e+00 7.881226526934887566e+00 6.543921176422801800e+00
9.750000685299999859e+00 7.782942512578380878e+00 6.493106797826489363e+00
9.900000530550000732e+00 7.636747395144047879e+00 6.417687288468977513e+00
1.005000010790000076e+01 7.486643362525101431e+00 6.339588964212606648e+00
1.015000022934999890e+01 7.386806176495445797e+00 6.287461198968862242e+00
1.025000027619999976e+01 7.287333729035320395e+00 6.235171095482682446e+00
1.035000068529999950e+01 7.188336360420826132e+00 6.182745603407249213e+00
1.045000106110000182e+01 7.089915154925856555e+00 6.130191009684582859e+00
1.060000053055000002e+01 6.946121135050009165e+00 6.052585097752422705e+00
1.075000010790000182e+01 6.802138334320380508e+00 5.973224164695827731e+00
1.085000022934999997e+01 6.708289924309736030e+00 5.920816980821169473e+00
1.095000024289999985e+01 6.616075070031541827e+00 5.868601999168185479e+00
1.105000027620000047e+01 6.525523759967065018e+00 5.816579331930681107e+00
1.115000068530000021e+01 6.436666504186922211e+00 5.764778743629490165e+00
1.130000053054999931e+01 6.308509195348021237e+00 5.688880597380578052e+00
1.145000012145000134e+01 6.182468346828134287e+00 5.612234358489045505e+00
1.155000027620000047e+01 6.101402681502901437e+00 5.562160491857758515e+00
1.165000068530000021e+01 6.022473049006030976e+00 5.512693912691851494e+00
1.178793045449999966e+01 5.918425717199828462e+00 5.446748581091617858e+00
1.193792992394999963e+01 5.809157914323401783e+00 5.375956006797046882e+00
1.205000015474999842e+01 5.730715343450294874e+00 5.324058559043052696e+00
1.215000068530000021e+01 5.663958032556546840e+00 5.279758320712555353e+00
1.228664343530000025e+01 5.578933197333298288e+00 5.223576577179727565e+00
1.243664290475000023e+01 5.491844955430157604e+00 5.165916742433069864e+00
1.255000015475000019e+01 5.432010676556696005e+00 5.127011049039026602e+00
1.265000068530000021e+01 5.384977502382148451e+00 5.097509764377917918e+00
1.275148943344999886e+01 5.343120981279138704e+00 5.072554699708625492e+00
1.288816800765000004e+01 5.297187438215318345e+00 5.047572361222577797e+00
1.303667910475000014e+01 5.257017679553906753e+00 5.027512648967983999e+00
1.315000000000000036e+01 5.231859730695440192e+00 5.015607721351770465e+00
1.325000015474999948e+01 5.211377162776388516e+00 5.004944662648767917e+00
1.335000068529999950e+01 5.190721343895679851e+00 4.992330742727675741e+00
1.345000106110000004e+01 5.168714356795763187e+00 4.976600782358459263e+00
1.356009618845000020e+01 5.141539329407804892e+00 4.954469401688642805e+00
1.369033234580000169e+01 5.105073533020652476e+00 4.922080459588079826e+00
1.383023668790000293e+01 5.061037054754780051e+00 4.880681011817372017e+00
1.395000015474999877e+01 5.019511742960488299e+00 4.840549410844372069e+00
1.405000068530000057e+01 4.982216361474391952e+00 4.804616937290982825e+00
1.420000053055000144e+01 4.922127137037311861e+00 4.747920553921673559e+00
1.435000015475000090e+01 4.858434840370660091e+00 4.688316777049588602e+00
1.445000030950000003e+01 4.813783230017519621e+00 4.647875622822739139e+00
1.455000068530000057e+01 4.767614442964826615e+00 4.607101259704861285e+00
1.467765391845000167e+01 4.706606600746389368e+00 4.555297679582004378e+00
1.482765338789999632e+01 4.632200449296880684e+00 4.494296779327268787e+00
1.495000015475000055e+01 4.569413723035241404e+00 4.444509543187217027e+00
1.505000068529999879e+01 4.516895942611169446e+00 4.404546369609588119e+00
1.515507579089999801e+01 4.460762026757286058e+00 4.363145900118609255e+00
1.530507526034999799e+01 4.379769595883987066e+00 4.305571148859239194e+00
1.545000015475000055e+01 4.300194739871248117e+00 4.250394127398203103e+00
1.555000068529999879e+01 4.245151877719012923e+00 4.213411094819863756e+00
1.567765393199999835e+01 4.175097770730199720e+00 4.167596463422012398e+00
1.582765340145000188e+01 4.092784146650361166e+00 4.114913154372914939e+00
1.595000015475000232e+01 4.025888343415385151e+00 4.072836665478967610e+00
1.605000030949999967e+01 3.971891290050099332e+00 4.039484544589783788e+00
1.615000068530000021e+01 3.918494628748264930e+00 4.006880307292060905e+00
1.625000106110000075e+01 3.865823896576867202e+00 3.975010326500344249e+00
1.636488838529999867e+01 3.806550449720245588e+00 3.939430460249676802e+00
1.651488785475000043e+01 3.731173689622333978e+00 3.894445768544353648e+00
1.665000000000000213e+01 3.664665183545185556e+00 3.854819492559203642e+00
1.675000015475000126e+01 3.617067314420919999e+00 3.826491438208020401e+00
1.685000030950000038e+01 3.570683647896438551e+00 3.798841322008739585e+00
1.695000068530000092e+01 3.525543932060369645e+00 3.771847259149488263e+00
1.705492948530000064e+01 3.479609826248105886e+00 3.744245047200509102e+00
1.718586710949999841e+01 3.424531301081437551e+00 3.710895863452719823e+00
1.731921655949999916e+01 3.370342594318299412e+00 3.677753878694685952e+00
1.743827840475000457e+01 3.324111332313885114e+00 3.649084486002865280e+00
1.755000015475000197e+01 3.282338899634221541e+00 3.622812390692975892e+00
1.765000070530000187e+01 3.246476971980488901e+00 3.599936239876242894e+00
1.775000110110000051e+01 3.212149105834758434e+00 3.577784333789387095e+00
1.788191757845000041e+01 3.169280499354704350e+00 3.549671632305869462e+00
1.803191702790000051e+01 3.122316962839859933e+00 3.518123208971630334e+00
1.815000000000000213e+01 3.087053584579104282e+00 3.493844939067598521e+00
1.825000013475000316e+01 3.058589198336446824e+00 3.473920270907340679e+00
1.835000026950000418e+01 3.031204747745363637e+00 3.454426202670456192e+00
1.845000068530000092e+01 3.004860148304798528e+00 3.435340795788373036e+00
1.859740618030000192e+01 2.968264678294902481e+00 3.408155781866061496e+00
1.874740562974999847e+01 2.932495197819100952e+00 3.380938456558966188e+00
1.885000000000000142e+01 2.909432683477407799e+00 3.362892757475533401e+00
1.895000000000000284e+01 2.887884561140855233e+00 3.345669610212221645e+00
1.905000013475000387e+01 2.867211781805056425e+00 3.328781996517560682e+00
1.915000068530000021e+01 2.847386995969964474e+00 3.312217704155882458e+00
1.925000110110000051e+01 2.828382633260471124e+00 3.295963863295578555e+00
1.940000055055000416e+01 2.801690612689085924e+00 3.272328782467202490e+00
1.955000013475000387e+01 2.776132511945494041e+00 3.248986332123712462e+00
1.965000068530000021e+01 2.760197631047700551e+00 3.233851041638332813e+00
1.975000110110000051e+01 2.744985726821123073e+00 3.218967048913520035e+00
1.987041757200000092e+01 2.727716325164825317e+00 3.201432097006052580e+00
2.002041702145000102e+01 2.707481841743504258e+00 3.180010783577119415e+00
2.014999999999999858e+01 2.690957625160161459e+00 3.161781462167693402e+00
2.025000000000000355e+01 2.679026613876276830e+00 3.148018910872645293e+00
2.035000013475000102e+01 2.667685763541404409e+00 3.134458028941581542e+00
2.045000068530000092e+01 2.656908711198649797e+00 3.121090023228048516e+00
2.057752457530000001e+01 2.644058001904166844e+00 3.104383117934220948e+00
2.072752402475000011e+01 2.629859593762392311e+00 3.085003993298952363e+00
2.085000013475000458e+01 2.618996701053038390e+00 3.069398566732619127e+00
2.095000068530000092e+01 2.610703586338530169e+00 3.056864118729870405e+00
2.105848860700000458e+01 2.602233826450279786e+00 3.043449269722568129e+00
2.120325879789999846e+01 2.591751205630640875e+00 3.025844824477724071e+00
2.134477074144999875e+01 2.582111549460023081e+00 3.008773436256028333e+00
2.145000000000000284e+01 2.575469719990145734e+00 2.996272392221284164e+00
2.155000013475000387e+01 2.569536064399049025e+00 2.984530979988884170e+00
2.165000068530000021e+01 2.563936621306404984e+00 2.972905075222180837e+00
2.175000110110000406e+01 2.558655952752428409e+00 2.961389240963581582e+00
2.190000055055000061e+01 2.551425689184827483e+00 2.944406945099970141e+00
2.205000013475000387e+01 2.544620423780531215e+00 2.927462955296903147e+00
2.215000068530000021e+01 2.540498674497519094e+00 2.916330794612971733e+00
2.225000110110000051e+01 2.536643495791708336e+00 2.905283305590002918e+00
2.240000055055000061e+01 2.531441027142972811e+00 2.888950368014648884e+00
2.255000013475000031e+01 2.526593085554902363e+00 2.872630178443282833e+00
2.265000068530000021e+01 2.523707392457922083e+00 2.861891294759907112e+00
2.275000110110000051e+01 2.521041183428253341e+00 2.851223258004328187e+00
2.290000055055000416e+01 2.517517458066460101e+00 2.835429369331159855e+00
2.305000013475000031e+01 2.514280257831805532e+00 2.819634174028788021e+00
2.315000068530000021e+01 2.512403431085378891e+00 2.809228671716005543e+00
2.325000110110000051e+01 2.510704023781419103e+00 2.798881128691713904e+00
2.340000055055000416e+01 2.508535718351363020e+00 2.783532191860352611e+00
2.355000013475000387e+01 2.506590462806915998e+00 2.768161834081090067e+00
2.365000068530000021e+01 2.505512615931069220e+00 2.758018192757160314e+00
2.375000110110000051e+01 2.504569842318100648e+00 2.747923101556184466e+00
2.390000055055000416e+01 2.503445221255236053e+00 2.732939485005672964e+00
2.405000013475000387e+01 2.502486347436163161e+00 2.717930929354086977e+00
2.415000068530000021e+01 2.502014475360014867e+00 2.708022159140793583e+00
2.425000110110000051e+01 2.501645543820959716e+00 2.698157803303474545e+00
2.440000055055000061e+01 2.501315563128154285e+00 2.683509405573134554e+00
2.455000013475000031e+01 2.501110330919345870e+00 2.668832332867651758e+00
2.465000068530000377e+01 2.501103790788745673e+00 2.659135685300818785e+00
2.475000110110000051e+01 2.501168073918389023e+00 2.649477261768013125e+00
2.488378503530000074e+01 2.501362152218574053e+00 2.636654681394670074e+00
2.502999590615000258e+01 2.501643576611575437e+00 2.622645972440464046e+00
2.514367283930000241e+01 2.501937003276127669e+00 2.611826426270525747e+00
2.524746141790000209e+01 2.502254972578611181e+00 2.601996486187684532e+00
2.535000013475000102e+01 2.502591321539212377e+00 2.592295474371476338e+00
2.545000068530000092e+01 2.502960492180026364e+00 2.582888141201549193e+00
2.560000055055000345e+01 2.503581585476195137e+00 2.568903799234341090e+00
2.575000000000000355e+01 2.504220435885134766e+00 2.554888187602528227e+00
2.585000013475000458e+01 2.504678961848191943e+00 2.545624630838081437e+00
2.595000068529999737e+01 2.505153956983403152e+00 2.536396618768238298e+00
2.609746198199999867e+01 2.505871028009574619e+00 2.522907466628932394e+00
2.624746143145000232e+01 2.506570814726925889e+00 2.509161224383158029e+00
2.635000013475000458e+01 2.507028534305405731e+00 2.499835515681981146e+00
2.645000068530000092e+01 2.507456300779965286e+00 2.490779110462390200e+00
2.660000055054999990e+01 2.508061417785603098e+00 2.477315253706299458e+00
2.675000000000000355e+01 2.508612986761076247e+00 2.463824342827423575e+00
2.685000013625000292e+01 2.508950604240173021e+00 2.454907223783552084e+00
2.695000068830000473e+01 2.509261592244534711e+00 2.446024896127102277e+00
2.710000055204999825e+01 2.509676256574934872e+00 2.432820956088921349e+00
2.725000000000000711e+01 2.510027626061006600e+00 2.419593509228498807e+00
2.735000013625000292e+01 2.510228858839395727e+00 2.410852567678103409e+00
2.745000068830000473e+01 2.510398978523209923e+00 2.402147936130401895e+00
2.759999687345000297e+01 2.510542692043262303e+00 2.389207446312962446e+00
2.774999632140000472e+01 2.510572949787546637e+00 2.376248869833966104e+00
2.787896161789999638e+01 2.510504933977887543e+00 2.365312551475708069e+00
2.802895793929999968e+01 2.510262881402225865e+00 2.352562585318338950e+00
2.814999264280000091e+01 2.509916084076007969e+00 2.342238831414479971e+00
2.824999632140000472e+01 2.509571392469301720e+00 2.333827819261310665e+00
2.839999632139999619e+01 2.508875509475086307e+00 2.321329302724000065e+00
2.854999264279999949e+01 2.508017835441237242e+00 2.308815102201099201e+00
2.864999264280000091e+01 2.507320730626048544e+00 2.300552225419939756e+00
2.874999632140000472e+01 2.506532478556894539e+00 2.292331177391739416e+00
2.885077409575000473e+01 2.505643195371327625e+00 2.284088361993499294e+00
2.900077041715000092e+01 2.504056783015351062e+00 2.271934437534519180e+00
2.914999264280000091e+01 2.502242960034694264e+00 2.259839987772281678e+00
2.924999632140000827e+01 2.500832822976623682e+00 2.251819653751249373e+00
2.939999632139999974e+01 2.498408661721435386e+00 2.239912968780520153e+00
2.954999264279999949e+01 2.495733630399491698e+00 2.228006970074265070e+00
2.964999264280000446e+01 2.493746817569789442e+00 2.220156822545982234e+00
2.974999632140000827e+01 2.491620271286317134e+00 2.212358627802734734e+00
2.989999632139999974e+01 2.487624536130045971e+00 2.200298906251747066e+00
3.004999264279999949e+01 2.482810741184361625e+00 2.187696385573688396e+00
3.014999264280000446e+01 2.478962257993256646e+00 2.178979670390656764e+00
3.024999632140000116e+01 2.474914642307556090e+00 2.170290689780240978e+00
3.039999632139999974e+01 2.468436949485556031e+00 2.157387963194734581e+00
3.054999264280000304e+01 2.461603962979443061e+00 2.144487508679464582e+00
3.064999264280000446e+01 2.456765057352265025e+00 2.135979507612386641e+00
3.074999632140000116e+01 2.451732894294750498e+00 2.127520364732002456e+00
3.089999632139999974e+01 2.443798325640043068e+00 2.114974927654855730e+00
3.104999264280000304e+01 2.435535138433397861e+00 2.102440488410038277e+00
3.114999264279999736e+01 2.429785265391737337e+00 2.094177154526450035e+00
3.124999632140000472e+01 2.423863936531096108e+00 2.085959065772217791e+00
3.139999632139999974e+01 2.414631577004089369e+00 2.073773776062229679e+00
3.154999264280000304e+01 2.405085709760771184e+00 2.061601653449883553e+00
3.164999264280000091e+01 2.398495412943430161e+00 2.053575211558350322e+00
3.174999632140000472e+01 2.391741362759070011e+00 2.045598599861255362e+00
3.189999632140000330e+01 2.381269528137975211e+00 2.033770126040911563e+00
3.204999632140000188e+01 2.370474152245162891e+00 2.021955286696075049e+00
3.215000000000000568e+01 2.363031246093780791e+00 2.014165866315310360e+00
3.225000000000000000e+01 2.355412008753337005e+00 2.006420803495678307e+00
3.235000000000000142e+01 2.347617783855927343e+00 1.998718066185325881e+00
3.249999632140000472e+01 2.335569652053537837e+00 1.987292145805359844e+00
3.264999264279999380e+01 2.323194398502447022e+00 1.975879413254107764e+00
3.274999264279999522e+01 2.314712587253965559e+00 1.968349982955434285e+00
3.284999264279999664e+01 2.306064253251181473e+00 1.960862416316026646e+00
3.294999264280000517e+01 2.297253728682618235e+00 1.953417572253444590e+00
3.304999632140000898e+01 2.288286292956561940e+00 1.946014771047328562e+00
3.314999999999999858e+01 2.279168489863445668e+00 1.938651804084621011e+00
3.325000000000000000e+01 2.269906380986395078e+00 1.931328427208965026e+00
3.335000000000000142e+01 2.260505003661909207e+00 1.924046132151054689e+00
3.349999632139999761e+01 2.246138731840535918e+00 1.913241999132700988e+00
3.364999264279999380e+01 2.231504893311010651e+00 1.902450238397421112e+00
3.374999264279999522e+01 2.221584061135641441e+00 1.895328542371548242e+00
3.384999264280000375e+01 2.211541750772788806e+00 1.888245716420857478e+00
3.394999264280000517e+01 2.201380695980298619e+00 1.881202188274808895e+00
3.404999632140000188e+01 2.191102876308330227e+00 1.874198123147246653e+00
3.414999999999999858e+01 2.180711014851140384e+00 1.867232114903387030e+00
3.425000000000000000e+01 2.170208966983496079e+00 1.860302814293903317e+00
3.435000000000000853e+01 2.159600683492093331e+00 1.853410595769351854e+00
3.447003790575000437e+01 2.146726704720943069e+00 1.845199228431591454e+00
3.462003422715000056e+01 2.130453209372068724e+00 1.835003938287026681e+00
3.474999264280000233e+01 2.116196410548769613e+00 1.826209888620197619e+00
3.484999264280000375e+01 2.105128918415119177e+00 1.819498468385748913e+00
3.494999264280000517e+01 2.093983334520697515e+00 1.812823754750429117e+00
3.504999632139999477e+01 2.082766006441406414e+00 1.806185746872980058e+00
3.514999999999999858e+01 2.071486445199273607e+00 1.799584339232484620e+00
3.525000000000000711e+01 2.060151732567992333e+00 1.793019619510882068e+00
3.535000000000000853e+01 2.048765660906506358e+00 1.786490464718189175e+00
3.545941826790000562e+01 2.036253844918817002e+00 1.779390457200626274e+00
3.560941458929999470e+01 2.019030907814869824e+00 1.769737743266102781e+00
3.574999264280000233e+01 2.002786125069345946e+00 1.760715727514130524e+00
3.584999264279999664e+01 1.991201687305204304e+00 1.754355572974291899e+00
3.594999264279999807e+01 1.979590306480029538e+00 1.748028479891099440e+00
3.604999632140000188e+01 1.967956012696253643e+00 1.741733285104879680e+00
3.615000000000000568e+01 1.956303790585061320e+00 1.735469927050606875e+00
3.625000000000000711e+01 1.944638400466060402e+00 1.729238900515066346e+00
3.635000000000000853e+01 1.932963746104368052e+00 1.723040507506564678e+00
3.645941828144999874e+01 1.920186921167998273e+00 1.716302051591674482e+00
3.660941460285000204e+01 1.902682431582336964e+00 1.707143469036179750e+00
3.674999264279999522e+01 1.886242782688900776e+00 1.698584999419122665e+00
3.684999264279999664e+01 1.874590882321851337e+00 1.692551951676182886e+00
3.694999264280000517e+01 1.862964246386733969e+00 1.686550050783125032e+00
3.704999632140000188e+01 1.851366181280467149e+00 1.680578721733991809e+00
3.715000000000000568e+01 1.839800883421815803e+00 1.674637943040905519e+00
3.725000000000000711e+01 1.828272574700421815e+00 1.668727798136714346e+00
3.735000000000000142e+01 1.816784668928517643e+00 1.662848089923672612e+00
3.748622105575000063e+01 1.801241291060234007e+00 1.654906952446713264e+00
3.763621739715000558e+01 1.784170548163316106e+00 1.646191640400673339e+00
3.774999268280000564e+01 1.771301639728141808e+00 1.639627690866024112e+00
3.784999634140000779e+01 1.760058338574920000e+00 1.633896264572083146e+00
3.795420100475000424e+01 1.748404810577244062e+00 1.627957540068756259e+00
3.807571738620000446e+01 1.734903164539026488e+00 1.621078469739579031e+00
3.822151272285000090e+01 1.718811294290000902e+00 1.612879872556100214e+00
3.834999634140000069e+01 1.704701362283245425e+00 1.605685848824579542e+00
3.845000000000000995e+01 1.693822614169280261e+00 1.600129405006685879e+00
3.859999634140000779e+01 1.677713059350989022e+00 1.591872675607915788e+00
3.874999268279999853e+01 1.661674457722049025e+00 1.583624604028752492e+00
3.884999634140000069e+01 1.651124359485048876e+00 1.578175906032362796e+00
3.895000000000000995e+01 1.640661100778194159e+00 1.572753799204256842e+00
3.906366261035000775e+01 1.628892187494613841e+00 1.566629281517966543e+00
3.919596276509999910e+01 1.615325934276929720e+00 1.559538959084279197e+00
3.933229649615000056e+01 1.601501409370833073e+00 1.552276597688744708e+00
3.944999268280000138e+01 1.589691140546113601e+00 1.546040219542863081e+00
3.954999268280000280e+01 1.579780422948762419e+00 1.540776087908625636e+00
3.964999268279999711e+01 1.569960308551810790e+00 1.535537665812477970e+00
3.974999268279999853e+01 1.560221708488069847e+00 1.530324578037180805e+00
3.984999634140000069e+01 1.550570460817613183e+00 1.525135527309028571e+00
3.995000341035000702e+01 1.541084739621760624e+00 1.519991732292063524e+00
4.005000682069999840e+01 1.531743279825847459e+00 1.514883576761193451e+00
4.018438731610000048e+01 1.519225221707162454e+00 1.508027086457780497e+00
4.031909861050000643e+01 1.506653515527607956e+00 1.501135628060813687e+00
4.042472066050000024e+01 1.496963961382128394e+00 1.495771379119330335e+00
4.053001191149999727e+01 1.487525858949974911e+00 1.490471029086552823e+00
4.063001191150000579e+01 1.478877213791578216e+00 1.485505703190105553e+00
4.074000229715000643e+01 1.469652288961754483e+00 1.480107260848873674e+00
4.084999975174999776e+01 1.460443012434696985e+00 1.474719678250546506e+00
4.095000682069999698e+01 1.452084805969187320e+00 1.469833778656764123e+00
4.105000682070000551e+01 1.443726590986243119e+00 1.464949490672578625e+00
4.119000936609999286e+01 1.432032984498563088e+00 1.458123203160103909e+00
4.133001191149999443e+01 1.420305138228868280e+00 1.451277668702965595e+00
4.143001191149999585e+01 1.411928738467412625e+00 1.446394993032670939e+00
4.153001191150000437e+01 1.403552082067246243e+00 1.441509974699816343e+00
4.163001191150000579e+01 1.395175484740722505e+00 1.436622144312164284e+00
4.174000229715000643e+01 1.386259645194843015e+00 1.431304848202998636e+00
4.184999975174999776e+01 1.377671560116512373e+00 1.426044909187157650e+00
4.195000682070000408e+01 1.370220916455046067e+00 1.421326739688030028e+00
4.205000682070000551e+01 1.363060250215573754e+00 1.416662206981588845e+00
4.216982757825000760e+01 1.354482220270620374e+00 1.411078989977006648e+00
4.229434802824999906e+01 1.345565565367624394e+00 1.405274715923846340e+00
4.241452981609999995e+01 1.336972696316047982e+00 1.399685499540926692e+00
4.253001191150000437e+01 1.328703451081995723e+00 1.394306255505554093e+00
4.263001191150000579e+01 1.321538373384833154e+00 1.389643806901624812e+00
4.274000229714999932e+01 1.313647033118921170e+00 1.384516493498834766e+00
4.284999975174999776e+01 1.305735100942467586e+00 1.379384449759762710e+00
4.295000682070000408e+01 1.298524390758846403e+00 1.374718640034759298e+00
4.305000682069999840e+01 1.291419250068613467e+00 1.370075076276255688e+00
4.316982759179999363e+01 1.283279611140240029e+00 1.364588265303403825e+00
4.329039363719999756e+01 1.275498549406353099e+00 1.359137595221722838e+00
4.341057541150000532e+01 1.268170265898590499e+00 1.353789756938198918e+00
4.353001191150000437e+01 1.260925429768555484e+00 1.348476388176567120e+00
4.363001191149999869e+01 1.254854116362509764e+00 1.344026100640016930e+00
4.374000229714999932e+01 1.248167038682858054e+00 1.339133421714380878e+00
4.384999975175000486e+01 1.241464572815245360e+00 1.334238568118675250e+00
4.395000682069999698e+01 1.235360268203145706e+00 1.329790233935675303e+00
4.405000682069999840e+01 1.229239941783219381e+00 1.325328826939740079e+00
4.418592847824999836e+01 1.220894720714631676e+00 1.319248640484357971e+00
4.432257122825000550e+01 1.212450344685013448e+00 1.313094159723960264e+00
4.442665211610000142e+01 1.206045110234956308e+00 1.308393365064899339e+00
4.453001191149999727e+01 1.199960217837273024e+00 1.303778685132362947e+00
4.463001191149999869e+01 1.194353759210290189e+00 1.299368788126417984e+00
4.474000229715000643e+01 1.188498235117242841e+00 1.294585743468477324e+00
4.484999975175000486e+01 1.182861606974649149e+00 1.289847029137180856e+00
4.495000682069999698e+01 1.177720273386089866e+00 1.285539805641247479e+00
4.505000682069999840e+01 1.172565021710800348e+00 1.281231391865425229e+00
4.517668836610000227e+01 1.166018286349653321e+00 1.275773845639216919e+00
4.531669091149999673e+01 1.158752009558582596e+00 1.269727739897011265e+00
4.543001191149999585e+01 1.152850183548148610e+00 1.264827299325846033e+00
4.553001191150000437e+01 1.147630612335758027e+00 1.260502975005330262e+00
4.563001191150000579e+01 1.142398626675174222e+00 1.256179682024343158e+00
