5.350000229349999969e+00 -4.865826247120708103e-01 4.270278872851388741e+00 2.303285687445929542e-01 3.176507457623551467e+00
5.500000121450000279e+00 -5.519369287388435907e-01 4.096153614046396996e+00 1.903319022784960568e-01 3.075471355675988061e+00
5.650000000000000355e+00 -6.104662031194043603e-01 3.924213825408789713e+00 1.510979874541570345e-01 2.975743198553863600e+00
5.750000107900000934e+00 -6.453866401688506116e-01 3.811577124852871368e+00 1.258151227896940894e-01 2.910120529641502252e+00
5.850000229349999969e+00 -6.771804090140125520e-01 3.700229321986046482e+00 1.011291500369739804e-01 2.844851407782798880e+00
6.000000121449999391e+00 -7.191513091456380735e-01 3.536089453928692006e+00 6.570671970540031825e-02 2.747083378073557292e+00
6.149999999999999467e+00 -7.538166716856791183e-01 3.373950756514715099e+00 3.280413864747200314e-02 2.649179205950253913e+00
6.250000107900000046e+00 -7.726429007359101320e-01 3.267981096379568129e+00 1.272511186773206404e-02 2.583651633579822526e+00
6.350000229349999969e+00 -7.881722105104596032e-01 3.163566971380621151e+00 -5.536235226377028695e-03 2.518030648010213479e+00
6.500000121449999391e+00 -8.057468498211011187e-01 3.010765360273350844e+00 -2.917763934749428856e-02 2.419785406719402676e+00
6.650000000000000355e+00 -8.160328317008316290e-01 2.860765858257647842e+00 -4.768585293511495848e-02 2.322028805852666355e+00
6.750000107900000046e+00 -8.187693993175422236e-01 2.763826407334770252e+00 -5.706888008551036506e-02 2.257741034744214836e+00
6.850000229349999969e+00 -8.185066783103154275e-01 2.669101016048674779e+00 -6.405256814869919602e-02 2.194332480040853905e+00
6.974365554350000274e+00 -8.143226503971061625e-01 2.555114618407990257e+00 -6.955286514989866831e-02 2.117431676102831339e+00
7.124365432900000350e+00 -8.042560905748394884e-01 2.422261199377171437e+00 -7.217409446330735889e-02 2.027187375715888695e+00
7.250000107900000934e+00 -7.912551897054842520e-01 2.315009756477689251e+00 -7.053738048999647070e-02 1.953997105983802829e+00
7.350000229350000858e+00 -7.783645530565219683e-01 2.233200556383631241e+00 -6.724459426013407182e-02 1.898122780424338352e+00
7.450000276199999938e+00 -7.635653034811147322e-01 2.154197346061323515e+00 -6.246355158412186803e-02 1.844137174816370628e+00
7.550000309499999673e+00 -7.470597739044297914e-01 2.077991743269859803e+00 -5.640657782330338321e-02 1.792050018954730373e+00
7.650000685300000214e+00 -7.289153770450691461e-01 2.004558610071809799e+00 -4.913778563703563584e-02 1.741848898076423513e+00
7.800000530550001088e+00 -6.997312865414073713e-01 1.900542882088791519e+00 -3.682236781760073185e-02 1.670732825811198419e+00
7.950000107900001112e+00 -6.679858635236697317e-01 1.800527261959046887e+00 -2.276004530823860783e-02 1.602336612895205681e+00
8.050000229350001035e+00 -6.452997637151325350e-01 1.737760958174126902e+00 -1.240709815364993140e-02 1.559376651811927195e+00
8.150000276200000116e+00 -6.218696345927274827e-01 1.677519462601133382e+00 -1.607820717078878303e-03 1.518087285344274395e+00
8.250000685299999859e+00 -5.977255587985059737e-01 1.619745268547633676e+00 9.599593860063815320e-03 1.478408281850922323e+00
8.383784988449999531e+00 -5.647565453062051155e-01 1.546819575572324856e+00 2.494144860355318460e-02 1.428140448805993667e+00
8.533784457900001286e+00 -5.271480330108360146e-01 1.468950031367020514e+00 4.236072437177584860e-02 1.374183631131814520e+00
8.650000107900000401e+00 -4.971217406852228571e-01 1.411988443217201405e+00 5.641692041599033480e-02 1.334431065155743168e+00
8.750000215800000092e+00 -4.710194615510259197e-01 1.365569954826177712e+00 6.861486981153408493e-02 1.301833141223160739e+00
8.850000229349999969e+00 -4.447960219575384233e-01 1.321235660005268597e+00 8.084020995160068335e-02 1.270473735042010333e+00
8.950000242899998071e+00 -4.184937976671687654e-01 1.278925280660518249e+00 9.308204603589120829e-02 1.240295467334710189e+00
9.050000276200002247e+00 -3.921687312354908972e-01 1.238574650345025230e+00 1.053180458294249444e-01 1.211241749360597142e+00
9.150000685300000214e+00 -3.658401512338156358e-01 1.200119839997854099e+00 1.175519063401901931e-01 1.183259208536374230e+00
9.300000530550001088e+00 -3.269090929883484709e-01 1.146503864501685621e+00 1.356155200605244637e-01 1.143544959006333794e+00
9.450000107899999335e+00 -2.884073693273776495e-01 1.095488968770785165e+00 1.535206113012572704e-01 1.105265468097653914e+00
9.550000229349999259e+00 -2.628422629788098597e-01 1.063969019695519158e+00 1.654614539182048816e-01 1.081112248722058800e+00
9.650000276200000116e+00 -2.376322803984944887e-01 1.034015794065945792e+00 1.772707230732943895e-01 1.057811884456323348e+00
9.750000685299999859e+00 -2.127495569909576556e-01 1.005561765906882510e+00 1.889771117930941768e-01 1.035325204491849949e+00
9.900000530550000732e+00 -1.764318529178749984e-01 9.660726165927981945e-01 2.061594415205816322e-01 1.003342665628669916e+00
1.005000010790000076e+01 -1.411587357245323027e-01 9.285754103583899743e-01 2.229832259319695087e-01 9.724451065684116546e-01
1.015000022934999890e+01 -1.180573541488720846e-01 9.054349314795282488e-01 2.341284950425390754e-01 9.528567572606726488e-01
1.025000027619999976e+01 -9.548358557423486381e-02 8.834569617986101076e-01 2.451222397593993962e-01 9.339206099226387003e-01
1.035000068529999950e+01 -7.342098081579395696e-02 8.625760174887823206e-01 2.559749910898155845e-01 9.156116950233432750e-01
1.045000106110000182e+01 -5.185156376461508287e-02 8.427294497869839418e-01 2.666997216363380385e-01 8.979035632097922548e-01
1.060000053055000002e+01 -2.065359823552226359e-02 8.151038585195182762e-01 2.824119532717048742e-01 8.726155576110273815e-01
1.075000010790000182e+01 9.368692026803460138e-03 7.888150711737544896e-01 2.978076115005485747e-01 8.481383158803290634e-01
1.085000022934999997e+01 2.884642704892326215e-02 7.725384647552122619e-01 3.079691041629274428e-01 8.325954135569139103e-01
1.095000024289999985e+01 4.778550917839163859e-02 7.570271686479208562e-01 3.179838277762342402e-01 8.175429655925956496e-01
1.105000027620000047e+01 6.621572192728275574e-02 7.422361812204552045e-01 3.278724219972799503e-01 8.029656782041780794e-01
1.115000068530000021e+01 8.416508604290884321e-02 7.281237729187919339e-01 3.376531284191883753e-01 7.888533995338528060e-01
1.130000053054999931e+01 1.100664067831557125e-01 7.083581661842416333e-01 3.520139241139798036e-01 7.686932574079647917e-01
1.145000012145000134e+01 1.349323726661634248e-01 6.894709084304763147e-01 3.661223167763258957e-01 7.491860013766195037e-01
1.155000027620000047e+01 1.510363811801005429e-01 6.777087741731280257e-01 3.754535302980439582e-01 7.368184871512819534e-01
1.165000068530000021e+01 1.667170405741073003e-01 6.664659577291258685e-01 3.846887861325604119e-01 7.248679977855172485e-01
1.178793045449999966e+01 1.876243363805777387e-01 6.519354670460427714e-01 3.972281140502896823e-01 7.092277462628173712e-01
1.193792992394999963e+01 2.094500508824604923e-01 6.369058816037321824e-01 4.105466333686659253e-01 6.928659176826408306e-01
1.205000015474999842e+01 2.253409645552710838e-01 6.263791392934202618e-01 4.205432400151095651e-01 6.812581197830011037e-01
1.215000068530000021e+01 2.391579587201243529e-01 6.175541918227753779e-01 4.293874605398335653e-01 6.714713401497270917e-01
1.228664343530000025e+01 2.574122581838800272e-01 6.064442218926348049e-01 4.412435632001313612e-01 6.590693161999381378e-01
1.243664290475000023e+01 2.766259965454013203e-01 5.951174989571018648e-01 4.539104207574290450e-01 6.463686104379068320e-01
1.255000015475000019e+01 2.906391485685443365e-01 5.874042080995796056e-01 4.632663987448193410e-01 6.376764938878278777e-01
1.265000068530000021e+01 3.024869084969775690e-01 5.812951586886623279e-01 4.711751805375800073e-01 6.307597147598960063e-01
1.275148943344999886e+01 3.139030190189101566e-01 5.757186778328646781e-01 4.787193624056541585e-01 6.244147135340348820e-01
1.288816800765000004e+01 3.279772004666041685e-01 5.691277214708341248e-01 4.877064098176641105e-01 6.168138738078610128e-01
1.303667910475000014e+01 3.414037442044116633e-01 5.624860949458723169e-01 4.957654405528668651e-01 6.090391429210125773e-01
1.315000000000000036e+01 3.503254164150003680e-01 5.575849757566840870e-01 5.006802839959536566e-01 6.031867066717121473e-01
1.325000015474999948e+01 3.572970270085149558e-01 5.531021949435971363e-01 5.042173414769607342e-01 5.977405759655372020e-01
1.335000068529999950e+01 3.635855769193053755e-01 5.483245803831429122e-01 5.072143635647154980e-01 5.918761138369648123e-01
1.345000106110000004e+01 3.693286704759147776e-01 5.431783358149564478e-01 5.098488037082238300e-01 5.855215798109041359e-01
1.356009618845000020e+01 3.752267039578411900e-01 5.370259629523371769e-01 5.125988400128002054e-01 5.779292291686193295e-01
1.369033234580000169e+01 3.818905628515488759e-01 5.292062747703092374e-01 5.159354317098296949e-01 5.683414851349359864e-01
1.383023668790000293e+01 3.888134131254525894e-01 5.202970186612483339e-01 5.197782036382505577e-01 5.575318530016428742e-01
1.395000015474999877e+01 3.946573211295222317e-01 5.123468456849630259e-01 5.234221776034023721e-01 5.480377628333111817e-01
1.405000068530000057e+01 3.995065002461497539e-01 5.055126992620748716e-01 5.266902762155376561e-01 5.400542520081397235e-01
1.420000053055000144e+01 4.068040589787852435e-01 4.950162779767716126e-01 5.319497629199387845e-01 5.281480271258560677e-01
1.435000015475000090e+01 4.141254178560657140e-01 4.843998647879236841e-01 5.375909967913994336e-01 5.163559710986602713e-01
1.445000030950000003e+01 4.190249073824390269e-01 4.772367392920365825e-01 5.415443322479528421e-01 5.086603472036558271e-01
1.455000068530000057e+01 4.239524952857274265e-01 4.700401479825184747e-01 5.456147943951079604e-01 5.011051282571172827e-01
1.467765391845000167e+01 4.302944177095695544e-01 4.608245720688066149e-01 5.509414414412749927e-01 4.917305866992678354e-01
1.482765338789999632e+01 4.378275510688667271e-01 4.499835322275205773e-01 5.572925756912487927e-01 4.809894600895638916e-01
1.495000015475000055e+01 4.440665401393691925e-01 4.411488912393440320e-01 5.626125724574106979e-01 4.724696286608437434e-01
1.505000068529999879e+01 4.492394132661181594e-01 4.339566696026689874e-01 5.670033278425299361e-01 4.657305823300922354e-01
1.515507579089999801e+01 4.547626203790314792e-01 4.264536616618916920e-01 5.716391035465693271e-01 4.588388602519335446e-01
1.530507526034999799e+01 4.627636901489521337e-01 4.159049757187762153e-01 5.782424331572501019e-01 4.493610866170858475e-01
1.545000015475000055e+01 4.706243325022636537e-01 4.058415292515822892e-01 5.846226401811582818e-01 4.404515937533073355e-01
1.555000068529999879e+01 4.761306290465938673e-01 3.990335015826100840e-01 5.890314528836269048e-01 4.345369770943515730e-01
1.567765393199999835e+01 4.832284965507778196e-01 3.905227290063985057e-01 5.946164140404552878e-01 4.272488460044319702e-01
1.582765340145000188e+01 4.916517394408274066e-01 3.807290701805770561e-01 6.010864602696160963e-01 4.189435596175252741e-01
1.595000015475000232e+01 4.986131116364792559e-01 3.729289723015858926e-01 6.063416731579341912e-01 4.123823869450948254e-01
1.605000030949999967e+01 5.043494431601891481e-01 3.667202738461159961e-01 6.105992457048636801e-01 4.071987672306355277e-01
1.615000068530000021e+01 5.101178185205614835e-01 3.606512580436831983e-01 6.148137607741008814e-01 4.021490769738481630e-01
1.625000106110000075e+01 5.159152511876053948e-01 3.547286051433650722e-01 6.189859255508239899e-01 3.972289868034678539e-01
1.636488838529999867e+01 5.225972911898649764e-01 3.481283697932934240e-01 6.237215531759042753e-01 3.917449390532879994e-01
1.651488785475000043e+01 5.313143423578111646e-01 3.398172858603319413e-01 6.297887106494861609e-01 3.848216582601127200e-01
1.665000000000000213e+01 5.391781461546073517e-01 3.325676070427274200e-01 6.351677980037768734e-01 3.787601531684557932e-01
1.675000015475000126e+01 5.450000227255163976e-01 3.274155606832395704e-01 6.390970475883895885e-01 3.744255609386634154e-01
1.685000030950000038e+01 5.508031489212417142e-01 3.224186248644581587e-01 6.429713997812673831e-01 3.701962521739577405e-01
1.695000068530000092e+01 5.565851957691947405e-01 3.175757707287405474e-01 6.467928019590110100e-01 3.660685094904692627e-01
1.705492948530000064e+01 5.626246896438332756e-01 3.126642104271874500e-01 6.507459360474756593e-01 3.618463381420506941e-01
1.718586710949999841e+01 5.700974564638940922e-01 3.067860674888370776e-01 6.555878698489627787e-01 3.567344516733520488e-01
1.731921655949999916e+01 5.776341588249624959e-01 3.010182307928195855e-01 6.604190917650862858e-01 3.516612010547480738e-01
1.743827840475000457e+01 5.843045418908456856e-01 2.961017943585816936e-01 6.646557973739583014e-01 3.472667145726158755e-01
1.755000015475000197e+01 5.905043790931099323e-01 2.916609520720413462e-01 6.685706295128290844e-01 3.432419451271031541e-01
1.765000070530000187e+01 5.959989226899811143e-01 2.878435455328820503e-01 6.720232438134363662e-01 3.397308962587585190e-01
1.775000110110000051e+01 6.014460710992117765e-01 2.841825194279239408e-01 6.754370247852075071e-01 3.363190244623320835e-01
1.788191757845000041e+01 6.084596028287694303e-01 2.795737299499825856e-01 6.797938618006011957e-01 3.319472002806143074e-01
1.803191702790000051e+01 6.162873057330376936e-01 2.745118259836529795e-01 6.846306813412363912e-01 3.270618865457343150e-01
1.815000000000000213e+01 6.223620149060309359e-01 2.706982850831534670e-01 6.883856881006404915e-01 3.233106890903019726e-01
1.825000013475000316e+01 6.274291995510303810e-01 2.676022003791838078e-01 6.915098069275201764e-01 3.202178636764927977e-01
1.835000026950000418e+01 6.324226936383401387e-01 2.646084492411521216e-01 6.945821246403307558e-01 3.171860495762056642e-01
1.845000068530000092e+01 6.373467307983218255e-01 2.617134957979676546e-01 6.976061015410716104e-01 3.142130346370462513e-01
1.859740618030000192e+01 6.444571319482838012e-01 2.576515004968462641e-01 7.019649898921598297e-01 3.099532016603175899e-01
1.874740562974999847e+01 6.515314863033567772e-01 2.536571167418140149e-01 7.062929580025311127e-01 3.057010552456656538e-01
1.885000000000000142e+01 6.562878889486455369e-01 2.510564363400132892e-01 7.091998869748874501e-01 3.028709825341703299e-01
1.895000000000000284e+01 6.608495685743229764e-01 2.486067371830564809e-01 7.119854777188391326e-01 3.001639794932468019e-01
1.905000013475000387e+01 6.653395489434756893e-01 2.462370662856135373e-01 7.147255719570680954e-01 2.975050730262969179e-01
1.915000068530000021e+01 6.697590720271281439e-01 2.439447331609538028e-01 7.174214291958145306e-01 2.948927492758122160e-01
1.925000110110000051e+01 6.741102234452478470e-01 2.417272070033797127e-01 7.200746355443892188e-01 2.923255360666835445e-01
1.940000055055000416e+01 6.804925757536794961e-01 2.385616277224986426e-01 7.239655135768544580e-01 2.885712731966493250e-01
1.955000013475000387e+01 6.867195516161745950e-01 2.354992948389562635e-01 7.277614083231881414e-01 2.848784506032832065e-01
1.965000068530000021e+01 6.907945319717199162e-01 2.335575978432716804e-01 7.302464090043641054e-01 2.824753256343713881e-01
1.975000110110000051e+01 6.948001384954898274e-01 2.316799183211251667e-01 7.326911370140576363e-01 2.801097238826637525e-01
1.987041757200000092e+01 6.995307954354752500e-01 2.295108574112956490e-01 7.355821960600510412e-01 2.773152729309026343e-01
2.002041702145000102e+01 7.052745142706088322e-01 2.269193595260542706e-01 7.391004557516562823e-01 2.739000960785310523e-01
2.014999999999999858e+01 7.101217775380803676e-01 2.247655871860597399e-01 7.420775486323355485e-01 2.710008448446299956e-01
2.025000000000000355e+01 7.137883052508250392e-01 2.231750789903334531e-01 7.443356792626025786e-01 2.688068135059347163e-01
2.035000013475000102e+01 7.173871829278948287e-01 2.216353836938853850e-01 7.465581973242808589e-01 2.666441617572711253e-01
2.045000068530000092e+01 7.209204329447334025e-01 2.201442639740840146e-01 7.487466823456043752e-01 2.645120109714525491e-01
2.057752457530000001e+01 7.253284474290524475e-01 2.183186752334471126e-01 7.514866140739784317e-01 2.618416966063607521e-01
2.072752402475000011e+01 7.303748493948662990e-01 2.162491370869536744e-01 7.546373159953362331e-01 2.587510526751906625e-01
2.085000013475000458e+01 7.343954446131224501e-01 2.146224379154412221e-01 7.571598238461607622e-01 2.562684507756833874e-01
2.095000068530000092e+01 7.376111497226522928e-01 2.133433827073133726e-01 7.591863351864898135e-01 2.542736601846815048e-01
2.105848860700000458e+01 7.410304845415498498e-01 2.120003073263167503e-01 7.613509008863759142e-01 2.521395327385917984e-01
2.120325879789999846e+01 7.454775010208632979e-01 2.102763183945165482e-01 7.641820137398374069e-01 2.493391582767468528e-01
2.134477074144999875e+01 7.497061720876110336e-01 2.086426545810120547e-01 7.668923384655411679e-01 2.466384140992298746e-01
2.145000000000000284e+01 7.527803472362191162e-01 2.074726256117624956e-01 7.688753618646011478e-01 2.446627131356254869e-01
2.155000013475000387e+01 7.556436626383797872e-01 2.063923983136282669e-01 7.707319888034018796e-01 2.428090464817855842e-01
2.165000068530000021e+01 7.584519263199677175e-01 2.053402174604003760e-01 7.725623963275651818e-01 2.409768807735011287e-01
2.175000110110000406e+01 7.612070091732832111e-01 2.043148873723738546e-01 7.743677219085723928e-01 2.391656946095170322e-01
2.190000055055000061e+01 7.652363280483067687e-01 2.028338852126735370e-01 7.770249036101980478e-01 2.364941497927956771e-01
2.205000013475000387e+01 7.691508394749264621e-01 2.013892699755276405e-01 7.796275454812544581e-01 2.338515720493518080e-01
2.215000068530000021e+01 7.717016163840837439e-01 2.004612148739761124e-01 7.813362072006623249e-01 2.321178452910729051e-01
2.225000110110000051e+01 7.742034371492261258e-01 1.995554548938615058e-01 7.830223198780643656e-01 2.304022543370523590e-01
2.240000055055000061e+01 7.778620320332080285e-01 1.982443673489970859e-01 7.855069904067137898e-01 2.278685115560205587e-01
2.255000013475000031e+01 7.814150618935602477e-01 1.969635917311384210e-01 7.879442317977718435e-01 2.253605894499603468e-01
2.265000068530000021e+01 7.837290755353422123e-01 1.961386932460055521e-01 7.895459096030691404e-01 2.237138972819665006e-01
2.275000110110000051e+01 7.859979473940496009e-01 1.953320431211383323e-01 7.911277147853542635e-01 2.220836112420460362e-01
2.290000055055000416e+01 7.893148780557928124e-01 1.941607774729093849e-01 7.934610266626324071e-01 2.196741978142293383e-01
2.305000013475000031e+01 7.925345075308064535e-01 1.930140743836836204e-01 7.957522385154468525e-01 2.172883373465599455e-01
2.315000068530000021e+01 7.946302486172982515e-01 1.922729947299086084e-01 7.972589868029927862e-01 2.157207954766311997e-01
2.325000110110000051e+01 7.966843932305864850e-01 1.915466363407141159e-01 7.987477914899570042e-01 2.141680101545006543e-01
2.340000055055000416e+01 7.996862369888118049e-01 1.904879861156190679e-01 8.009458399564202136e-01 2.118708806626037888e-01
2.355000013475000387e+01 8.025982527733357408e-01 1.894486794575115374e-01 8.031067642403191265e-01 2.095947089198137159e-01
2.365000068530000021e+01 8.044926278807832398e-01 1.887740368804982360e-01 8.045294460576030149e-01 2.080978962256646025e-01
2.375000110110000051e+01 8.063487773651387691e-01 1.881107055339822087e-01 8.059367041038708601e-01 2.066146416774021222e-01
2.390000055055000416e+01 8.090609289099278678e-01 1.871394136901544381e-01 8.080167567626834746e-01 2.044197835187945289e-01
2.405000013475000387e+01 8.116912019227662256e-01 1.861830528245580485e-01 8.100640535374835638e-01 2.022446370381048852e-01
2.415000068530000021e+01 8.134016849914991187e-01 1.855596090689267397e-01 8.114130345041824510e-01 2.008139410706898387e-01
2.425000110110000051e+01 8.150773262691738408e-01 1.849449917408675648e-01 8.127482167212141118e-01 1.993959532966096404e-01
2.440000055055000061e+01 8.175251745437839279e-01 1.840416833834690180e-01 8.147232203853062016e-01 1.972971100661988775e-01
2.455000013475000031e+01 8.198978206888941633e-01 1.831501990735796559e-01 8.166686119866946036e-01 1.952166600981076194e-01
2.465000068530000377e+01 8.214393349572597369e-01 1.825670361453424206e-01 8.179512317536509203e-01 1.938476912998710611e-01
2.475000110110000051e+01 8.229478271713740467e-01 1.819901611073889702e-01 8.192213130128718213e-01 1.924904415800670343e-01
2.488378503530000074e+01 8.249159002718764455e-01 1.812281082229982021e-01 8.209004523187564129e-01 1.906955812561582642e-01
2.502999590615000258e+01 8.270034277725941685e-01 1.804027986632837921e-01 8.227108324233983749e-01 1.887521030261945232e-01
2.514367283930000241e+01 8.285843370173006095e-01 1.797686758644702343e-01 8.241042834375005288e-01 1.872593460455713454e-01
2.524746141790000209e+01 8.299928085915948550e-01 1.791946144465357549e-01 8.253604566768998341e-01 1.859091452208841422e-01
2.535000013475000102e+01 8.313560558896526675e-01 1.786307053085279539e-01 8.265932984064264799e-01 1.845852265575602114e-01
2.545000068530000092e+01 8.326573059392057274e-01 1.780851297730026983e-01 8.277849726772152916e-01 1.833063777516614756e-01
2.560000055055000345e+01 8.345574311507345522e-01 1.772742077261996729e-01 8.295510112685919868e-01 1.814123726144143411e-01
2.575000000000000355e+01 8.363977845776117137e-01 1.764678470691568857e-01 8.312945989128819324e-01 1.795344062714190059e-01
2.585000013475000458e+01 8.375926222139399302e-01 1.759345044492358623e-01 8.324462407969335231e-01 1.782982980187090838e-01
2.595000068529999737e+01 8.387617738741921514e-01 1.754038226853561477e-01 8.335882826790912414e-01 1.770726029804864099e-01
2.609746198199999867e+01 8.404386353382233832e-01 1.746251052687632366e-01 8.352533307804468343e-01 1.752875732186877089e-01
2.624746143145000232e+01 8.420890207412221606e-01 1.738343419328415851e-01 8.369263578791872327e-01 1.734872144728654697e-01
2.635000013475000458e+01 8.431868710797656430e-01 1.732944969376556954e-01 8.380600999335930945e-01 1.722714797460922487e-01
2.645000068530000092e+01 8.442344960482541794e-01 1.727684646562450965e-01 8.391570219912529716e-01 1.710961175380442678e-01
2.660000055054999990e+01 8.457642969980476710e-01 1.719802066472866653e-01 8.407844591715987193e-01 1.693551276600331890e-01
2.675000000000000355e+01 8.472455449739810796e-01 1.711923490763908595e-01 8.423931898919998496e-01 1.676287047728331481e-01
2.685000013625000292e+01 8.482067775003048204e-01 1.706673705707739686e-01 8.434568264323861753e-01 1.664921711146565841e-01
2.695000068830000473e+01 8.491474094810909090e-01 1.701424623710994788e-01 8.445124647470703128e-01 1.653651216853181394e-01
2.710000055204999825e+01 8.505204543106010817e-01 1.693551817818726712e-01 8.460793266946365909e-01 1.636956646615301270e-01
2.725000000000000711e+01 8.518487807929884248e-01 1.685679895195442701e-01 8.476289555174920665e-01 1.620401780597067187e-01
2.735000013625000292e+01 8.527095858671548401e-01 1.680433916095686597e-01 8.486539274924004284e-01 1.609503975797352271e-01
2.745000068830000473e+01 8.535499578206264815e-01 1.675185696502484445e-01 8.496714469933851488e-01 1.598697809151307658e-01
2.759999687345000297e+01 8.547730677366510710e-01 1.667274750981285469e-01 8.511821927557536860e-01 1.582689567072028125e-01
