3.414201133800000232e+00 2.271505324112117918e+00 6.037563937408854109e+00 1.789576961770811714e+00 3.539397055355111732e+00
3.549998258800000528e+00 2.223425403390064226e+00 5.849082417721460203e+00 1.769256210426849663e+00 3.421264659454690715e+00
3.649998258800000173e+00 2.190870123850657603e+00 5.726054976118496675e+00 1.755511992388069098e+00 3.346125629299006032e+00
3.749998258799999373e+00 2.159466602209694663e+00 5.611008463716719241e+00 1.742100924588144917e+00 3.275929813626500042e+00
3.849998258800000350e+00 2.129568846303656393e+00 5.503352044938410792e+00 1.729524768696552472e+00 3.210331605582530390e+00
3.949998287199999680e+00 2.100926086918513125e+00 5.402561680793003696e+00 1.717727188221220391e+00 3.149074893445719336e+00
4.049999012300000700e+00 2.073472271617354146e+00 5.308059638337326192e+00 1.706683303417435127e+00 3.091837820240933787e+00
4.149999854499999863e+00 2.047243467222509050e+00 5.219405592359521506e+00 1.696514573162187123e+00 3.038341027520294890e+00
4.250000045700000229e+00 2.022699051101666701e+00 5.136135875587997113e+00 1.687874179666423835e+00 2.988292008124157739e+00
4.380937175100000580e+00 1.993365290408381618e+00 5.043034992245508441e+00 1.679538804403480690e+00 2.937108380340046399e+00
4.519214518800000135e+00 1.947378444937315489e+00 4.951579513133742338e+00 1.652449487714568122e+00 2.887602037916252584e+00
4.638085793900000198e+00 1.905390835310317055e+00 4.865523970079964400e+00 1.625885459572379954e+00 2.832618442650129076e+00
4.749807533899999434e+00 1.883197852551373508e+00 4.788069578814331706e+00 1.621056623016281506e+00 2.782706571219849323e+00
4.849998258800000350e+00 1.860457482676036278e+00 4.729703044576812232e+00 1.613143763665250141e+00 2.749040597095779415e+00
4.949998287199999680e+00 1.836454701807770373e+00 4.674740418975980027e+00 1.603595310243391303e+00 2.717652035398936405e+00
5.049999012300000700e+00 1.811918513620672133e+00 4.622772264792095243e+00 1.593338676224292927e+00 2.688278262299928834e+00
5.149999854500000751e+00 1.787036242256259122e+00 4.573608127323158357e+00 1.582564887799721820e+00 2.660806004725681628e+00
5.250000045700001117e+00 1.761841561576036330e+00 4.527063387087769009e+00 1.571324470355650593e+00 2.635092767420354143e+00
5.374520400200000658e+00 1.729864036259422422e+00 4.472886767065158864e+00 1.556588570658256288e+00 2.605624137782894145e+00
5.524519483899999805e+00 1.690304786881126509e+00 4.411704867360783489e+00 1.537540023879900186e+00 2.572716837128588008e+00
5.649998287200000746e+00 1.656607429667120712e+00 4.363639163930685960e+00 1.520966378019553922e+00 2.547153544983860929e+00
5.749999012299999990e+00 1.629273839804550761e+00 4.327681040764399079e+00 1.507194681463349895e+00 2.528338090891397272e+00
5.849999708999999548e+00 1.601332672498678722e+00 4.293369163295733593e+00 1.492806394108493251e+00 2.510563160693291884e+00
5.949999854499999685e+00 1.572840960341178373e+00 4.260541773626641771e+00 1.477861898534691409e+00 2.493700292045387457e+00
6.050000045700000051e+00 1.543866254278060346e+00 4.229073836661475738e+00 1.462471512246209748e+00 2.477647486351372663e+00
6.156090505099999888e+00 1.512811289491635458e+00 4.198124122335038955e+00 1.445958824329985903e+00 2.462678684635141391e+00
6.306089588799999923e+00 1.464138800850645517e+00 4.154907131589149927e+00 1.417454559347962828e+00 2.440834615170192290e+00
6.449998287199999680e+00 1.418728356044719252e+00 4.113585090301801195e+00 1.392079740354573270e+00 2.419236778011886635e+00
6.549999012300000700e+00 1.386383144290943781e+00 4.086584981131612615e+00 1.373718420735579260e+00 2.405593344438992087e+00
6.649999854499999863e+00 1.353330578341224832e+00 4.060030781513330744e+00 1.354786601393569212e+00 2.392114318590255806e+00
6.750000045699999340e+00 1.320122007163695876e+00 4.033799818114426117e+00 1.335873879183863133e+00 2.378709001179019733e+00
6.879468940100000651e+00 1.277129823183632329e+00 4.004512634434366447e+00 1.311786659738802596e+00 2.366540427462348273e+00
7.029468023799999798e+00 1.214505262385342510e+00 3.965537128151447099e+00 1.269020497612406428e+00 2.346145015646594612e+00
7.149998287199999858e+00 1.173143030085117333e+00 3.929691708637371494e+00 1.245689954223590856e+00 2.324217814328662257e+00
7.249999012300000878e+00 1.137395225369652652e+00 3.903341881188312712e+00 1.224775539971923566e+00 2.310051672745329299e+00
7.349999708999999548e+00 1.100775150541512870e+00 3.876704109622701289e+00 1.202976226796951265e+00 2.295562735364949258e+00
7.449999854499998797e+00 1.063762437027261587e+00 3.849677650095076675e+00 1.180811365931993429e+00 2.280687207059154176e+00
7.550000045700000939e+00 1.026528142745287253e+00 3.822248391037407877e+00 1.158457373805838575e+00 2.265418103278971529e+00
7.699999175099999427e+00 9.705277421490495771e-01 3.780011086482486959e+00 1.124856976351378046e+00 2.241547357041636435e+00
7.849998258799999462e+00 9.145971371082870505e-01 3.736970123585424908e+00 1.091362702472798762e+00 2.217010640201761973e+00
7.949998287199998792e+00 8.774124436630639234e-01 3.707446219562202661e+00 1.069135267052788052e+00 2.199990588348598841e+00
8.049998315600001675e+00 8.404869387935411940e-01 3.677362824219676085e+00 1.047126634699885095e+00 2.182537142224461046e+00
8.149999012300000345e+00 8.038394459267080849e-01 3.646704724517933816e+00 1.025356741571023855e+00 2.164651688008853103e+00
8.249999854500000396e+00 7.675791309796491380e-01 3.615465512359606226e+00 1.003900852264262955e+00 2.146341624658575586e+00
8.350000045699999873e+00 7.317413583323147952e-01 3.583668758711665792e+00 9.827897017721889394e-01 2.127633094684493020e+00
8.499999175099999249e+00 6.790493652449509643e-01 3.534761886978255774e+00 9.519597475473023929e-01 2.098760689007084235e+00
8.649998258799998396e+00 6.276804062536789353e-01 3.485088388788986080e+00 9.221450204616864488e-01 2.069402613263446433e+00
8.749998287200000391e+00 5.941882018210200567e-01 3.451253723554468689e+00 9.028357092105316895e-01 2.049393559226927231e+00
8.849999012299999634e+00 5.614162051626045979e-01 3.416987161796602113e+00 8.840488558568289079e-01 2.029135080473483121e+00
8.949999709000000081e+00 5.293862175718745400e-01 3.382325341905947802e+00 8.657939512701253726e-01 2.008658006861978151e+00
9.049999854500001106e+00 4.981255723168201976e-01 3.347303341152660927e+00 8.480842117996015839e-01 1.987991178514890489e+00
9.150000045699998807e+00 4.676602750271827702e-01 3.311963637149687667e+00 8.309341730532318060e-01 1.967166970668636994e+00
9.299999175100001736e+00 4.235387358859130646e-01 3.258362513472101263e+00 8.062929497708787308e-01 1.935686088169434882e+00
9.449998287199999680e+00 3.813088666254661474e-01 3.204431210975223543e+00 7.829359536686115728e-01 1.904095709000883874e+00
9.549998315599999898e+00 3.541944208968766938e-01 3.168208514682322896e+00 7.680645762540184718e-01 1.882970100473203123e+00
9.649999012300000345e+00 3.279648342538961092e-01 3.131863953351794017e+00 7.537710609404497664e-01 1.861838190887039390e+00
9.749999854500000396e+00 3.026070465112832286e-01 3.095438871046995111e+00 7.400464542848701477e-01 1.840726240046326456e+00
9.850000045700001650e+00 2.781529244758861319e-01 3.058968240004675820e+00 7.269185894277037097e-01 1.819656165611605925e+00
9.997658370100001690e+00 2.436571839959618124e-01 3.005439984703350831e+00 7.085694026599885786e-01 1.789070072895093677e+00
1.014765745380000084e+01 2.097657452092184238e-01 2.950851408306777390e+00 6.902314040663231065e-01 1.757806466027252990e+00
1.024999828720000039e+01 1.883619902961657377e-01 2.913463660445388292e+00 6.791693958672893050e-01 1.736335303867740043e+00
1.034999901229999963e+01 1.681527151734345527e-01 2.877376762476945515e+00 6.687199047513507910e-01 1.715884650108292275e+00
1.044999970899999830e+01 1.486992294947208082e-01 2.841487109199802852e+00 6.587034354186691587e-01 1.695638151516948522e+00
1.054999985449999933e+01 1.299891303160992662e-01 2.805820085638613737e+00 6.491235034099244183e-01 1.675609467899964677e+00
1.065000000000000036e+01 1.120284305415939485e-01 2.770415550354885958e+00 6.399847289490725455e-01 1.655821094630049561e+00
1.075000003070000076e+01 9.475735376438199076e-02 2.735312634393028741e+00 6.312494503008605484e-01 1.636294627619410580e+00
1.089999916010000014e+01 6.997078718570648448e-02 2.683379165609778738e+00 6.187797376556141149e-01 1.607610727348647739e+00
1.104999828719999933e+01 4.643323167665924789e-02 2.631941587645194591e+00 6.070439497919191130e-01 1.579343399103698253e+00
1.114999900229999952e+01 3.135970731089288144e-02 2.598103958823418047e+00 5.996026431373233656e-01 1.560915402165660826e+00
1.124999984449999957e+01 1.673842061817787386e-02 2.564514458860891466e+00 5.923972228879039736e-01 1.542754602910277661e+00
1.135000003070000218e+01 2.552198213221057443e-03 2.531167383121199599e+00 5.854032056699124409e-01 1.524847775662899751e+00
1.146488762020000074e+01 -1.324047612820078434e-02 2.493133254015146960e+00 5.775965044662914050e-01 1.504592896066035079e+00
1.161488672039999948e+01 -3.304351117022163997e-02 2.443891023088654801e+00 5.676760553569079049e-01 1.478541434892675310e+00
1.174999826180000007e+01 -5.018735827805964611e-02 2.399813600078379405e+00 5.590528655037705352e-01 1.455336038714827529e+00
1.184999829020000028e+01 -6.242452937989306783e-02 2.367367294518819332e+00 5.528467201198327130e-01 1.438369895631304463e+00
1.194999900379999858e+01 -7.430159311737805083e-02 2.335023805629540039e+00 5.467703873524338842e-01 1.421520747139710661e+00
1.204999968899999985e+01 -8.580352947712266420e-02 2.302754459679432930e+00 5.408402330869630514e-01 1.404772390179441333e+00
1.214999984449999992e+01 -9.692822074850937497e-02 2.270524501987259747e+00 5.350454290739452556e-01 1.388102297686347963e+00
1.225000003070000076e+01 -1.076280723885167934e-01 2.238311069076083015e+00 5.294142811873470134e-01 1.371486048616038733e+00
1.238827813520000021e+01 -1.216876984849777354e-01 2.193779807963987416e+00 5.219145390231867410e-01 1.348616085286292732e+00
1.253827723534999983e+01 -1.358649320982754372e-01 2.145501319813546193e+00 5.141294628994794724e-01 1.323830827247502784e+00
1.264999826174999953e+01 -1.456962901100782304e-01 2.109566076351415909e+00 5.087079788231274602e-01 1.305381725738286480e+00
1.274999826180000007e+01 -1.539028954703682839e-01 2.077402525483913021e+00 5.041035616588692703e-01 1.288917286579343457e+00
1.284999829020000028e+01 -1.615156189448809787e-01 2.045265827765450961e+00 4.997584897208344756e-01 1.272483763311089255e+00
1.294999900379999858e+01 -1.684965752222709057e-01 2.013184784675632333e+00 4.956893121266863211e-01 1.256092660862411448e+00
1.304999968899999807e+01 -1.748238177591299181e-01 1.981202481456729503e+00 4.919070679981196736e-01 1.239752846208781234e+00
1.314999984449999992e+01 -1.804905562424150567e-01 1.949361854431564289e+00 4.884318489590161461e-01 1.223479971837606373e+00
1.325000003070000076e+01 -1.854987014615643304e-01 1.917691642693089449e+00 4.852690929330357728e-01 1.207292658595626955e+00
1.339999916160000026e+01 -1.918171785728615131e-01 1.870658806111185513e+00 4.810952336746873170e-01 1.183256964962044799e+00
1.354999828870000123e+01 -1.966508246512856939e-01 1.823991941262335104e+00 4.776387745445279664e-01 1.159414684130720685e+00
1.364999900230000129e+01 -1.990035839370158932e-01 1.793310319518808038e+00 4.757565210515635190e-01 1.143750575167071792e+00
1.374999984450000134e+01 -2.007203279033151766e-01 1.762970939319138619e+00 4.741757414322772535e-01 1.128270213413070211e+00
1.385000003070000218e+01 -2.017918995038703311e-01 1.732993803427723023e+00 4.728999495214408766e-01 1.112984728560287406e+00
1.399999916009999978e+01 -2.023054477784627103e-01 1.688993843436698006e+00 4.714793138678226025e-01 1.090545122766791941e+00
1.414999825880000017e+01 -2.015244888246396915e-01 1.645706157190689467e+00 4.706573539423628549e-01 1.068450687718222269e+00
1.424999828719999861e+01 -2.002899675922544809e-01 1.617595888121453163e+00 4.704451061503247544e-01 1.054074868305647117e+00
1.434999900230000236e+01 -1.985872525740601802e-01 1.589997492367885457e+00 4.704634035621632071e-01 1.039936117467355148e+00
1.444999984450000063e+01 -1.964241805132640462e-01 1.562923088603320299e+00 4.707146224023656123e-01 1.026041050417675571e+00
1.455000003070000147e+01 -1.938285187517911901e-01 1.536376615955822977e+00 4.711943291259291788e-01 1.012390414462943200e+00
1.465000006140000011e+01 -1.907799511145307214e-01 1.510379389407133566e+00 4.719299656737895310e-01 9.990016899133172812e-01
1.477946964020000209e+01 -1.862813053368754801e-01 1.477729951315384982e+00 4.732097377160841001e-01 9.821917035100452553e-01
1.492946945400000125e+01 -1.803569447756343536e-01 1.441029614660937153e+00 4.750844642474192359e-01 9.633012419149465932e-01
1.504999968899999807e+01 -1.750125201446357526e-01 1.412610573883126497e+00 4.769569948607013110e-01 9.486953576891720141e-01
1.514999984449999992e+01 -1.703664661478756503e-01 1.389955447032484637e+00 4.786376394224876041e-01 9.371026100725250441e-01
1.525000003070000076e+01 -1.656436220036154872e-01 1.368044594188467133e+00 4.803740403069142184e-01 9.259346072152270235e-01
1.537664862510000141e+01 -1.597811881759247932e-01 1.341577351448290267e+00 4.825244087776526802e-01 9.126431388439752990e-01
1.551805766379999874e+01 -1.540830970301032554e-01 1.312866554749631876e+00 4.841339803685235088e-01 8.982538453246000643e-01
1.564140891389999943e+01 -1.495128395589631065e-01 1.288105637529302072e+00 4.852734695116261987e-01 8.856327201841324159e-01
1.574999984449999957e+01 -1.453739052924392094e-01 1.266551414415885368e+00 4.865503987952038978e-01 8.746383453280759390e-01
1.585000003069999863e+01 -1.417200539205412113e-01 1.246988927673911229e+00 4.875759448706591392e-01 8.647643732975254238e-01
1.595000006140000082e+01 -1.380782091057286554e-01 1.227533890142391559e+00 4.885696825402540133e-01 8.549441339179013610e-01
1.609999987519999820e+01 -1.325154305927813692e-01 1.198656875935938171e+00 4.900834828932525422e-01 8.403772751437397215e-01
1.624999968899999914e+01 -1.266656003339163838e-01 1.170058013948829911e+00 4.917343548337490544e-01 8.259661534036750741e-01
1.634999968900000056e+01 -1.226146658850777449e-01 1.151331672238897319e+00 4.929026674299622490e-01 8.165570336752796532e-01
1.644999984450000241e+01 -1.184882979167813932e-01 1.132833751623034679e+00 4.940961980949293286e-01 8.072850669155238190e-01
1.655000003070000147e+01 -1.142937951398967922e-01 1.114559920346194222e+00 4.953053512251655022e-01 7.981502744525763582e-01
1.665000006140000011e+01 -1.100538346998021222e-01 1.096483034639436971e+00 4.965092552060869080e-01 7.891341203321597941e-01
1.675025357019999817e+01 -1.057337551206103399e-01 1.078519226384451635e+00 4.977259799160166365e-01 7.801895297708456578e-01
1.690025338399999910e+01 -9.909984277472405623e-02 1.051971406873667858e+00 4.995787238040061418e-01 7.670032764017304938e-01
1.704999968899999985e+01 -9.216164484594568940e-02 1.025698649244992877e+00 5.015238312151113487e-01 7.539777276630861280e-01
1.714999984450000170e+01 -8.728340875598550319e-02 1.008416885465390767e+00 5.029019356442335775e-01 7.454375524740775028e-01
1.725000003070000076e+01 -8.222599746130243581e-02 9.913650731734607868e-01 5.043169985517648168e-01 7.370221943801232856e-01
1.735000006139999940e+01 -7.701321820328721479e-02 9.745669271394282740e-01 5.057577826030978940e-01 7.287313023386354782e-01
1.745000006140000082e+01 -7.165418354437980142e-02 9.580370599895217110e-01 5.072162194244940192e-01 7.205624248380865238e-01
1.759999987520000175e+01 -6.348384895664116456e-02 9.338416971679301959e-01 5.093825200921495711e-01 7.085399493048801789e-01
1.774999968899999914e+01 -5.516125612498323783e-02 9.100070205323728123e-01 5.115462017616538848e-01 6.966380975811696796e-01
1.784999968900000056e+01 -4.949110141860457723e-02 8.944424312917867992e-01 5.130193923085585306e-01 6.888013971245283695e-01
1.794999984450000241e+01 -4.375232059453826317e-02 8.790757277217445820e-01 5.145215252507965298e-01 6.810227130034415266e-01
1.805000003070000147e+01 -3.791971593654119843e-02 8.638968959080941534e-01 5.160720629178510155e-01 6.733033994940390565e-01
1.815000006140000011e+01 -3.197444921218139946e-02 8.489121940611246142e-01 5.176841610786757641e-01 6.656530555277827554e-01
1.825482114009999890e+01 -2.561281846311946886e-02 8.334338836369481474e-01 5.194490954526937987e-01 6.577283308013612828e-01
1.838247351880000124e+01 -1.770098144470022561e-02 8.149395542071194987e-01 5.216828878391139845e-01 6.482436888743803305e-01
1.852765225389999770e+01 -8.509086381514929798e-03 7.943272209274763185e-01 5.242891769061117646e-01 6.376217200548167652e-01
1.864999984450000170e+01 -5.708491843108287611e-04 7.773137105111502798e-01 5.266185432033991809e-01 6.288173348007541907e-01
1.875000003070000076e+01 6.021007924125187927e-03 7.637184656480405787e-01 5.285710639842204905e-01 6.217777540152540361e-01
1.885000006140000295e+01 1.268498170817167203e-02 7.503685481219257714e-01 5.305563600718553596e-01 6.148533616580137418e-01
1.895000006140000082e+01 1.942467721676777170e-02 7.372624100703191186e-01 5.325756362211500061e-01 6.080439020644365922e-01
1.909999987520000175e+01 2.959947508114391113e-02 7.181448744496112813e-01 5.356283200259737143e-01 5.980841865607855468e-01
1.924999968899999914e+01 3.989260767228108850e-02 6.993825579410529736e-01 5.387248318623110155e-01 5.882899682343003533e-01
1.934999968900000056e+01 4.684295654028081124e-02 6.872238019032673728e-01 5.408228102852419283e-01 5.819222870369104017e-01
1.944999984450000241e+01 5.383039682068235798e-02 6.752934920921371820e-01 5.429305546990664810e-01 5.756596998335949955e-01
1.955000003070000147e+01 6.085925647664547355e-02 6.635910844367162165e-01 5.450482765176822841e-01 5.695000387379461904e-01
1.965000006290000201e+01 6.793123439898418603e-02 6.521166723897833251e-01 5.471769729102661239e-01 5.634407896478226263e-01
1.979999987620000113e+01 7.855350873306610193e-02 6.354116992308493916e-01 5.503644562389438111e-01 5.545720898264261400e-01
1.994999984400000059e+01 8.923340576039173744e-02 6.190397185563586424e-01 5.535637348982049843e-01 5.458474957865463439e-01
2.005000003219999982e+01 9.640940003182640883e-02 6.084536254458927651e-01 5.557136806453965017e-01 5.401726332146414844e-01
2.015000006440000035e+01 1.036021600708536550e-01 5.980833043422772999e-01 5.578649379614051274e-01 5.345901358776166123e-01
2.029999987620000113e+01 1.143734167710209748e-01 5.830072658284303211e-01 5.610731595074125444e-01 5.264196036021159264e-01
2.044999984400000415e+01 1.251652965275711349e-01 5.682478291613489718e-01 5.642762500287007432e-01 5.183818693620493301e-01
2.055000003199999981e+01 1.323933514566523195e-01 5.587216121412339476e-01 5.664182773370214363e-01 5.131537368910199515e-01
2.065000006400000032e+01 1.396169254310698493e-01 5.494013678803054690e-01 5.685519233704643405e-01 5.080106059993694245e-01
2.075000006420000176e+01 1.468389390799752503e-01 5.402856791705705763e-01 5.706776164011018171e-01 5.029505041421028499e-01
2.085000006439999964e+01 1.540578110134397383e-01 5.313736891266337414e-01 5.727947796834291783e-01 4.979711763972681227e-01
2.095000006440000107e+01 1.612738920867585746e-01 5.226635530813213970e-01 5.749043092948944444e-01 4.930703979833103157e-01
2.109999987619999828e+01 1.720362586552669493e-01 5.100440890845407971e-01 5.780342842741315046e-01 4.858893078825741729e-01
2.124999968799999905e+01 1.827605622991198553e-01 4.977172064336418678e-01 5.811386750187469419e-01 4.788181334472052519e-01
2.134999968800000048e+01 1.899091725769206374e-01 4.897873749829854129e-01 5.832027976546863002e-01 4.742106456902039358e-01
2.144999984400000415e+01 1.970288529214152540e-01 4.820459323533459739e-01 5.852528813815448538e-01 4.696716758832230609e-01
2.155000003220000337e+01 2.041250401857519492e-01 4.744902857717156475e-01 5.872917157774497632e-01 4.651994844264351614e-01
2.169999987670000152e+01 2.146765139144884982e-01 4.635665702309986758e-01 5.903137830250622109e-01 4.586363351772696495e-01
2.184999968900000411e+01 2.251511618917364510e-01 4.529115340894616093e-01 5.933077845276284457e-01 4.521678228913686426e-01
2.194999984450000596e+01 2.321104290579912854e-01 4.460722251969619356e-01 5.952958191990536108e-01 4.479481702972142876e-01
2.205000003070000147e+01 2.390249259721118902e-01 4.394049574604845798e-01 5.972690165410240448e-01 4.437883946319393091e-01
2.215000006140000011e+01 2.459000271762177281e-01 4.329070467266993849e-01 5.992298452816108290e-01 4.396870485660325789e-01
2.229999987520000104e+01 2.560948145350167016e-01 4.235325014013596734e-01 6.021346898509996048e-01 4.336622213563786632e-01
2.244999984450000241e+01 2.661809349088474219e-01 4.144011343163748196e-01 6.050092484397192605e-01 4.277199598746662113e-01
2.255000003070000147e+01 2.728658206422337473e-01 4.085516283757798517e-01 6.069172145641743565e-01 4.238388351523088571e-01
2.270000003070000361e+01 2.827561833582271644e-01 4.001220441440534459e-01 6.097421800028095529e-01 4.181328079726679414e-01
2.290000000000000213e+01 2.957318868351291874e-01 3.893273832016544977e-01 6.134587537455488127e-01 4.106736470394821703e-01
2.310000000000000142e+01 3.084623938895565409e-01 3.791060389207780434e-01 6.171229882435199654e-01 4.034069400733996114e-01
2.325000000000000355e+01 3.178476997733898912e-01 3.717510157864328812e-01 6.198398534556814887e-01 3.980622299910421269e-01
2.339140977950000178e+01 3.265592053693984198e-01 3.651773021086930360e-01 6.223750035362267674e-01 3.931470232807702803e-01
2.354140977950000035e+01 3.356291660768015994e-01 3.584034125024699868e-01 6.250301656037167142e-01 3.880031867746875918e-01
2.365000000000000213e+01 3.421182949215704205e-01 3.536821830256438037e-01 6.269401810164350053e-01 3.843438164451036254e-01
2.375000000000000355e+01 3.480198063104648076e-01 3.494672607702365430e-01 6.286859998111183900e-01 3.810200022016944077e-01
2.389476976440000300e+01 3.564140765866766758e-01 3.436037097779623406e-01 6.311835117035204945e-01 3.762941972246451328e-01
2.404476976440000158e+01 3.649474893218683791e-01 3.377019103997136451e-01 6.337385047816925798e-01 3.714579184315456861e-01
2.415000000000000213e+01 3.708452698991527852e-01 3.337238318770292533e-01 6.355218768847572530e-01 3.681218882068894027e-01
2.425000000000000355e+01 3.763712996726779059e-01 3.300511607296290895e-01 6.372031352420666206e-01 3.649925563612984591e-01
2.435148863950000120e+01 3.819032434590216019e-01 3.264261458743012989e-01 6.388976954264153907e-01 3.618545089255195135e-01
2.450148863950000333e+01 3.899160490446856864e-01 3.212779750828659298e-01 6.413734058377205116e-01 3.572967128344585186e-01
2.465000000000000213e+01 3.976796623452937274e-01 3.163171082638073783e-01 6.437991628934338628e-01 3.528375816385427299e-01
2.475000000000000355e+01 4.028244194974186509e-01 3.131060542713131056e-01 6.454233929539264780e-01 3.498867473293498231e-01
2.490000000000000213e+01 4.103783771936910796e-01 3.084723739768985284e-01 6.478304834125250267e-01 3.455359363725662991e-01
2.510000000000000142e+01 4.201748615857548996e-01 3.025245937697605414e-01 6.509976329789292082e-01 3.398325398877751757e-01
2.525000000000000355e+01 4.273265544844001562e-01 2.982294124805604518e-01 6.533464477201738063e-01 3.356267956707756350e-01
2.540000000000000568e+01 4.343060459121776962e-01 2.941381037040037838e-01 6.556705791291692620e-01 3.315134677122826279e-01
2.560000000000000142e+01 4.433370637089129040e-01 2.888696641551589672e-01 6.587280676385171008e-01 3.261181120079816864e-01
2.575000000000000355e+01 4.499168667601192162e-01 2.850509995696111076e-01 6.609964413219302504e-01 3.221371549023313574e-01
2.590000000000000568e+01 4.563296238959018147e-01 2.813924309593960893e-01 6.632422495654584083e-01 3.182416104176509775e-01
2.610000000000000497e+01 4.646179455909514866e-01 2.766583953943303475e-01 6.661978983077623262e-01 3.131307954103814128e-01
2.625000000000000355e+01 4.706489077477125083e-01 2.732089713804234932e-01 6.683903174414306259e-01 3.093589318505924335e-01
2.638229911440000208e+01 4.758408541602030528e-01 2.702620958930050943e-01 6.703075386058190421e-01 3.060976415036980036e-01
2.653229911440000066e+01 4.815844567243072749e-01 2.669852192233042598e-01 6.724539860929461543e-01 3.024431187867831494e-01
2.665000000000000213e+01 4.859894485287711285e-01 2.644672575653718161e-01 6.741287264644169053e-01 2.996128095018571469e-01
2.675000000000000355e+01 4.896652111903961879e-01 2.623644710057516094e-01 6.755422062038828335e-01 2.972387100728687281e-01
2.690000000000000213e+01 4.950585632268446057e-01 2.592757457232144347e-01 6.776401942464944650e-01 2.937315953826517556e-01
2.710000000000000142e+01 5.020400999815464171e-01 2.552366704443276291e-01 6.804045809962457891e-01 2.891258038411089748e-01
2.725000000000000711e+01 5.071278637142265788e-01 2.522621932857249671e-01 6.824574282427242622e-01 2.857236079615372848e-01
2.740000000000000924e+01 5.120927493051192769e-01 2.493501644654710359e-01 6.844909813161315082e-01 2.823896629061893870e-01
2.760000000000000142e+01 5.185287475571753735e-01 2.455205462927423088e-01 6.871696874563506530e-01 2.780106903658053352e-01
2.775000000000000711e+01 5.232292465161785255e-01 2.426847262127057869e-01 6.891582742899655667e-01 2.747753025697289853e-01
2.789999999999999858e+01 5.278276415634708396e-01 2.398910192577045908e-01 6.911280876668419726e-01 2.716030360427236778e-01
2.810000000000000497e+01 5.338090195763036672e-01 2.362037361239530675e-01 6.937232760484215444e-01 2.674345890297786799e-01
