1.024999828720000039e+01 1.808015492915764355e+01 1.155464256092350794e+01
1.034999901229999963e+01 1.807421092962293940e+01 1.154392610322099699e+01
1.044999970899999830e+01 1.806155698624653638e+01 1.153099246364119246e+01
1.054999985449999933e+01 1.804255960215041199e+01 1.151514618800528389e+01
1.065000000000000036e+01 1.801753257100563133e+01 1.149549237167978255e+01
1.075000003070000076e+01 1.798660902861685429e+01 1.147197247350367633e+01
1.089999916010000014e+01 1.793476442894067446e+01 1.144066411908763925e+01
1.104999828719999933e+01 1.786834955152450988e+01 1.140833195440273684e+01
1.114999900229999952e+01 1.781940103694062927e+01 1.138427767210602504e+01
1.124999984449999957e+01 1.776751769836383588e+01 1.135738556687000056e+01
1.135000003070000218e+01 1.771302666284895366e+01 1.132669930397867653e+01
1.146488762020000074e+01 1.764909216801022751e+01 1.128819239632887061e+01
1.161488672039999948e+01 1.756584408614990167e+01 1.124107270073620590e+01
1.174999826180000007e+01 1.748759505184186835e+01 1.119718012247575523e+01
1.184999829020000028e+01 1.743139683640016102e+01 1.116214943722600061e+01
1.194999900379999858e+01 1.737718673674553216e+01 1.112412076827903640e+01
1.204999968899999985e+01 1.732526924756125908e+01 1.108219946299496250e+01
1.214999984449999992e+01 1.727588394590641130e+01 1.103576557694347926e+01
1.225000003070000076e+01 1.722902438729769869e+01 1.098751540051521225e+01
1.238827813520000021e+01 1.717000819816538737e+01 1.092084480859566398e+01
1.253827723534999983e+01 1.710550304792381482e+01 1.082637233201358740e+01
1.264999826174999953e+01 1.705838067373295885e+01 1.077367830797655124e+01
1.274999826180000007e+01 1.707294556738028035e+01 1.088964377862969002e+01
1.284999829020000028e+01 1.706392612000672315e+01 1.089548392987157754e+01
1.294999900379999858e+01 1.704803500035556851e+01 1.086939426015552534e+01
1.304999968899999807e+01 1.702903239337161523e+01 1.083013925707780167e+01
1.314999984449999992e+01 1.700816099595562392e+01 1.078492369087217284e+01
1.325000003070000076e+01 1.698582319216966141e+01 1.073325106979646471e+01
1.339999916160000026e+01 1.695113705857669828e+01 1.064778798297331974e+01
1.354999828870000123e+01 1.691211933536375511e+01 1.055088744987723715e+01
1.364999900230000129e+01 1.688499079777159295e+01 1.048256525942065309e+01
1.374999984450000134e+01 1.685817282544734752e+01 1.041017452005750243e+01
1.385000003070000218e+01 1.683050255935951967e+01 1.033882207562268185e+01
1.399999916009999978e+01 1.678989477006425091e+01 1.023691417722264774e+01
1.414999825880000017e+01 1.675044908160898771e+01 1.012853761170799594e+01
1.424999828719999861e+01 1.672469011760445312e+01 1.006081118132162011e+01
1.434999900230000236e+01 1.669953388440888986e+01 9.993144336296388985e+00
1.444999984450000063e+01 1.667519887135296486e+01 9.923659862213019878e+00
1.455000003070000147e+01 1.665193879099704688e+01 9.852178578860893765e+00
1.465000006140000011e+01 1.663050859500268075e+01 9.781486335602627591e+00
1.477946964020000209e+01 1.660637460225113315e+01 9.695263461377150449e+00
1.492946945400000125e+01 1.657427572295428320e+01 9.593703432731008007e+00
1.504999968899999807e+01 1.654832158424484589e+01 9.509711205384396848e+00
1.514999984449999992e+01 1.652745061133782656e+01 9.438029377855519542e+00
1.525000003070000076e+01 1.650777896778652476e+01 9.363981730497666689e+00
1.537664862510000141e+01 1.648650268368131933e+01 9.268321504712373482e+00
1.551805766379999874e+01 1.647299246176475407e+01 9.162006483901828702e+00
1.564140891389999943e+01 1.647415773089977620e+01 9.074752417326294562e+00
1.574999984449999957e+01 1.643399591791064651e+01 8.997422135779682861e+00
1.585000003069999863e+01 1.638500659165334383e+01 8.928173254845409801e+00
1.595000006140000082e+01 1.632844626742620164e+01 8.861269743814588651e+00
1.609999987519999820e+01 1.623457401437064362e+01 8.760907826440611501e+00
1.624999968899999914e+01 1.612834601485961628e+01 8.657629546891559613e+00
1.634999968900000056e+01 1.605211734130334023e+01 8.588675333199191186e+00
1.644999984450000241e+01 1.597319625947534938e+01 8.522906413411886817e+00
1.655000003070000147e+01 1.589219556603327987e+01 8.461227612559145683e+00
1.665000006140000011e+01 1.579373900181136392e+01 8.400126119283363835e+00
1.675025357019999817e+01 1.568422366868312601e+01 8.338848061636170428e+00
1.690025338399999910e+01 1.550347260368876690e+01 8.248305955999285288e+00
1.704999968899999985e+01 1.529986847216934009e+01 8.158127274246671945e+00
1.714999984450000170e+01 1.515017021563393129e+01 8.097533139009311043e+00
1.725000003070000076e+01 1.498765643109839907e+01 8.036046899843537261e+00
1.735000006139999940e+01 1.480864238731608751e+01 7.975085550275395896e+00
1.745000006140000082e+01 1.460813482664812568e+01 7.918612001292880898e+00
1.759999987520000175e+01 1.431133517508953901e+01 7.837791421133148084e+00
1.774999968899999914e+01 1.403269019672475615e+01 7.757347148287281335e+00
1.784999968900000056e+01 1.384250889381806893e+01 7.704017474921574404e+00
1.794999984450000241e+01 1.364605802018208358e+01 7.650686510435937393e+00
1.805000003070000147e+01 1.344145302267134667e+01 7.597265760755477437e+00
1.815000006140000011e+01 1.322671644547581415e+01 7.543662932963835388e+00
1.825482114009999890e+01 1.298800013651301555e+01 7.486871829034697612e+00
1.838247351880000124e+01 1.267071802734439778e+01 7.420241022195385838e+00
1.852765225389999770e+01 1.226990216200822559e+01 7.350835235879186413e+00
1.864999984450000170e+01 1.197349016220124085e+01 7.293179265374578613e+00
1.875000003070000076e+01 1.173425755855569541e+01 7.246233741198119915e+00
1.885000006140000295e+01 1.149298533945058942e+01 7.199300279233737498e+00
1.895000006140000082e+01 1.124728326429066882e+01 7.152436048260341295e+00
1.909999987520000175e+01 1.086734141332319581e+01 7.082437560515391084e+00
1.924999968899999914e+01 1.046652479407010006e+01 7.011606023083800210e+00
1.934999968900000056e+01 1.018356540982668612e+01 6.965104228753213000e+00
1.944999984450000241e+01 9.882395721218591333e+00 6.921317481750011602e+00
1.955000003070000147e+01 9.572441667642424434e+00 6.879197396441064427e+00
1.965000006290000201e+01 9.300701910355623880e+00 6.837554999629466224e+00
1.979999987620000113e+01 8.907888367450309985e+00 6.775957536281658200e+00
1.994999984400000059e+01 8.520395044500535420e+00 6.714519601307027408e+00
2.005000003219999982e+01 8.263467314277747278e+00 6.673799437075412122e+00
2.015000006440000035e+01 8.006852580967480648e+00 6.632608144955531415e+00
2.029999987620000113e+01 7.622204127532779872e+00 6.569915967050614647e+00
2.044999984400000415e+01 7.232990134691623219e+00 6.507774244585989187e+00
2.055000003199999981e+01 6.974002970431635973e+00 6.470581161591844932e+00
2.065000006400000032e+01 6.740614561971604246e+00 6.434054205868373622e+00
2.075000006420000176e+01 6.540831470701665040e+00 6.398002010944906282e+00
2.085000006439999964e+01 6.354607840641634198e+00 6.361981791254585517e+00
2.095000006440000107e+01 6.178958426983258256e+00 6.325344064147381928e+00
2.109999987619999828e+01 5.933100947571987582e+00 6.270228329866069927e+00
2.124999968799999905e+01 5.704322220000022980e+00 6.214829803486867199e+00
2.134999968800000048e+01 5.560771350356167098e+00 6.177983357712037993e+00
2.144999984400000415e+01 5.423362331248499757e+00 6.140990880962471365e+00
2.155000003220000337e+01 5.290712368396991216e+00 6.105522132092664478e+00
2.169999987670000152e+01 5.121123221714697138e+00 6.056336337385084256e+00
2.184999968900000411e+01 4.986665256707444094e+00 6.006707251315773100e+00
2.194999984450000596e+01 4.914858224440136425e+00 5.973735140570879842e+00
2.205000003070000147e+01 4.850193919027294243e+00 5.940918465688801220e+00
2.215000006140000011e+01 4.791552206625526722e+00 5.908243891074310916e+00
2.229999987520000104e+01 4.714114012966090783e+00 5.859667818425908337e+00
2.244999984450000241e+01 4.646268718123247154e+00 5.810925699176716641e+00
2.255000003070000147e+01 4.607166413868130306e+00 5.777732201455870964e+00
2.270000003070000361e+01 4.557553098894403298e+00 5.729415614224318887e+00
2.290000000000000213e+01 4.515178809140054206e+00 5.668673599289141052e+00
2.310000000000000142e+01 4.504581825589388799e+00 5.609781081954139381e+00
2.325000000000000355e+01 4.503271308507541093e+00 5.566042882048053642e+00
2.339140977950000178e+01 4.505333000270626442e+00 5.524513216528241344e+00
2.354140977950000035e+01 4.512053079643479236e+00 5.479394467702429772e+00
2.365000000000000213e+01 4.521332706356212761e+00 5.446383841332148812e+00
2.375000000000000355e+01 4.531135830680845800e+00 5.415879149286919159e+00
2.389476976440000300e+01 4.546782994168947489e+00 5.374327814888945731e+00
2.404476976440000158e+01 4.568759216506277809e+00 5.333665047060819120e+00
2.415000000000000213e+01 4.593039585585017903e+00 5.305771763972308541e+00
2.425000000000000355e+01 4.617493556019899970e+00 5.279342992650966515e+00
2.435148863950000120e+01 4.643277404784648787e+00 5.251970910957025396e+00
2.450148863950000333e+01 4.686505587804664863e+00 5.210812149716541164e+00
2.465000000000000213e+01 4.734411840902213342e+00 5.169906803220399638e+00
2.475000000000000355e+01 4.767827984586161527e+00 5.142481264352703363e+00
2.490000000000000213e+01 4.819464681033021947e+00 5.101511902149001187e+00
2.510000000000000142e+01 4.891215570262994916e+00 5.048927518190144070e+00
2.525000000000000355e+01 4.948805776150113189e+00 5.011673577481626118e+00
2.540000000000000568e+01 5.010306736623138413e+00 4.973983923609309521e+00
2.560000000000000142e+01 5.091483178228095596e+00 4.923651664861589339e+00
2.575000000000000355e+01 5.153225641806526092e+00 4.886001849813233378e+00
2.590000000000000568e+01 5.216870748695486171e+00 4.848737738747061599e+00
2.610000000000000497e+01 5.305891120630628066e+00 4.799159889721328121e+00
2.625000000000000355e+01 5.377224690772023585e+00 4.761707912658483366e+00
2.638229911440000208e+01 5.429799912642107707e+00 4.729555677929799806e+00
2.653229911440000066e+01 5.471163103262382421e+00 4.694522568690418396e+00
2.665000000000000213e+01 5.495709107406580252e+00 4.667220993253356376e+00
2.675000000000000355e+01 5.516499898866847218e+00 4.644155796858006724e+00
2.690000000000000213e+01 5.548518033050021003e+00 4.609836122986966878e+00
2.710000000000000142e+01 5.594542265015750360e+00 4.564264240537313277e+00
2.725000000000000711e+01 5.634250335843884017e+00 4.529936103187959695e+00
2.740000000000000924e+01 5.649608546087315553e+00 4.494723195556670881e+00
2.760000000000000142e+01 5.618968352832269808e+00 4.448525101172018381e+00
2.775000000000000711e+01 5.568237672589214426e+00 4.415399507830807480e+00
2.789999999999999858e+01 5.510039295246597746e+00 4.383489646037645571e+00
2.810000000000000497e+01 5.426255216062680908e+00 4.341205999119115866e+00
2.825000000000000000e+01 5.361704022224183852e+00 4.309668466624670735e+00
2.837849329450000369e+01 5.306720293722895221e+00 4.282233392138647510e+00
2.852849329450000226e+01 5.227699516103518462e+00 4.249546926416541304e+00
2.865000000000000568e+01 5.142750968401336387e+00 4.223066713408955231e+00
2.875000000000000355e+01 5.070787888358939455e+00 4.201296513996028992e+00
2.889999999999999858e+01 4.960610471520236153e+00 4.169671734129169138e+00
2.910000000000000497e+01 4.808578413846936073e+00 4.129191607913088369e+00
2.925000000000000355e+01 4.690180738171961572e+00 4.099741140481763857e+00
2.935101462950000339e+01 4.608445274448181195e+00 4.080090927497884934e+00
2.948293139399999774e+01 4.499774272782699924e+00 4.053990902694407872e+00
2.963191676450000145e+01 4.390900688297772803e+00 4.023989066606706189e+00
2.975000000000000355e+01 4.325282054835864365e+00 4.000251297625680102e+00
2.990000000000000213e+01 4.243709232386567720e+00 3.970270956813191088e+00
3.010000000000000497e+01 4.135858975271491822e+00 3.930297868436337883e+00
3.025000000000000355e+01 4.055144504782638215e+00 3.900577649294088012e+00
3.037861011440000070e+01 3.986099678119098044e+00 3.876595919397656687e+00
3.052861011440000638e+01 3.906058688537530355e+00 3.849239579143151069e+00
3.065000000000000213e+01 3.841595032683223110e+00 3.826843408248289613e+00
3.075000000000000355e+01 3.796930214044672791e+00 3.808207329961660115e+00
3.090000000000000213e+01 3.749736291225225226e+00 3.780395075585330389e+00
3.110000000000000853e+01 3.690607340205801723e+00 3.743364260759217466e+00
3.125000000000000355e+01 3.647281286899890063e+00 3.715623588532377841e+00
3.140000000000000213e+01 3.604736942261198784e+00 3.688087915146186724e+00
3.157896061439999968e+01 3.554418573712890606e+00 3.655199684299355045e+00
3.172896061440000537e+01 3.512459423844842998e+00 3.628447853796096467e+00
3.190000000000000213e+01 3.470826404962751965e+00 3.599069042282257769e+00
3.205000000000000426e+01 3.441458975976095402e+00 3.573184240487458307e+00
3.215000000000000568e+01 3.426009269716542960e+00 3.556021498521335200e+00
3.225000000000000000e+01 3.410959665464409429e+00 3.538901725661502073e+00
3.235000000000000142e+01 3.396206556503701179e+00 3.521821988009343762e+00
3.250000000000000711e+01 3.374572433772750291e+00 3.496335504969958929e+00
3.265000000000000568e+01 3.353304094523758216e+00 3.470815927129339062e+00
3.275000000000000000e+01 3.339360110972178664e+00 3.453881886079002594e+00
3.285000000000000142e+01 3.325555226268515963e+00 3.436983095130807353e+00
3.299771411439999724e+01 3.305380144405585252e+00 3.411748723115437532e+00
3.314771411440000293e+01 3.287590776191172903e+00 3.386394741545610820e+00
3.325000000000000000e+01 3.280116166692400803e+00 3.370072660926988206e+00
3.335000000000000142e+01 3.271776331708684538e+00 3.354181016522034486e+00
3.350000000000000000e+01 3.256004659116489730e+00 3.330488427640929228e+00
3.364999999999999858e+01 3.240222492317704539e+00 3.306785203392117012e+00
3.375000000000000000e+01 3.229850971724151698e+00 3.291062685002906107e+00
3.385000000000000142e+01 3.219582548604329908e+00 3.275375959123869141e+00
3.400000000000000000e+01 3.204400764550355163e+00 3.251964067254853319e+00
3.414999999999999858e+01 3.189357066738912394e+00 3.228497860824719901e+00
3.425000000000000000e+01 3.179438755588057219e+00 3.212730999099599138e+00
3.435000000000000853e+01 3.170036823485140598e+00 3.196811209572059109e+00
3.448513651440000416e+01 3.159744657869798079e+00 3.175336607274105827e+00
3.463513651440000984e+01 3.149826859699679904e+00 3.152199134908011402e+00
3.475000000000000711e+01 3.142239781614291072e+00 3.135398093693198884e+00
3.485000000000000853e+01 3.133272627887629280e+00 3.120835974329136953e+00
3.500000000000000711e+01 3.116138814652619438e+00 3.099117272393489220e+00
3.514999999999999858e+01 3.098916091079603863e+00 3.077388735938713094e+00
3.525000000000000711e+01 3.087498452840206298e+00 3.062973549943353913e+00
3.535000000000000853e+01 3.076126825541950716e+00 3.048591951167946235e+00
3.550000000000000711e+01 3.059207471501957265e+00 3.026932259496384781e+00
3.565000000000000568e+01 3.042256526859435706e+00 3.005079468030062095e+00
3.575000000000000711e+01 3.030760101849860000e+00 2.990488940355165326e+00
3.585000000000000853e+01 3.019148700028791765e+00 2.975912781626253611e+00
3.599122786440000255e+01 3.002865397750900112e+00 2.955378425794535691e+00
3.614122786440000823e+01 2.985650664411254152e+00 2.934143493034529371e+00
3.625000000000000711e+01 2.973286217858121638e+00 2.919596888313374716e+00
3.635000000000000853e+01 2.961294518626595540e+00 2.906276083807794564e+00
3.650000000000000000e+01 2.942118348224327828e+00 2.886403741749841600e+00
3.665000000000000568e+01 2.922894069018683094e+00 2.866523537177808389e+00
3.675000000000000711e+01 2.910152831628748604e+00 2.853328145417934447e+00
3.685000000000000142e+01 2.897466923020291851e+00 2.840048153845867507e+00
3.700000000000000000e+01 2.877695109116945815e+00 2.820024834007730075e+00
3.715000000000000568e+01 2.857089746028881549e+00 2.799963434965451636e+00
3.725000000000000711e+01 2.842894920471171094e+00 2.786635760487033320e+00
3.735000000000000142e+01 2.828712463020363721e+00 2.773323728356535067e+00
3.750000000000000000e+01 2.807518945996620108e+00 2.753417083453729042e+00
3.765000000000000568e+01 2.786335077141238958e+00 2.733811708181097977e+00
3.775000000000000000e+01 2.772284528519316726e+00 2.721460218884184545e+00
3.785000000000000142e+01 2.758305749302149668e+00 2.709294908508332433e+00
3.800000000000000000e+01 2.737804335539803180e+00 2.691146514466494555e+00
3.814999999999999858e+01 2.717451525339485308e+00 2.672957361338219595e+00
3.825000000000000000e+01 2.703960688282744496e+00 2.660780490107067298e+00
3.835000000000000142e+01 2.690358500158970934e+00 2.648566700807578389e+00
3.845000000000000995e+01 2.676403770806000004e+00 2.636370706537815245e+00
3.860000000000000853e+01 2.655191005077892630e+00 2.618145519738628302e+00
3.875000000000000000e+01 2.633951744933246353e+00 2.599890452715129197e+00
3.885000000000000853e+01 2.619845181339825135e+00 2.587761540817499650e+00
3.895000000000000995e+01 2.605762812948853036e+00 2.575646351280543644e+00
3.910000000000000853e+01 2.584722291989479892e+00 2.557526949952121154e+00
3.925000000000000711e+01 2.563662238681941652e+00 2.539727745146937998e+00
3.935000000000000853e+01 2.549668742256023357e+00 2.528540399133431649e+00
3.945000000000000995e+01 2.535928246813656806e+00 2.517483894615922146e+00
3.960000000000000853e+01 2.516307689120699020e+00 2.500886752694245985e+00
3.975000000000000711e+01 2.496984540777450245e+00 2.484204108499340258e+00
3.985000000000000853e+01 2.484155336080470899e+00 2.473094609908529140e+00
4.037151536440000399e+01 2.418761509312249203e+00 2.416345653620799006e+00
4.091923021889999745e+01 2.348984780761167013e+00 2.356009009379486319e+00
4.110054430900000000e+01 2.327031683325519129e+00 2.337726368946016375e+00
4.183796670900000692e+01 2.245569050976167880e+00 2.265010426905341490e+00
4.257807940899999721e+01 2.162996513706686663e+00 2.190683102511052915e+00
4.333417070899999857e+01 2.089858696253332759e+00 2.122981232812763075e+00
4.409294690729999644e+01 2.016539078692770381e+00 2.053376028061365766e+00
4.432738325559999737e+01 1.994774934352848028e+00 2.033146811597994930e+00
4.499165370730000291e+01 1.939210730349424816e+00 1.979358623774034598e+00
4.564516305900000503e+01 1.884893431382384410e+00 1.925428515491986348e+00
4.584899746890000216e+01 1.868560016438798321e+00 1.908856960487582466e+00
4.606628322880000326e+01 1.851778060085423894e+00 1.892065564906806330e+00
4.665587801889999753e+01 1.809821722083528428e+00 1.848863017295158784e+00
4.723471170900000260e+01 1.768995330259801158e+00 1.805851931079302641e+00
4.753189066890000447e+01 1.748928245781965263e+00 1.784151217012586832e+00
4.784252106720000342e+01 1.728492799424128812e+00 1.762167923099013045e+00
4.835744020729999448e+01 1.696894742717876436e+00 1.728010587011593824e+00
4.886159820900000028e+01 1.666246195300503885e+00 1.694261534150710347e+00
4.925212180730000000e+01 1.643373273735175832e+00 1.668624736585005985e+00
4.965609676719999754e+01 1.620044895523593320e+00 1.642601300036750311e+00
5.009634016889999941e+01 1.596157162068968960e+00 1.616124564995655932e+00
5.052582250900000105e+01 1.573068723311031425e+00 1.590188881874393667e+00
5.074382513904999570e+01 1.561493959592535230e+00 1.577188184633822932e+00
5.110643704894999928e+01 1.542459569396234187e+00 1.555736209053873331e+00
5.150701027880000282e+01 1.521637708470152672e+00 1.532464754316861466e+00
5.187257801889999342e+01 1.503680152418887417e+00 1.512490951145514018e+00
5.222738465900000193e+01 1.486422083946867811e+00 1.493124414102559472e+00
5.280459746889999906e+01 1.458747852029600223e+00 1.462318941439955777e+00
5.339526167879999718e+01 1.430416553643999222e+00 1.430855750721434116e+00
5.368615371889999466e+01 1.417385279202015624e+00 1.416370830276265647e+00
5.396628465899999583e+01 1.404986137565136239e+00 1.402517610212753008e+00
5.463684206889999473e+01 1.375713546536996068e+00 1.370109177962543390e+00
5.532085086719999367e+01 1.345763710518765865e+00 1.336899957157409613e+00
5.553706725729999505e+01 1.336968850543486020e+00 1.327061086577928650e+00
5.574252250900000405e+01 1.328719667197570065e+00 1.317842475838877814e+00
5.650642451890000473e+01 1.298394590521120495e+00 1.284292362458716363e+00
5.728254011890000186e+01 1.267368102429335730e+00 1.249850502189885137e+00
5.755609820900000528e+01 1.257231322545532937e+00 1.238572085574922488e+00
5.841334485729998960e+01 1.225851727462356378e+00 1.204232296153809001e+00
5.920543910729998771e+01 1.196258502790210176e+00 1.171805713737579024e+00
5.935090786889999492e+01 1.191209964514101438e+00 1.166312924470272794e+00
5.948561551890000487e+01 1.186509695685678212e+00 1.161274845963317315e+00
6.034979225900000444e+01 1.156666099983807872e+00 1.129679840008985359e+00
6.129526305900000693e+01 1.123241434239974135e+00 1.094423606834977969e+00
6.225671255900000034e+01 1.091339343475843604e+00 1.062026781971291634e+00
6.316325046889999584e+01 1.060354598562954553e+00 1.030675317882820963e+00
6.330333866890000394e+01 1.055734345047631972e+00 1.026105735027891264e+00
6.345418801890000537e+01 1.050896989136286042e+00 1.021346919714705814e+00
6.429421821889999933e+01 1.024330147386470768e+00 9.952987319236515917e-01
6.518377940900001022e+01 9.955872253035497055e-01 9.671358554760096649e-01
6.549448106889998655e+01 9.860062806449388928e-01 9.578699356770133955e-01
6.635048986889999867e+01 9.606307242896962029e-01 9.333194540734465194e-01
6.718404425900000376e+01 9.355809012802900337e-01 9.090612270888449586e-01
6.741588201890000676e+01 9.288287705763720314e-01 9.025251851831762595e-01
6.765848087879999184e+01 9.220286963698922644e-01 8.959240149250723428e-01
6.844409936889999813e+01 9.006661026303932616e-01 8.751673995994658783e-01
6.922164705899999149e+01 8.793046066997565191e-01 8.543653792328351759e-01
6.952816046889999768e+01 8.712100048728782520e-01 8.464217503542937893e-01
6.984543497880000018e+01 8.630700994511468771e-01 8.384080145457372124e-01
7.057504671889999770e+01 8.450506385420234468e-01 8.206404131424973603e-01
7.129658760899999947e+01 8.271123892007755662e-01 8.029058960283564916e-01
7.167777671890000590e+01 8.180031233184502648e-01 7.938280001624792304e-01
7.206972697879999146e+01 8.088344232785793508e-01 7.846708293588268157e-01
7.274333191890001160e+01 7.937608889540239687e-01 7.695718729861268370e-01
7.340886600900000758e+01 7.788021041404130651e-01 7.545635072453510395e-01
7.386473085729998900e+01 7.689060650662963292e-01 7.445999167732539892e-01
