1.599999259999999923e+00 7.871300770475542219e-02 1.538698426460071156e-01
1.622077296300000082e+00 7.879923984211477384e-02 1.535634533216041764e-01
1.672077126499999844e+00 7.899599106826188377e-02 1.528654473482804754e-01
1.699999260000000012e+00 7.911359105535295533e-02 1.525426259246370209e-01
1.702640796300000092e+00 7.912500339903068280e-02 1.525223767354619009e-01
1.724718662799999747e+00 7.922142563535732041e-02 1.523691926754254244e-01
1.772077126500000155e+00 7.943625187802501320e-02 1.518596471945453941e-01
1.799999259999999879e+00 7.956809065999630171e-02 1.515877897691191578e-01
1.822077296300000038e+00 7.967498879895879016e-02 1.514144715005510122e-01
1.872077126500000022e+00 7.992511182276336446e-02 1.509864562093673757e-01
1.899999260000000190e+00 8.006996386855888548e-02 1.507784819931761444e-01
1.922077296300000349e+00 8.018710612253675263e-02 1.506510726938860012e-01
1.972077126499999888e+00 8.046041406760970349e-02 1.503275355906267263e-01
1.999999259999999612e+00 8.061827063670921889e-02 1.501640880672181488e-01
2.022077296299999993e+00 8.074573500313556029e-02 1.500502265094951493e-01
2.046851276499999983e+00 8.089134851877990973e-02 1.499518983375076331e-01
2.049547609999999853e+00 8.090737845855447419e-02 1.499482408208969442e-01
2.074773445000000383e+00 8.105897052038681105e-02 1.499311013672695592e-01
2.099999254999999732e+00 8.121380105700574947e-02 1.498880717977027766e-01
2.122077306300000021e+00 8.135188368170694073e-02 1.498482239069181821e-01
2.172077111500000157e+00 8.167312364093344546e-02 1.497519352649384905e-01
2.199999255000000264e+00 8.185814043869991952e-02 1.497313250901622095e-01
2.222077306299999666e+00 8.200728604079153550e-02 1.497569967904902044e-01
2.272077111499999802e+00 8.235398817235639601e-02 1.497807055573757429e-01
2.299999254999999909e+00 8.255351654942298667e-02 1.498283603604845249e-01
2.322077306299999755e+00 8.271428614644721344e-02 1.499154152595193190e-01
2.362092762799999690e+00 8.301212076933582595e-02 1.500247902032160741e-01
2.390014711499999667e+00 8.322528195769904324e-02 1.501243099850004814e-01
2.399999254999999998e+00 8.330269079066797422e-02 1.501752479280351049e-01
2.422077306300000288e+00 8.347576376512433338e-02 1.503174898275817795e-01
2.472077111499999980e+00 8.387776189851363362e-02 1.505758224308173521e-01
2.499999255000000087e+00 8.410893782935538465e-02 1.507557314817632166e-01
2.500133990000000139e+00 8.411007013281406042e-02 1.507592938225767176e-01
2.500268729999999717e+00 8.411120117501291737e-02 1.507614319710863515e-01
2.522212046299999955e+00 8.429626843646530199e-02 1.509464512553491955e-01
2.572077111500000068e+00 8.472750909674331421e-02 1.513160996505519551e-01
2.599999254999999732e+00 8.497613653963063951e-02 1.515548811666684315e-01
2.622077306300000021e+00 8.517636882271725773e-02 1.518030524867421682e-01
2.672077111500000157e+00 8.564137019177851806e-02 1.522853600865113899e-01
2.699999255000000264e+00 8.590877086807194307e-02 1.525810030476330292e-01
2.722077306300000110e+00 8.612413384867491362e-02 1.528730723471530550e-01
2.772077111499999802e+00 8.662433291723430073e-02 1.534512656075717740e-01
2.799999254999999909e+00 8.691203649948421595e-02 1.538037352966051818e-01
2.822077306299999755e+00 8.714378532598855698e-02 1.541525495892329678e-01
2.872077111499999891e+00 8.768217041729362005e-02 1.548369048248212365e-01
2.899999254999999998e+00 8.799195416089229671e-02 1.552688245758631624e-01
2.906825624999999746e+00 8.806876635932757436e-02 1.554477338048779744e-01
2.913651999999999909e+00 8.814586948241086295e-02 1.555747682357986605e-01
2.928903681300000006e+00 8.831946030763107580e-02 1.557426642724799304e-01
2.972077111499999980e+00 8.882156500780624686e-02 1.562620965737637202e-01
2.999999255000000087e+00 8.915548097736632205e-02 1.566489489759978759e-01
3.008720056300000056e+00 8.926133263285658537e-02 1.568146329780756298e-01
3.030797912799999771e+00 8.953201900797019830e-02 1.572189844467446196e-01
3.072077111500000068e+00 9.005029501639519318e-02 1.578226039602639297e-01
3.099999254999999732e+00 9.041073226817175623e-02 1.582291828155803215e-01
3.122077306300000021e+00 9.070135190975510409e-02 1.585894535735194455e-01
3.172077111500000157e+00 9.137745389596252377e-02 1.592956743622918336e-01
3.199999254999999820e+00 9.176723018920930619e-02 1.596598569420773217e-01
3.222077306299999666e+00 9.208166866450924470e-02 1.599211041542644152e-01
3.266926196499999602e+00 9.273690753266457254e-02 1.604710926077793365e-01
3.289697424999999953e+00 9.307898926514338034e-02 1.608545295330893465e-01
3.294848339999999709e+00 9.315732447483904277e-02 1.610813177267977903e-01
3.299999254999999909e+00 9.323611457754668597e-02 1.612221153886500835e-01
3.322077306299999755e+00 9.357712153611338901e-02 1.614006379225740584e-01
3.372077111499999891e+00 9.437167367643699289e-02 1.619294511615035070e-01
3.399999254999999998e+00 9.483071285040517440e-02 1.622192409454431827e-01
3.422077306299999844e+00 9.520153068748681002e-02 1.624367471773396632e-01
3.472077111499999980e+00 9.606645403801347682e-02 1.628965353026130269e-01
3.499999255000000087e+00 9.656684035765393526e-02 1.631397238642382230e-01
3.522077306299999488e+00 9.697141483548966934e-02 1.633109504150728752e-01
3.572077111500000068e+00 9.791621447740976592e-02 1.636664672170496382e-01
3.599999255000000176e+00 9.846372336169548212e-02 1.638751121653953258e-01
3.608756306299999661e+00 9.863861074726545941e-02 1.639685057580128891e-01
3.622958986499999590e+00 9.892467276332045367e-02 1.641120577268716518e-01
3.628405005000000294e+00 9.903529946350583812e-02 1.641572047306027460e-01
3.636280181299999636e+00 9.919623832131095609e-02 1.641773205590391360e-01
3.672077111499999713e+00 9.994307860322480808e-02 1.642811674624357621e-01
3.699999254999999820e+00 1.005447501493095669e-01 1.643869423961315246e-01
3.722077306300000110e+00 1.010323215300082678e-01 1.644834342182643627e-01
3.772077111499999358e+00 1.021744654687120196e-01 1.646861613573062655e-01
3.799999254999999465e+00 1.028391385730493268e-01 1.647917515208194295e-01
3.822077306299999755e+00 1.033785577850578064e-01 1.648427396932674038e-01
3.872077111500000335e+00 1.046446746469152922e-01 1.649694790281917844e-01
3.899999255000000442e+00 1.053835675492358764e-01 1.650508771800919816e-01
3.914886995000000258e+00 1.057873056307455789e-01 1.651233176607379560e-01
3.929774739999999600e+00 1.061967050007010388e-01 1.651729636262932455e-01
3.936965051300000074e+00 1.063967464624972631e-01 1.651536319266079800e-01
3.972077111499999980e+00 1.073975146596076735e-01 1.651139607766902440e-01
3.999999255000000087e+00 1.082250885427087361e-01 1.651067410132565638e-01
4.022077306299999933e+00 1.088993379653053484e-01 1.651093869733774033e-01
4.072077111499999624e+00 1.104902619330062480e-01 1.651144506664314893e-01
4.099999254999999287e+00 1.114257592715274942e-01 1.651122464645819743e-01
4.122077306299999577e+00 1.121899615727318944e-01 1.650580494559002187e-01
4.162201462799998808e+00 1.136322076405821557e-01 1.649859698306390676e-01
4.187027101500000015e+00 1.145657814198080965e-01 1.649604602381108676e-01
4.193806634999999616e+00 1.148270881573083269e-01 1.649704178787871345e-01
4.196902945000000607e+00 1.149475298526978634e-01 1.650287169949964106e-01
4.199999254999999820e+00 1.150690339186948019e-01 1.650677866152162887e-01
4.222077306300000110e+00 1.159458270386232032e-01 1.649988831627495489e-01
4.272077111499999802e+00 1.180310697572874018e-01 1.649066296451489333e-01
4.299999255000000353e+00 1.192722191930964126e-01 1.648603963935351413e-01
4.322077306300000643e+00 1.202938539136860774e-01 1.647959244522937960e-01
4.372077111499999447e+00 1.227376466298380764e-01 1.646721656371819831e-01
4.399999254999999998e+00 1.242057954644070761e-01 1.646200979005922604e-01
4.410249970000000630e+00 1.247661429905089076e-01 1.646480393576652268e-01
4.420500684999999486e+00 1.253330169473220457e-01 1.646595363042762383e-01
4.432328021299999143e+00 1.259990421535731042e-01 1.645820764714218121e-01
4.472077111499999980e+00 1.283504129655675952e-01 1.643738671866125656e-01
4.499999254999999643e+00 1.301334459109084740e-01 1.642461426120198908e-01
4.522077306299999044e+00 1.316215291243550134e-01 1.641488742419261737e-01
4.572077111500000512e+00 1.352468883367521912e-01 1.639441499724858253e-01
4.599999255000000176e+00 1.374984364466662889e-01 1.638453293811379941e-01
4.604928069999999707e+00 1.379201674530743937e-01 1.638685945214900241e-01
4.609856890000000540e+00 1.383408942728437396e-01 1.638813308166189864e-01
4.627006126300000410e+00 1.398352582465198779e-01 1.637457083813651237e-01
4.672077111499999269e+00 1.441095131060365075e-01 1.634354936079365495e-01
4.699999254999999820e+00 1.471385181079205018e-01 1.632508418871962963e-01
4.702822006299999913e+00 1.474739020870425299e-01 1.632209699531947666e-01
4.724899862800000072e+00 1.500914450736170747e-01 1.630192122948761757e-01
4.753015106500000364e+00 1.536956060594376894e-01 1.627797459347394005e-01
4.761875249999999227e+00 1.549215671270813277e-01 1.627106167921945901e-01
4.780937255000000441e+00 1.577580481244164057e-01 1.626908242986657704e-01
4.799999255000000353e+00 1.610274560847821390e-01 1.626488319960080198e-01
4.822077306299999755e+00 1.651785627764114084e-01 1.623871948490925310e-01
4.860355366499999441e+00 1.734185289143017061e-01 1.619851920626846908e-01
4.876555770000000400e+00 1.778799662720744745e-01 1.618371468647906986e-01
4.888277515000000406e+00 1.818935223900056408e-01 1.618905546787366145e-01
4.899999254999999998e+00 1.879519634382022797e-01 1.619212003296555402e-01
4.922077316300000227e+00 1.977863145384425592e-01 1.616688397568203095e-01
4.949026716499999701e+00 2.047137636970985941e-01 1.613912456860483180e-01
4.953898445000000095e+00 2.057302276694212839e-01 1.613443029324132805e-01
4.976948850000000313e+00 2.100085060687166549e-01 1.612002712410099681e-01
4.999999254999999643e+00 2.135400739989510022e-01 1.610494087901671312e-01
5.022077316299999872e+00 2.163101635848942994e-01 1.607581008155688218e-01
5.059414961499999919e+00 2.200912676109000321e-01 1.602995222636861838e-01
5.074674939999999523e+00 2.211657273348547059e-01 1.601266699903788893e-01
5.087337100000000056e+00 2.216361132836817127e-01 1.601312248915848502e-01
5.099999255000001064e+00 2.209206406754346819e-01 1.601217937886637577e-01
5.122077316299999517e+00 2.143256534126542490e-01 1.598188434120376422e-01
5.156087266500000155e+00 2.084001621089053291e-01 1.593811484535078704e-01
5.168019550000000351e+00 2.067436442939650232e-01 1.592349849118576965e-01
5.180861646299999457e+00 2.051066815720199721e-01 1.591799750859290152e-01
5.196851301500000631e+00 2.032065255953912075e-01 1.591069921997935177e-01
5.199999255000000709e+00 2.028283287485242170e-01 1.590923492720230370e-01
5.222077316300000938e+00 2.000759211663689086e-01 1.588369901230332615e-01
5.271428491500000035e+00 1.949933984476160675e-01 1.582924660997534483e-01
5.298702000000000467e+00 1.925488872665605256e-01 1.580011157025374424e-01
5.299350630000000173e+00 1.924922185185071744e-01 1.580000803186573655e-01
5.299999255000000353e+00 1.924348976683010193e-01 1.579986925542414822e-01
5.322077316300000582e+00 1.904959706485949977e-01 1.577300284847621414e-01
5.372077121499999386e+00 1.865545594527480699e-01 1.571469152399801172e-01
5.399999254999999110e+00 1.845411579056528140e-01 1.568314718524336793e-01
5.422077316299999339e+00 1.829903458456635934e-01 1.565076858708334961e-01
5.455438641500000685e+00 1.807747686894105588e-01 1.560297392044766585e-01
5.466722299999999812e+00 1.800556867825349738e-01 1.558722800117053331e-01
5.483360779999999934e+00 1.790217248126457217e-01 1.557395256618758217e-01
5.499999255000000531e+00 1.780109567968524431e-01 1.556070568470400428e-01
5.522077316299998984e+00 1.766933363934373447e-01 1.553136133278490150e-01
5.572077121499999564e+00 1.738621737514183807e-01 1.546702933519350787e-01
5.599999255000000176e+00 1.723551743305453687e-01 1.543214584987555593e-01
5.622077316300000405e+00 1.711957685350198599e-01 1.539773140036708454e-01
5.644289917800000111e+00 1.700548692189124134e-01 1.536327718135796216e-01
5.658252446499998811e+00 1.693547823947088027e-01 1.534210427644343289e-01
5.672080434999999810e+00 1.686697368396973540e-01 1.532113314660216441e-01
5.686039844999999815e+00 1.679899375263682881e-01 1.530957667384441889e-01
5.699999254999999820e+00 1.673176314097057360e-01 1.529830829996100261e-01
5.722077316300000049e+00 1.662733996427102068e-01 1.526699240366895527e-01
5.772077121500000629e+00 1.639830920777544665e-01 1.519751814488389807e-01
5.799999254999999465e+00 1.627421621579661082e-01 1.515963218465747608e-01
5.822077316299999694e+00 1.617863743333460558e-01 1.512701397823754956e-01
5.872077121500000274e+00 1.596773025042219074e-01 1.505449904026087693e-01
5.899999254999999998e+00 1.585281996539709415e-01 1.501474414103563526e-01
5.907387834999999754e+00 1.582301861390034148e-01 1.500560921893360766e-01
5.914776419999999035e+00 1.579330256476497718e-01 1.499661212385664799e-01
5.929465901299999508e+00 1.573478900286565951e-01 1.497350428007831191e-01
5.972077121499999919e+00 1.556815109062381630e-01 1.490714858371833540e-01
5.999999254999999643e+00 1.546082671808432230e-01 1.486416622698509271e-01
6.022077316299999872e+00 1.537806530155204909e-01 1.482902027968723002e-01
6.050981552800000607e+00 1.527078208444266894e-01 1.478324139646106095e-01
6.078903491500000200e+00 1.516917119458063290e-01 1.473996970782438243e-01
6.099999255000001064e+00 1.509309348865634504e-01 1.470748658424672339e-01
6.122077316300000405e+00 1.501517748955484288e-01 1.467092049051841318e-01
6.169482616499999850e+00 1.485036186158752158e-01 1.459304477271208544e-01
6.194810244999999327e+00 1.476354527128661553e-01 1.455178689065177722e-01
6.197404749999999574e+00 1.475475625440252070e-01 1.454855230771230634e-01
6.199999254999999820e+00 1.474597476762922188e-01 1.454543275076199127e-01
6.222077316300000049e+00 1.467225558718042444e-01 1.450850060629529648e-01
6.272077121499999741e+00 1.450760995455727120e-01 1.442527811935806481e-01
6.299999254999999465e+00 1.441682989894486344e-01 1.437934483458579715e-01
6.322077316299999694e+00 1.434670705516346012e-01 1.434155437738481031e-01
6.372077121500000274e+00 1.418983429133733321e-01 1.425640972793371652e-01
6.399999254999999998e+00 1.410319707902973063e-01 1.420924268005437918e-01
6.416926396300000057e+00 1.405184496057219068e-01 1.417962316036180392e-01
6.439004262800000156e+00 1.398507259046883888e-01 1.414122711547503297e-01
6.472077121499999919e+00 1.388651654871792818e-01 1.408500173779585751e-01
6.499999255000000531e+00 1.380365829874425354e-01 1.403715927712003431e-01
6.506090584999999926e+00 1.378591333939059027e-01 1.402748613627350927e-01
6.512181915000000210e+00 1.376816941260089466e-01 1.401795059546697975e-01
6.528168646300000155e+00 1.372189943364354181e-01 1.398966137271267229e-01
6.572077121499999564e+00 1.359603769689717301e-01 1.391218628378382838e-01
6.599999255000000176e+00 1.351653777733923534e-01 1.386313503074935449e-01
6.622077316300000405e+00 1.345510405749494598e-01 1.382396965947950973e-01
6.672077121499999208e+00 1.331723021780525928e-01 1.373598194200866263e-01
6.699999254999998932e+00 1.324082607688563673e-01 1.368733425470098353e-01
6.722077316299999161e+00 1.318175034034807791e-01 1.364806404029859643e-01
6.758358052800001126e+00 1.308510485054603656e-01 1.358349860944146337e-01
6.786279991499999831e+00 1.301151736859037511e-01 1.353452089516591628e-01
6.799999254999999465e+00 1.297552011771853087e-01 1.351072720500486324e-01
6.822077316300000582e+00 1.291861664502270135e-01 1.347065664860223055e-01
6.855523206500000022e+00 1.283269750703261713e-01 1.340965556382404389e-01
6.866891430000000796e+00 1.280368342427236350e-01 1.338897662170737968e-01
6.883445344999999271e+00 1.276175543111351118e-01 1.336137988413222677e-01
6.899999254999999998e+00 1.271983291351183321e-01 1.333409784366762496e-01
6.922077316300000227e+00 1.266496624516157687e-01 1.329524979723421541e-01
6.972077121499999031e+00 1.254163807736577430e-01 1.320768947615795219e-01
6.999999254999999643e+00 1.247317044561744026e-01 1.315925297549419004e-01
7.022077316299999872e+00 1.242014767127803121e-01 1.312063327768989152e-01
7.059042922799999786e+00 1.233169797837719989e-01 1.305593489921954842e-01
7.086964861500000268e+00 1.226551412160381133e-01 1.300774690787834809e-01
7.099999255000000176e+00 1.223473295052784904e-01 1.298549671482848444e-01
7.122077316299999517e+00 1.218348726832818169e-01 1.294757608820343853e-01
7.172077121499998320e+00 1.206825537909932966e-01 1.286234989568676712e-01
7.199999254999999820e+00 1.200425191475237713e-01 1.281519568301050793e-01
7.222077316300000049e+00 1.195470102350308927e-01 1.277738199700673982e-01
7.251546886499999900e+00 1.188865873245999044e-01 1.272667784559733395e-01
7.258938784999998894e+00 1.187220523876162254e-01 1.271403259889881121e-01
7.279469020000000512e+00 1.182682127975275416e-01 1.268040621413284441e-01
7.299999255000001241e+00 1.178140825463029340e-01 1.264688062702555849e-01
7.318981001300000067e+00 1.174018463129739565e-01 1.261530731581041176e-01
7.341058867800000165e+00 1.169223726549889070e-01 1.257855581384253185e-01
7.372077121500000274e+00 1.162581178303261353e-01 1.252829719473232128e-01
7.399999255000000886e+00 1.156602162530432493e-01 1.248271675200669645e-01
7.422077316300001115e+00 1.151970580673304795e-01 1.244684446565038211e-01
7.472077121499999919e+00 1.141570657366627606e-01 1.236618036299385048e-01
7.499999255000000531e+00 1.135801275241988539e-01 1.232144104250372518e-01
7.522077316300000760e+00 1.131332939587369052e-01 1.228628883215075324e-01
7.554405892800000188e+00 1.124818742556466661e-01 1.223502173556376277e-01
7.582327831500000670e+00 1.119275729435612182e-01 1.219142603742513625e-01
7.599999254999999287e+00 1.115776440235848321e-01 1.216364232555939284e-01
7.622077316299999517e+00 1.111483495279844413e-01 1.212886653085971239e-01
7.666239486499999423e+00 1.103005959084286114e-01 1.205946669473793587e-01
7.688323984999999361e+00 1.098822412116944175e-01 1.202481143458928731e-01
7.694161619999999147e+00 1.097725332499847051e-01 1.201629839421835544e-01
7.699999254999998932e+00 1.096628700483521512e-01 1.200792192908593098e-01
7.722077316299999161e+00 1.092547451756232663e-01 1.197430770413167866e-01
7.749083997799999679e+00 1.087598894481004858e-01 1.193306712439522882e-01
7.777005936500001049e+00 1.082675376428038627e-01 1.189096344607770278e-01
7.799999254999998577e+00 1.078641371358581291e-01 1.185608852276490155e-01
7.822077316299998806e+00 1.074864871180047504e-01 1.182296827802777339e-01
7.872077121499999386e+00 1.066846131977330775e-01 1.174675521238597725e-01
7.899999254999999998e+00 1.062635609110906959e-01 1.170304151324013525e-01
7.903015311299999901e+00 1.062194220165627589e-01 1.169828983667571681e-01
7.925093177799999999e+00 1.059018434193977620e-01 1.166674611841164305e-01
7.972077121500000807e+00 1.054126181882568403e-01 1.159837198838541417e-01
7.999999255000000531e+00 1.052110192656085796e-01 1.155535293286867604e-01
8.010355571300001642e+00 1.051497371250273288e-01 1.153938963908792553e-01
8.032433437800001741e+00 1.050619963809467927e-01 1.150795178327604501e-01
8.071104777800000463e+00 1.077923466760926513e-01 1.145363629568889180e-01
8.099026716500000944e+00 1.104029257729503555e-01 1.141140884449345638e-01
8.099999255000000176e+00 1.104914724426595690e-01 1.141002575870355695e-01
8.122077316300000405e+00 1.124737801937910481e-01 1.137920989488710038e-01
8.149601006499999301e+00 1.148552891835444428e-01 1.134072885019921650e-01
8.155047030000000419e+00 1.152864441737851686e-01 1.133251691798013439e-01
8.177523145000000326e+00 1.170597323989445854e-01 1.129913277225037954e-01
8.199999254999999820e+00 1.188493734340345526e-01 1.126542295125124299e-01
8.209415156300000405e+00 1.196031544059986962e-01 1.125120324497647234e-01
8.231493022800000503e+00 1.214027842345358071e-01 1.122056879761221398e-01
8.272077121499998853e+00 1.220195032249053180e-01 1.116451366746597507e-01
8.299999254999999465e+00 1.215541661528523193e-01 1.112280791721126094e-01
8.306087461299998864e+00 1.214548276210125760e-01 1.111368478117567005e-01
8.328165327800000739e+00 1.210981887925428047e-01 1.108338058889122707e-01
8.372077121500000274e+00 1.202631495621370450e-01 1.102396203102904843e-01
8.399999255000000886e+00 1.196723278251403677e-01 1.098451384970068473e-01
8.421428686300000521e+00 1.192238251672341348e-01 1.095463510955775877e-01
8.443506552799998843e+00 1.187592104636884804e-01 1.092381236547164541e-01
8.472077121499999919e+00 1.181349768232997227e-01 1.088397479649748367e-01
8.499999255000002307e+00 1.175162130508737718e-01 1.084482848713152064e-01
8.522077316300002536e+00 1.170319094527676601e-01 1.081434804606671574e-01
8.572077121500001340e+00 1.159279770506443652e-01 1.074399377329984528e-01
8.599999255000000176e+00 1.153055852809873882e-01 1.070342539475330756e-01
8.605438836299999394e+00 1.151852233300321299e-01 1.069547062740846960e-01
8.627516702800001269e+00 1.146972175657417770e-01 1.066572844133081704e-01
8.651631451500000125e+00 1.141627971502064409e-01 1.063440915502307654e-01
8.659107914999999878e+00 1.139978277026359177e-01 1.062407250571447553e-01
8.679553585000000737e+00 1.135485239308919869e-01 1.059633428859257237e-01
8.699999254999999820e+00 1.130958889524775052e-01 1.056853551758072801e-01
8.722077316300000049e+00 1.126117659159837497e-01 1.053870886795195416e-01
8.772077121500000629e+00 1.115186557091334685e-01 1.046978266503697935e-01
8.799999254999999465e+00 1.109086305203249717e-01 1.043002243753842762e-01
8.808117906299999689e+00 1.107326620488180147e-01 1.041846427830344923e-01
8.830195772799999787e+00 1.102540716343207300e-01 1.038933902989605113e-01
8.872077121500000274e+00 1.093555098490314875e-01 1.033548028968610671e-01
8.899999254999999110e+00 1.087565326837747481e-01 1.029790755641950967e-01
8.922077316299999339e+00 1.082877973152305134e-01 1.026861294075990111e-01
8.972077121499998142e+00 1.072321980917623763e-01 1.020223377364474493e-01
8.999999255000000531e+00 1.066447548387290112e-01 1.016498952992125754e-01
9.022077316300000760e+00 1.061856149459574350e-01 1.013597720664284885e-01
9.051543762799999726e+00 1.055716123035969206e-01 1.009731470503868050e-01
9.079465701500000208e+00 1.050001773352115947e-01 1.006078026532973568e-01
9.099999255000000176e+00 1.045782792687605517e-01 1.003366478959064750e-01
9.122077316300000405e+00 1.041292685881150676e-01 1.000491765430330943e-01
9.172077121499999208e+00 1.031198008782733544e-01 9.939871055511867448e-02
9.199999254999999820e+00 1.025593421562504270e-01 9.903439583851082750e-02
9.200252950000001206e+00 1.025542645142022424e-01 9.903113777063290990e-02
9.200506644999999040e+00 1.025491900095478609e-01 9.902789851801645227e-02
9.222331011299999659e+00 1.021159542482664023e-01 9.874755783384593644e-02
9.272077121499998853e+00 1.011355158175562124e-01 9.810823889983333324e-02
9.299999254999999465e+00 1.005881587300178071e-01 9.774760383415255494e-02
9.319482811300000336e+00 1.002104370859967925e-01 9.749940253214560426e-02
9.341560677800000434e+00 9.978047584930539726e-02 9.721842899474289479e-02
9.372077121500000274e+00 9.919892115991503501e-02 9.683257815432266824e-02
9.399999255000000886e+00 9.866542241461666307e-02 9.647663914676934960e-02
9.422077316300001115e+00 9.824833062544358064e-02 9.619920781944460431e-02
9.472077121499999919e+00 9.731140973000106109e-02 9.557126514504342418e-02
9.499999255000000531e+00 9.679173166282503682e-02 9.521931474142809881e-02
9.522077316300000760e+00 9.638535305823786592e-02 9.494489411833252623e-02
9.572077121500001340e+00 9.547205243938547414e-02 9.432392344671695905e-02
9.599999254999998399e+00 9.496515673911819222e-02 9.397602727111654952e-02
9.622077316299998628e+00 9.456909134822653884e-02 9.370458431950873246e-02
9.650246512799999010e+00 9.406322081346794872e-02 9.335856339453472985e-02
9.678168451499999492e+00 9.357157317619742287e-02 9.301703428367699700e-02
9.699999254999998044e+00 9.318622754337328729e-02 9.274828529559102364e-02
9.722077316299998273e+00 9.280092838058821847e-02 9.247860208704856977e-02
9.761699101499999642e+00 9.211272154854310834e-02 9.199399508620012544e-02
9.779243219999999681e+00 9.181134861879339248e-02 9.177871553634671387e-02
9.789621239999998892e+00 9.163379113998701420e-02 9.165437031603114459e-02
9.799999254999997689e+00 9.145584564525656435e-02 9.153048783702537328e-02
9.822077316299997918e+00 9.108110639621014304e-02 9.126581695408016170e-02
9.872077121500000274e+00 9.023911160075971660e-02 9.066639891595922041e-02
9.899999255000000886e+00 8.977210087985268427e-02 9.033111236945298717e-02
9.922077316299999339e+00 8.940692376414939579e-02 9.006945413659339650e-02
9.972077121499999919e+00 8.858703063681358514e-02 8.947023396859944688e-02
9.999999255000000531e+00 8.813265497076860910e-02 8.912799704264594280e-02
1.000552340130000140e+01 8.804346167844261106e-02 8.906019396861154791e-02
