1.780936438799999744e+00 2.375073831339043207e-02 1.122949953525818889e-01
1.799998438799999878e+00 2.484587769074915811e-02 1.277623486652657014e-01
1.838277004200000064e+00 3.070890371385955747e-02 1.559811263644536039e-01
1.888276698800000375e+00 3.826644861060485986e-02 2.254462628814618563e-01
1.899998438799999967e+00 3.985223007239467596e-02 2.690658120374530560e-01
1.906824808800000381e+00 5.254599576200719158e-02 2.935855345463937449e-01
1.933774403800000208e+00 1.021839580324697128e-01 3.838013213720873895e-01
1.976948033800000060e+00 1.813140293029096850e-01 1.042533815361544658e+00
1.999998438800000278e+00 2.237237025050465289e-01 1.676239931340045786e+00
2.037336589199999715e+00 3.066356081564515779e-01 2.374477577111606230e+00
2.087336283800000025e+00 4.236714171933756434e-01 3.316406102756669583e+00
2.099998438800000589e+00 4.546337188997932044e-01 3.401001577138477394e+00
2.134008894199999951e+00 4.931483568519660632e-01 3.589731909920373720e+00
2.184008588799999373e+00 5.486052303095831917e-01 3.817162064281794276e+00
2.199998438799999789e+00 5.661440137064263078e-01 3.868828356689763659e+00
2.244847523799999855e+00 6.206928073387404377e-01 4.000287975537583307e+00
2.294198898799999942e+00 6.832200562275694278e-01 4.120167033259748202e+00
2.299349813800000142e+00 6.896930896198572025e-01 4.131848825145451265e+00
2.299998438799999878e+00 6.905004742578966237e-01 4.133222797384667579e+00
2.349998438800000145e+00 7.600656007136981085e-01 4.237396089691471524e+00
2.399998438799999967e+00 8.342714571062139761e-01 4.321869174804593428e+00
2.433360264200000067e+00 8.809776146240144712e-01 4.373635144720791068e+00
2.483359958800000378e+00 9.542972558724293064e-01 4.440035662938480954e+00
2.499998438800000056e+00 9.802500533348332823e-01 4.461272163260790791e+00
2.549998438799999878e+00 1.032759511832046506e+00 4.525690344446414493e+00
2.599998438800000145e+00 1.088549666917173919e+00 4.577837730386680626e+00
2.614201313800000204e+00 1.095097082708157421e+00 4.591287560279744717e+00
2.650241903800000465e+00 1.108223099052351612e+00 4.622718067934825648e+00
2.686039028800000228e+00 1.120104535810762858e+00 4.649519025352432777e+00
2.699998438799999789e+00 1.125199103326357530e+00 4.660872354356981440e+00
2.749998438800000056e+00 1.116996668371385226e+00 4.704252431592201411e+00
2.799998438800000322e+00 1.101738854415966307e+00 4.738510176933966811e+00
2.849998438800000145e+00 1.086599981724587716e+00 4.770748457638550377e+00
2.899998438799999523e+00 1.066000166451639641e+00 4.792558581690222752e+00
2.907387329200000092e+00 1.065453246513937469e+00 4.794731164641261145e+00
2.922274763799999953e+00 1.064946730828231436e+00 4.799300008950539542e+00
2.944919222600000275e+00 1.064397277297929989e+00 4.810126928540418234e+00
2.960066031949999843e+00 1.063900467533904104e+00 4.817224318077798273e+00
2.980032682750000550e+00 1.063041197501049417e+00 4.826826780312468479e+00
2.999998438800000056e+00 1.061106902457808143e+00 4.835225930575513864e+00
3.049998438800000322e+00 1.083722861182876862e+00 4.857450355067445713e+00
3.099998438800000145e+00 1.107463695471467613e+00 4.871887386822101540e+00
3.146902128799999865e+00 1.149753574318247651e+00 4.883175422862810144e+00
3.194307623799999885e+00 1.195998185769261646e+00 4.884745077994121942e+00
3.197403933800000431e+00 1.199043774362146708e+00 4.884489609254198506e+00
3.199998438799999789e+00 1.201581269472699054e+00 4.884569818123298823e+00
3.249998438800000056e+00 1.256656529548728862e+00 4.894761215946229704e+00
3.299998438799999878e+00 1.316690571490665818e+00 4.901150767068973124e+00
3.349998438799999700e+00 1.361593741420674686e+00 4.907025106072711473e+00
3.399998438799999967e+00 1.408921537448023287e+00 4.906667848620746675e+00
3.410249153799999711e+00 1.414512107262876128e+00 4.905876512124010880e+00
3.460248848400000021e+00 1.438144872914651984e+00 4.901127028199595337e+00
3.499998438800000056e+00 1.456399848343294945e+00 4.891576715203722614e+00
3.506090074199999851e+00 1.458233743563323470e+00 4.889345196938123195e+00
3.556089768800000162e+00 1.471312524706714475e+00 4.879743622272334491e+00
3.599998438800000145e+00 1.481386589670081300e+00 4.870907988854178861e+00
3.604927253800000120e+00 1.482559748837445124e+00 4.869595182893246665e+00
3.654926948399999542e+00 1.494840712282623940e+00 4.858497006816572039e+00
3.699998438799999789e+00 1.506248817952644536e+00 4.843613867551509244e+00
3.730936438799999699e+00 1.508932694226598148e+00 4.830982799749675038e+00
3.780936133400000010e+00 1.512242133510991904e+00 4.803541495941638040e+00
3.799998438799999878e+00 1.514208296718643210e+00 4.792779607190130520e+00
3.833444834199999818e+00 1.504141392553709045e+00 4.771186815319683916e+00
3.871722788800000092e+00 1.489720729606601068e+00 4.733294420668015867e+00
3.888276393399999975e+00 1.483316175113706059e+00 4.719686053890406185e+00
3.899998438799999523e+00 1.478886676282277213e+00 4.715419324433574033e+00
3.926948033799999571e+00 1.461534563095892914e+00 4.706523660366153550e+00
3.976947728399999882e+00 1.425215461247915982e+00 4.716191962953126371e+00
3.999998438800000500e+00 1.407059001431334444e+00 4.781760781382783598e+00
4.004095088000000580e+00 1.404138017027623864e+00 4.793164092071967808e+00
4.008192631950000084e+00 1.401230897656300378e+00 4.803581340396522847e+00
4.041433827749999708e+00 1.377792023411806177e+00 4.890432132426264289e+00
4.087335978400000513e+00 1.343055840473067475e+00 5.034805675861961483e+00
4.099998438800000145e+00 1.332779726914199880e+00 5.054154036607499734e+00
4.134008583800000025e+00 1.315777058221420548e+00 5.095039472949673076e+00
4.184008278400000336e+00 1.290536330160060974e+00 5.141608035838283186e+00
4.199998438799999789e+00 1.281998958393472998e+00 5.149366961983259827e+00
4.229468509200000170e+00 1.273177385045040966e+00 5.160064684475381469e+00
4.278819578800000301e+00 1.258831504997248718e+00 5.169290894840870010e+00
4.299349508399999742e+00 1.252712759834198941e+00 5.174378010926072413e+00
4.299998438800000322e+00 1.252510022933697398e+00 5.174493751298080646e+00
4.349998438799999256e+00 1.240829960583379465e+00 5.182705657026379420e+00
4.399998438799999967e+00 1.228269676869279126e+00 5.184173269692323061e+00
4.433359958800000555e+00 1.221070361329629872e+00 5.183358207791140870e+00
4.483359653400000866e+00 1.209365465622714853e+00 5.178010681804955162e+00
4.499998438799999612e+00 1.204957696308663007e+00 5.175181127519511648e+00
4.549998438799999434e+00 1.203308880679431869e+00 5.166170646434178337e+00
4.599998438799999256e+00 1.200380910587159011e+00 5.151296881669919614e+00
4.636039028799999961e+00 1.212483612168228753e+00 5.138338735660290979e+00
4.680201393799999998e+00 1.227851992903232103e+00 5.117093868850310479e+00
4.694160803800000004e+00 1.232312176105307078e+00 5.109323800771514712e+00
4.699998438800000677e+00 1.233921136209942926e+00 5.106729096714280658e+00
4.749998438799999612e+00 1.274073085908790537e+00 5.088423346806609793e+00
4.799998438799999434e+00 1.314515454560596597e+00 5.067855427098926668e+00
4.849998438799999256e+00 1.381747285873093034e+00 5.046694121455693960e+00
4.899998438799999967e+00 1.450235723169310376e+00 5.021724251455312427e+00
4.907387018799999723e+00 1.463992352021945109e+00 5.017637484192305486e+00
4.957386713400000033e+00 1.559996038847251132e+00 4.991314923849895280e+00
4.999998438800000500e+00 1.643267746866460932e+00 4.966911765853517124e+00
5.009489487999999824e+00 1.665282749082644509e+00 4.961155845302231526e+00
5.018981431950000349e+00 1.687747823630592725e+00 4.955255749215125682e+00
5.059490382750000848e+00 1.784013247485000564e+00 4.930146602941915646e+00
5.099998438800000145e+00 1.883076839224717913e+00 4.901824719756828763e+00
5.127522634199999985e+00 1.952412213137323826e+00 4.881209070058745603e+00
5.174927823799999160e+00 2.074797549484940884e+00 4.842612874543316792e+00
5.197403628400000031e+00 2.134304760558748626e+00 4.825859206219208275e+00
5.199998438799999789e+00 2.141355076725406814e+00 4.823958543823692935e+00
5.249998438800000500e+00 2.259533360802646662e+00 4.790342954902415684e+00
5.299998438800000322e+00 2.381578568783778493e+00 4.754861646466712166e+00
5.349998438800000145e+00 2.485628937040605280e+00 4.719076106239495694e+00
5.399998438799999967e+00 2.589734755003517019e+00 4.680283077369995048e+00
5.449998438799999789e+00 2.691972518615150189e+00 4.640411074367084332e+00
5.499998438799999612e+00 2.792649786437023884e+00 4.596760388678939435e+00
5.506089768799999895e+00 2.807498353789152912e+00 4.591106564107803045e+00
5.556089463399999318e+00 2.934742168332708179e+00 4.546404115765389164e+00
5.599998438800000145e+00 3.046544949164469607e+00 4.505065861348915845e+00
5.629553074200000395e+00 3.148368684489049496e+00 4.476123950180130429e+00
5.679552768800000706e+00 3.331724774920124421e+00 4.424789016841003786e+00
5.699998438799999789e+00 3.407440525190911007e+00 4.405575079522501269e+00
5.749998438799999612e+00 3.636312468692163957e+00 4.359950016036007625e+00
5.799998438799999434e+00 3.891442978027638500e+00 4.312338363379885742e+00
5.833444523799999004e+00 4.052375179163984598e+00 4.279994862531157018e+00
5.883444218399999315e+00 4.312776269707084609e+00 4.229698492556976497e+00
5.899998438799999967e+00 4.413662548726307477e+00 4.213210362477592952e+00
5.946214937999999783e+00 4.573949532691461428e+00 4.167678006633449783e+00
5.992432331949999913e+00 4.738438539289896667e+00 4.120063851606612815e+00
5.996215832749999919e+00 4.754662602248467707e+00 4.116058077155616779e+00
5.999998438800000500e+00 4.773416453757285183e+00 4.112036251923670171e+00
6.049998438800000322e+00 4.820538733661370756e+00 4.059578799925485981e+00
6.099998438800000145e+00 4.837254217017920688e+00 4.004000253660119135e+00
6.149998438799999967e+00 4.775460169356423812e+00 3.946934290594557915e+00
6.199998438800000677e+00 4.668065694074254424e+00 3.884942093894431014e+00
6.200252439199999799e+00 4.667430254471910622e+00 3.884580911220682609e+00
6.229721898800000268e+00 4.602970611791110223e+00 3.850537452920068215e+00
6.279467898400000081e+00 4.476086363050703731e+00 3.794553660757559399e+00
6.299998438800000322e+00 4.411813100352143913e+00 3.772049166019610933e+00
6.349998438800000145e+00 4.301128811868464297e+00 3.718219590073063241e+00
6.399998438799999967e+00 4.175931448363725984e+00 3.662932072674467854e+00
6.449998438799999789e+00 4.090702600661042965e+00 3.607724516171930240e+00
6.499998438800000500e+00 4.001634848189240756e+00 3.550668294033735073e+00
6.549998438799999434e+00 3.946936008352887715e+00 3.493392629901225011e+00
6.599998438799999256e+00 3.893705197708370314e+00 3.434008817625941568e+00
6.644160803800000181e+00 3.866923217520662703e+00 3.381059068094658393e+00
6.694160498400000492e+00 3.840879229547650819e+00 3.318704269784246819e+00
6.699998438799999789e+00 3.837743642088964346e+00 3.311490567207456159e+00
6.739620729200000326e+00 3.824667621463194500e+00 3.262995971481148949e+00
6.789620423799999749e+00 3.811493798530586563e+00 3.200059862608851891e+00
6.799998438799999434e+00 3.809445562752468373e+00 3.188080860893797386e+00
6.849998438799999256e+00 3.794099685600299754e+00 3.132365397103665128e+00
6.899998438800000855e+00 3.780312988088057935e+00 3.076468335432477108e+00
6.914271488000000687e+00 3.773216212266453873e+00 3.060587045683761165e+00
6.928545431950000832e+00 3.765194553037245928e+00 3.044655761979738529e+00
6.964272382750000823e+00 3.744688065320485038e+00 3.005164678229758746e+00
6.999998438799999612e+00 3.724326416805733064e+00 2.965165468541061777e+00
7.049998438799999434e+00 3.679545005995879414e+00 2.909729181164678824e+00
7.099998438799999256e+00 3.629189409754879581e+00 2.853211345415064493e+00
7.127522323800000059e+00 3.595714506621307205e+00 2.822137193232544750e+00
7.177522018400000370e+00 3.529175582537563471e+00 2.765686934777328521e+00
7.199998438799998901e+00 3.497389845158751065e+00 2.740771725648792234e+00
7.249998438800000500e+00 3.424959788367523572e+00 2.686066572195333180e+00
7.299998438800000322e+00 3.345571839692860205e+00 2.630476305306179263e+00
7.305068066750000533e+00 3.337892556374490116e+00 2.624824390418281972e+00
7.352727259749999966e+00 3.267392891716518033e+00 2.571977339381045891e+00
7.397657631800000466e+00 3.196790969932796767e+00 2.520850131830224328e+00
7.399998439300000896e+00 3.192803018887039546e+00 2.518402297862720740e+00
7.449998439299998942e+00 3.125698942470171104e+00 2.468679330592160159e+00
7.499998439300000541e+00 3.055836781486303000e+00 2.419452468888213303e+00
7.549998439299999475e+00 2.999424413278026780e+00 2.371391349099751356e+00
7.599998439299999298e+00 2.942072399140903904e+00 2.323113729713761177e+00
7.629552769300000925e+00 2.914742992172263847e+00 2.294928742721709103e+00
7.679552463400000306e+00 2.869868004379414028e+00 2.247674986375365780e+00
7.699998439299998942e+00 2.851123082679406728e+00 2.228875843001250079e+00
7.749998439300000541e+00 2.814788001251109506e+00 2.183769943439497041e+00
7.799998439300000364e+00 2.778809132974135121e+00 2.138486989712941710e+00
7.813659088500000571e+00 2.770272336320909190e+00 2.126232789488686770e+00
7.827320631949999274e+00 2.761926178194890280e+00 2.113964086709708035e+00
7.863659982749998889e+00 2.740582488682023588e+00 2.081698350502740436e+00
7.899998439300000008e+00 2.719244783243919272e+00 2.049259925982963360e+00
7.949998439299999831e+00 2.692769882663546444e+00 2.005313401242835969e+00
7.999998439300000541e+00 2.666555865632224354e+00 1.960948582829914688e+00
8.024364068200000588e+00 2.653843032768130161e+00 1.939460078762753836e+00
8.074363762299999081e+00 2.627821531058273763e+00 1.897620082078068871e+00
8.099998439300000186e+00 2.614539135262668346e+00 1.877931516832333392e+00
8.149998439300000896e+00 2.588022799533859608e+00 1.840501114862467480e+00
8.199998439299999831e+00 2.560828661870858003e+00 1.803081413397780830e+00
8.199999888500000722e+00 2.560827867838680660e+00 1.803080317782210784e+00
8.200002181949999525e+00 2.560826618465505078e+00 1.803078585782293741e+00
8.200254427750000019e+00 2.560690176889797609e+00 1.802888564122399284e+00
8.250251828400001486e+00 2.534533548500319977e+00 1.767647294253056112e+00
8.299998439150000351e+00 2.507763362868325796e+00 1.732754074499402774e+00
8.299999888350001243e+00 2.507762555205316435e+00 1.732753053857468917e+00
8.300002181950000946e+00 2.507761329568503950e+00 1.732751439243991554e+00
8.350000732750000765e+00 2.484683980869970110e+00 1.698544123287933694e+00
8.399998439099999104e+00 2.461350901274317771e+00 1.664321081946546821e+00
8.399999888299999995e+00 2.461350202548955313e+00 1.664320085663234972e+00
8.400002181950002367e+00 2.461349163442118737e+00 1.664318509520300360e+00
8.450000732749998633e+00 2.442924073384922679e+00 1.630859035953911240e+00
8.499998439299998765e+00 2.424950064460615451e+00 1.597327866504217209e+00
8.499999888499999656e+00 2.424949540094607947e+00 1.597326890586826531e+00
8.500002181950000235e+00 2.424948733122611610e+00 1.597325346750730457e+00
8.550000732749998278e+00 2.409610296790431594e+00 1.564488729158777680e+00
8.599998439300000186e+00 2.395154707315132026e+00 1.531534293565945282e+00
8.599999888499999301e+00 2.395154312934203222e+00 1.531533335149038777e+00
8.600002181949999880e+00 2.395153616193757884e+00 1.531531819042291520e+00
8.644380081949998740e+00 2.380339895848435638e+00 1.502792083047419291e+00
8.688758031949999960e+00 2.365978457624604125e+00 1.473896159794963578e+00
8.694378682750000920e+00 2.364323169671773694e+00 1.470256413190405897e+00
8.699998439299999831e+00 2.362811599357514947e+00 1.466614242239905330e+00
8.699999888500000722e+00 2.362811186911192962e+00 1.466613301572884831e+00
8.700002181949999525e+00 2.362810343630388665e+00 1.466611812777554924e+00
8.719741414150000480e+00 2.352794740348891356e+00 1.453857529110158309e+00
8.759360799799999597e+00 2.331759533286631214e+00 1.429772517438824941e+00
8.789620118399998461e+00 2.315913427783316880e+00 1.413313113504734320e+00
8.799998439299999475e+00 2.310865161717993388e+00 1.407978008244376245e+00
8.799999888500000367e+00 2.310864427202904636e+00 1.407977262619237058e+00
8.800002181949999169e+00 2.310863017861793711e+00 1.407976082314141175e+00
8.850000732750000765e+00 2.270282279744794796e+00 1.382879962397657092e+00
8.899998439299999120e+00 2.227947019784786153e+00 1.357956176845323215e+00
8.899999888500000012e+00 2.227945770626009292e+00 1.357955456246976444e+00
8.900002181949998814e+00 2.227943588251805718e+00 1.357954316203756395e+00
8.950000732750000410e+00 2.172471707117598960e+00 1.333690785040035909e+00
8.999998439299998765e+00 2.114298321283204274e+00 1.309471530096399938e+00
8.999999888499999656e+00 2.114296590017066713e+00 1.309470829136361925e+00
9.000002181950000235e+00 2.114293732658408587e+00 1.309469720141466675e+00
9.050000732750000054e+00 2.047896607525930612e+00 1.285822693500565217e+00
9.099998439300000186e+00 1.978655785915025112e+00 1.262170932852991312e+00
9.099999888500001077e+00 1.978653733508671353e+00 1.262170248137282957e+00
9.100002181950001656e+00 1.978650451497648843e+00 1.262169164827248613e+00
9.150000732749999699e+00 1.906447180396788177e+00 1.239037525779481008e+00
9.199998439299999831e+00 1.831728901224280337e+00 1.215870875816132735e+00
9.199999888500000722e+00 1.831726710667699320e+00 1.215870205100037627e+00
9.200002181950001301e+00 1.831723278350805506e+00 1.215869143918885342e+00
9.250000732749999344e+00 1.758868217005590706e+00 1.193181285624264065e+00
9.299998439300001252e+00 1.684031750357293022e+00 1.170432604402855015e+00
9.299999888500000367e+00 1.684029594339324643e+00 1.170431945816785557e+00
9.300002181950000946e+00 1.684026275991386212e+00 1.170430903829226654e+00
9.347659922749999239e+00 1.618806385114091473e+00 1.149151385429716843e+00
9.397657323399998930e+00 1.549178086213623740e+00 1.126746305169670448e+00
9.399998438800000855e+00 1.545847354804260165e+00 1.125716327209399070e+00
9.399999888000001746e+00 1.545845404234188036e+00 1.125715688934824099e+00
9.400002181950000590e+00 1.545842456628931716e+00 1.125714678432277793e+00
9.433785388150001339e+00 1.505580601793930606e+00 1.110970562863381916e+00
9.483782788799999253e+00 1.445962809540804805e+00 1.090132193253239068e+00
9.499998438800000500e+00 1.426345885459182172e+00 1.084231280171765288e+00
9.499999888000001391e+00 1.426344260528803698e+00 1.084230754996197144e+00
9.500002181950000235e+00 1.426341861885308759e+00 1.084229923793028627e+00
9.506429881949998162e+00 1.420150360036115389e+00 1.081908641336036592e+00
9.512857581949997865e+00 1.414052342688571384e+00 1.079589369303496804e+00
9.556428432249999716e+00 1.373522826001882136e+00 1.064109902569476684e+00
9.599998438300000103e+00 1.332487731548023246e+00 1.048666940806671555e+00
9.599999888000001036e+00 1.332486512651641641e+00 1.048666428856695365e+00
9.600002181949998104e+00 1.332484775168128799e+00 1.048665618883141359e+00
9.650000732249999658e+00 1.300431613706151124e+00 1.031330540051377032e+00
9.699998438299999748e+00 1.268396835650828391e+00 1.013990208328721776e+00
9.699999887999998904e+00 1.268396078381196723e+00 1.013989707458988310e+00
9.700002181949997748e+00 1.268395080734142422e+00 1.013988915047328021e+00
9.750000732249999302e+00 1.252277853262671048e+00 9.970152484678161953e-01
9.799998438299999393e+00 1.236400510922033735e+00 9.800136381428613541e-01
9.799999887999998549e+00 1.236400241035441772e+00 9.800131469326816003e-01
9.800002181949999169e+00 1.236400021349816081e+00 9.800123698009003403e-01
9.850000732249998947e+00 1.237060253570070767e+00 9.633501298763004206e-01
9.899998438299999037e+00 1.238194552049316721e+00 9.466459017012421873e-01
9.899999887999999970e+00 1.238194782487895163e+00 9.466454190362662002e-01
9.900002181950000590e+00 1.238195355642885520e+00 9.466446554118578272e-01
9.950000732250000368e+00 1.255959092874300076e+00 9.302584004851446320e-01
9.999998438299998682e+00 1.274564961491133186e+00 9.138208438983922433e-01
9.999999887999999615e+00 1.274565678097252963e+00 9.138203695051438924e-01
1.000000218195000024e+01 1.274566997997418349e+00 9.138196190402507746e-01
1.002436605574999895e+01 1.290699502911222263e+00 9.059149411509788141e-01
1.007436345589999860e+01 1.325185816507558512e+00 8.897398461011761794e-01
1.009999843830000010e+01 1.343164983409310453e+00 8.814633147880475139e-01
1.009999988800000104e+01 1.343166102810082974e+00 8.814628470708014696e-01
1.010000218194999988e+01 1.343167976038206923e+00 8.814621069588940427e-01
1.015000073224999966e+01 1.386886697458202145e+00 8.655304246918864575e-01
1.019999843829999975e+01 1.432896191668173280e+00 8.495049033984896081e-01
1.019999988800000068e+01 1.432897483171189146e+00 8.495044401782425592e-01
1.020000218194999952e+01 1.432899443305251985e+00 8.495037073868744182e-01
1.021649828315000086e+01 1.446370601474786799e+00 8.442577736317384840e-01
1.026630568300000235e+01 1.487827828894341620e+00 8.303001394208354702e-01
1.029961928195000098e+01 1.517280041549718517e+00 8.216774241785177457e-01
1.029980928224999914e+01 1.517464852359043048e+00 8.216285704769101805e-01
1.029999843829999939e+01 1.517654250129204963e+00 8.215799304161650607e-01
1.029999988800000033e+01 1.517655295603652421e+00 8.215795573751282221e-01
1.030000218195000095e+01 1.517656616647210077e+00 8.215789669886965907e-01
1.035000073225000072e+01 1.537812796051299724e+00 8.088920413316814662e-01
1.039999843829999904e+01 1.559571447097153785e+00 7.961944122356404696e-01
1.039999988799999997e+01 1.559571737914970502e+00 7.961940459975596074e-01
1.040000218195000059e+01 1.559571699415589707e+00 7.961934665510241871e-01
1.045000073220000125e+01 1.544904874447075249e+00 7.837426314019257934e-01
1.049999843824999957e+01 1.529461944174693500e+00 7.712612900144313333e-01
1.049999988799999961e+01 1.529461152124738765e+00 7.712609298534858215e-01
1.050000218195000024e+01 1.529459443788862671e+00 7.712603600356683353e-01
1.055000073220000090e+01 1.479454664010321663e+00 7.590066999234780232e-01
1.059999843824999921e+01 1.426699331736958731e+00 7.467134660251734113e-01
1.059999988799999926e+01 1.426697561596791619e+00 7.467131112267384463e-01
1.060000218194999988e+01 1.426694500862523585e+00 7.467125498921067805e-01
1.065000073224999788e+01 1.352973723221893687e+00 7.346338101435921919e-01
1.069999843829999975e+01 1.276106186363671569e+00 7.225105735495541692e-01
1.069999988799999890e+01 1.276103887444450136e+00 7.225102239879501731e-01
1.070000218194999952e+01 1.276100201302918347e+00 7.225096709609544199e-01
1.071974110775000000e+01 1.244011669434617939e+00 7.177781477808135024e-01
1.076973850789999965e+01 1.161484329713787123e+00 7.058363531055651396e-01
1.079999843830000117e+01 1.110590363495785660e+00 6.986134679857434193e-01
1.079999988800000033e+01 1.110588026644448334e+00 6.986131227061886939e-01
1.080000218194999917e+01 1.110584428495414056e+00 6.986125763529180688e-01
1.085000073224999895e+01 1.034657826221291765e+00 6.868345854367069458e-01
1.089999843830000081e+01 9.574392193306247023e-01 6.750000488123125697e-01
1.089999988799999997e+01 9.574371791198039716e-01 6.749997071170645846e-01
1.090000218195000237e+01 9.574341124106142686e-01 6.749991664824431803e-01
1.095000073225000037e+01 8.942206581225052853e-01 6.633439526805379183e-01
1.099999843830000046e+01 8.305249699135924812e-01 6.516193861413258626e-01
1.099999988799999961e+01 8.305233387714628934e-01 6.516190475630684320e-01
1.100000218195000201e+01 8.305209094755019450e-01 6.516185118978380375e-01
1.101788010315000221e+01 8.124915920399787828e-01 6.474595358785998345e-01
1.104239940300000100e+01 7.879377158702993711e-01 6.420185160778916211e-01
1.104904313195000043e+01 7.813063446855049721e-01 6.407675874304348262e-01
1.107452123224999951e+01 7.559961399050373343e-01 6.360212534712792465e-01
1.109999843830000010e+01 7.305394312859079253e-01 6.312799928130820026e-01
1.109999988800000104e+01 7.305381557955279437e-01 6.312797238493448315e-01
1.110000218195000166e+01 7.305362490473648052e-01 6.312792982469803693e-01
1.115000073224999966e+01 6.910612642558670027e-01 6.221128423348323278e-01
1.119999843829999975e+01 6.516020001598753497e-01 6.129251516835703129e-01
1.119999988800000068e+01 6.516009730106391284e-01 6.129248867970500392e-01
1.120000218195000130e+01 6.515994172153383168e-01 6.129244676851054452e-01
1.125000073225000108e+01 6.189925822375512698e-01 6.038938532325148767e-01
1.129999843830000117e+01 5.864122549251582495e-01 5.948314864854070683e-01
1.129999988800000033e+01 5.864113757751026057e-01 5.948312251155132291e-01
1.130000218194999917e+01 5.864100204856480536e-01 5.948308115665181806e-01
1.135000073225000072e+01 5.576167315998519225e-01 5.859148219501028043e-01
1.139999843830000081e+01 5.288131843841368251e-01 5.769625043248144403e-01
1.139999988799999997e+01 5.288123838229291662e-01 5.769622461742133224e-01
1.140000218194999881e+01 5.288111340260077675e-01 5.769618377290475220e-01
1.143378508225000090e+01 5.106541778808125764e-01 5.709907654840038482e-01
1.148378248240000055e+01 4.838326748990974813e-01 5.621877771813121871e-01
1.149999843830000046e+01 4.751648044598283382e-01 5.593710815390786628e-01
1.149999988799999961e+01 4.751640547631121869e-01 5.593708300374287123e-01
1.150000218194999846e+01 4.751628815711564924e-01 5.593704320587751244e-01
1.154512409115000082e+01 4.523819487964831354e-01 5.516086447579471308e-01
1.159512149179999874e+01 4.270953023611667732e-01 5.429787665125258567e-01
1.159999843880000014e+01 4.246391914421572822e-01 5.421419062499079899e-01
1.159999988799999926e+01 4.246385005541462032e-01 5.421416575339590427e-01
1.160000218194999810e+01 4.246374270613533786e-01 5.421412638114434523e-01
1.165000073274999970e+01 4.016054462639515599e-01 5.336349366892282342e-01
1.169999843879999979e+01 3.784980405958717764e-01 5.250865193449856250e-01
