9.250000000000000000e+00 9.908053285043695244e-04 8.410635151245813039e-04
9.399999940249999852e+00 9.996906621346040005e-04 8.422862615058891332e-04
9.549999940250001984e+00 1.008726675824750917e-03 8.433101851756350268e-04
9.650000000000002132e+00 1.014917406015924386e-03 8.439319816268598968e-04
9.783446030249999481e+00 1.023518769412971657e-03 8.452323862497843412e-04
9.933445970499999333e+00 1.032178038512653051e-03 8.438076852870662631e-04
1.004999994024999843e+01 1.039818261017543379e-03 8.440217473838279236e-04
1.015000000000000036e+01 1.046521090112866514e-03 8.442578647460514084e-04
1.029999994025000021e+01 1.056743656475990284e-03 8.442892790076803695e-04
1.044999988050000006e+01 1.067185803346708175e-03 8.441769960666754054e-04
1.054999994025000021e+01 1.074329587711099791e-03 8.440173807841285869e-04
1.065000000000000036e+01 1.081562851584753557e-03 8.438228989203698212e-04
1.079999994025000021e+01 1.092565881329469243e-03 8.434846329584650771e-04
1.094999988050000006e+01 1.103701864161538452e-03 8.431119742115007623e-04
1.104999994025000021e+01 1.111296505313791793e-03 8.428032889803267974e-04
1.115000000000000036e+01 1.119016529550731628e-03 8.424296298929589803e-04
1.129999994025000021e+01 1.130925098452133454e-03 8.417559194218591969e-04
1.144999988050000006e+01 1.142957412135022941e-03 8.409342085278897214e-04
1.154999994025000021e+01 1.151130882463773921e-03 8.402565675129596403e-04
1.165000000000000036e+01 1.159318848854155263e-03 8.394472231418471236e-04
1.179999994025000021e+01 1.171669548870675655e-03 8.380460361076108849e-04
1.194999988050000006e+01 1.184131012972895053e-03 8.366377094755113189e-04
1.204999994025000198e+01 1.192672119628299977e-03 8.356740406222657597e-04
1.215000000000000213e+01 1.201544029195589225e-03 8.348660319602998299e-04
1.229999994025000021e+01 1.215392964493074201e-03 8.340609983698784886e-04
1.244999988049999828e+01 1.229630513963085635e-03 8.338334306290116947e-04
1.254999994024999843e+01 1.239496322450089937e-03 8.340400901536608805e-04
1.264999999999999858e+01 1.249515215599803289e-03 8.345080565423356736e-04
1.279999994025000021e+01 1.264718599656982235e-03 8.356381021396307217e-04
1.294999988050000006e+01 1.279741900881524366e-03 8.370260771352817149e-04
1.304999994025000021e+01 1.289762644501324775e-03 8.381422560856744211e-04
1.315000000000000036e+01 1.299569881489656860e-03 8.393240030207919661e-04
1.329765913525000087e+01 1.313702269769830098e-03 8.411456003749225854e-04
1.344765907550000072e+01 1.327453989553559893e-03 8.429012959254649721e-04
1.354999994025000021e+01 1.336639246469017864e-03 8.441051418596732560e-04
1.365000000000000036e+01 1.345377189647045928e-03 8.452368789108143229e-04
1.379999994025000021e+01 1.357973659066379979e-03 8.468193400979424955e-04
1.394999988049999828e+01 1.369663591561140047e-03 8.482071531011979712e-04
1.404999994024999843e+01 1.376689404660379592e-03 8.490271851542460215e-04
1.415000000000000036e+01 1.382735189469161017e-03 8.497531947749489573e-04
1.429999994025000198e+01 1.390262814882678227e-03 8.506598666314811250e-04
1.444999988049999828e+01 1.396618496542844463e-03 8.513562677878451198e-04
1.454999994024999843e+01 1.400022215598651244e-03 8.516796694104065979e-04
1.464999999999999858e+01 1.402927688336982892e-03 8.518883747763216028e-04
1.479999994024999843e+01 1.406349554645114873e-03 8.519602265896060412e-04
1.494999988050000006e+01 1.408966919824215271e-03 8.517645931932408100e-04
1.504999994025000021e+01 1.409919311794195209e-03 8.514178505682130135e-04
1.515000000000000036e+01 1.410066634264925270e-03 8.509070459374829063e-04
1.529999994025000021e+01 1.408803551682211771e-03 8.498038611303798890e-04
1.544999988050000006e+01 1.406646897537917147e-03 8.484103565623217318e-04
1.554999994025000021e+01 1.404294566205861869e-03 8.472211538932179374e-04
1.565000000000000036e+01 1.401459017394366628e-03 8.458609846366795188e-04
1.579999994025000021e+01 1.396253152359210395e-03 8.434719109381840852e-04
1.594999988050000006e+01 1.390622714156741551e-03 8.408309275953783140e-04
1.604999994025000021e+01 1.386207964515528621e-03 8.388024045231659781e-04
1.615000000000000213e+01 1.381513709903732165e-03 8.366092952581160105e-04
1.629999994075000203e+01 1.373952027233870657e-03 8.329815608709138395e-04
1.644999994075000416e+01 1.366294367374487704e-03 8.291481909097385763e-04
1.659999994075000274e+01 1.357826627543341205e-03 8.248456525500433463e-04
1.674999988149999908e+01 1.349332854971883834e-03 8.203833144871283374e-04
1.684999988149999695e+01 1.343302723523779945e-03 8.171762665176677144e-04
1.694999994075000060e+01 1.337125974952593907e-03 8.138425388824492481e-04
1.709999994075000274e+01 1.327504917758624706e-03 8.085639069732563624e-04
1.724999994075000131e+01 1.318022238002413424e-03 8.031642982557733604e-04
1.735000000000000142e+01 1.311575050381806303e-03 7.993536662122993457e-04
1.745000000000000284e+01 1.305172657836264471e-03 7.954352486333455098e-04
1.759999994075000274e+01 1.295538405911460635e-03 7.893166569816820318e-04
1.774999988149999552e+01 1.286131706309972134e-03 7.831267239888141949e-04
1.784999988150000050e+01 1.279774292704507783e-03 7.788213513117822531e-04
1.794999994075000060e+01 1.273415974701668299e-03 7.744302179174617417e-04
1.810000000000000142e+01 1.263798721687301504e-03 7.676416515804010757e-04
1.830000000000000071e+01 1.251108833837486379e-03 7.584220443074676582e-04
1.845000000000000284e+01 1.241754241676449981e-03 7.513784630518746503e-04
1.860000000000000142e+01 1.232437040760722127e-03 7.440553345723487522e-04
1.879140988025000425e+01 1.220903656998155494e-03 7.346347231385222214e-04
1.894140988024999928e+01 1.211973001102090077e-03 7.271279073489721537e-04
1.910000000000000497e+01 1.202535978784000483e-03 7.189892182478733974e-04
1.925000000000000355e+01 1.193815645591778151e-03 7.113076881028368610e-04
1.940000000000000568e+01 1.185003097244923930e-03 7.034282009525349684e-04
1.958403798525000283e+01 1.174413516562613884e-03 6.937645557069613842e-04
1.973403798525000141e+01 1.165797493096125013e-03 6.857980674635316643e-04
1.990000000000000213e+01 1.156298565011452603e-03 6.768705750395784433e-04
2.010000000000000142e+01 1.145015560463697466e-03 6.661027995071479996e-04
2.025000000000000355e+01 1.136624036519104939e-03 6.580308197684476635e-04
2.040000000000000213e+01 1.128054785607095732e-03 6.498488396854789880e-04
2.056009549024999927e+01 1.119007427408637550e-03 6.411876347634539158e-04
2.069033201049999704e+01 1.111524414929363240e-03 6.340956995855758773e-04
2.083023652024999706e+01 1.103327047212147253e-03 6.264751221672247225e-04
2.095000000000000284e+01 1.096249475393482053e-03 6.199649376255459733e-04
2.110000000000000142e+01 1.087197303872814531e-03 6.117815971547838896e-04
2.125000000000000355e+01 1.078175825536131869e-03 6.036812287337476636e-04
2.140000000000000568e+01 1.068719733781163745e-03 5.955382412936218589e-04
2.155482192025000288e+01 1.058929761221108186e-03 5.872237547595998697e-04
2.168247514049999936e+01 1.050534826337450826e-03 5.803622734360328874e-04
2.182765322024999932e+01 1.040662108719060154e-03 5.725971123480306114e-04
2.195000000000000284e+01 1.032084276971809590e-03 5.660905358916572174e-04
2.210000000000000497e+01 1.021047076342780158e-03 5.581261776709115548e-04
2.225000000000000355e+01 1.009916289159032464e-03 5.502578895756878117e-04
2.240000000000000213e+01 9.980877390109326765e-04 5.424565040997176690e-04
2.256821726525000216e+01 9.845745966087359347e-04 5.337820510849396703e-04
2.271195611050000451e+01 9.723172988774897007e-04 5.263707875942395722e-04
2.284373884525000165e+01 9.606915301726519363e-04 5.196351713112326229e-04
2.295000000000000284e+01 9.509542714730917848e-04 5.142384466995876709e-04
2.310000000000000142e+01 9.364851462152913152e-04 5.066648847205612290e-04
2.325000000000000355e+01 9.218063647456291570e-04 4.991882249166406695e-04
2.340000000000000568e+01 9.060716268315825630e-04 4.917573333220033550e-04
2.360000000000000497e+01 8.843697994408176652e-04 4.819818209306534038e-04
2.375000000000000355e+01 8.675497691343317559e-04 4.747476945358982759e-04
2.390000000000000568e+01 8.496539583341880661e-04 4.675736102411256340e-04
2.410000000000000497e+01 8.250495422531460392e-04 4.581444261898640633e-04
2.425000000000000355e+01 8.060493510972904351e-04 4.511725956025422306e-04
2.440000000000000213e+01 7.860627193785172826e-04 4.442701539094988340e-04
2.460000000000000497e+01 7.587802002361301087e-04 4.352045974038603379e-04
2.475000000000000355e+01 7.378741326854739531e-04 4.285071416564679232e-04
2.488191686025000138e+01 7.189148388202435931e-04 4.226818165899844343e-04
2.503191686024999996e+01 6.971042937336222088e-04 4.161414402722153042e-04
2.515000000000000213e+01 6.796951319569085248e-04 4.110528654311883766e-04
2.525000000000000355e+01 6.647979857786649261e-04 4.067842936829494196e-04
2.540000000000000568e+01 6.422039149137436604e-04 4.004520104277416040e-04
2.560000000000000142e+01 6.120216530124204237e-04 3.921450082985438661e-04
2.575000000000000355e+01 5.894132525309527491e-04 3.860153232590719319e-04
2.587041684025000166e+01 5.713477975008550034e-04 3.811572027664422778e-04
2.602041684025000023e+01 5.490822829230454505e-04 3.751835112885250974e-04
2.615000000000000213e+01 5.301073365749012353e-04 3.700913629387281344e-04
2.625000000000000355e+01 5.156753012774235260e-04 3.662057402741844352e-04
2.640000000000000213e+01 4.944951593585289375e-04 3.604501425770033785e-04
2.660000000000000497e+01 4.670210388447512814e-04 3.529060327753088871e-04
2.675000000000000355e+01 4.470256937443127391e-04 3.473439985940072463e-04
2.690000000000000213e+01 4.278962310160527339e-04 3.418715532823022370e-04
2.705848787525000176e+01 4.082882933549072924e-04 3.361743216693911665e-04
2.720325843550000045e+01 3.912625841718511601e-04 3.310551496016553579e-04
2.734477056025000152e+01 3.752228555007547980e-04 3.261214416076698829e-04
2.745000000000000639e+01 3.637845741798956039e-04 3.225007779182422797e-04
2.760000000000000142e+01 3.482994257919235230e-04 3.174124306273163471e-04
2.775000000000000711e+01 3.333962241462682416e-04 3.123963741269095151e-04
2.789999999999999858e+01 3.194649463729884822e-04 3.074680472239118786e-04
2.810000000000000497e+01 3.019373916464571875e-04 3.010136332206964039e-04
2.825000000000000000e+01 2.895414178773387821e-04 2.962586950694198621e-04
2.839999999999999858e+01 2.780148187957183861e-04 2.915890456209229223e-04
2.860000000000000497e+01 2.635801436453555596e-04 2.854738706327856557e-04
2.875000000000000355e+01 2.534158675495458185e-04 2.809692743661127280e-04
2.889999999999999858e+01 2.439898898530650515e-04 2.765476143414773006e-04
2.910000000000000497e+01 2.322052120156572043e-04 2.707582424941524287e-04
2.925000000000000355e+01 2.239122937713048289e-04 2.664943173692756488e-04
2.939999999999999858e+01 2.162141496609616296e-04 2.623103170139698447e-04
2.960000000000000497e+01 2.065888084075537430e-04 2.568321520122445584e-04
2.975000000000000355e+01 1.998166518182547386e-04 2.527973993375962200e-04
2.990000000000000213e+01 1.935281223033576755e-04 2.488391983212445116e-04
3.010000000000000497e+01 1.856614147937737339e-04 2.436569834782168875e-04
3.025000000000000355e+01 1.801198475026087966e-04 2.398404736156593397e-04
3.040000000000000213e+01 1.749566020765706300e-04 2.360973211646940685e-04
3.060000000000000497e+01 1.684810613960318151e-04 2.311966531621655486e-04
3.075000000000000355e+01 1.639083822175289927e-04 2.275862059132848219e-04
3.090000000000000213e+01 1.596370551698434283e-04 2.240427706614331414e-04
3.110000000000000853e+01 1.542718148642996943e-04 2.194036644832169985e-04
3.125000000000000355e+01 1.504773835938097546e-04 2.159873477711159726e-04
3.140000000000000213e+01 1.469231415968995185e-04 2.126380322621488912e-04
3.160000000000000853e+01 1.424450210070561705e-04 2.082531920061690613e-04
3.175000000000000711e+01 1.392675306658537821e-04 2.050238767695456430e-04
3.190000000000000213e+01 1.362805363562153717e-04 2.018576861876441426e-04
3.205000000000000426e+01 1.334125513739427759e-04 1.987350744249995703e-04
3.215000000000000568e+01 1.315871310588843522e-04 1.966849911943554911e-04
3.225000000000000000e+01 1.298215359394542905e-04 1.946575520058366194e-04
3.235000000000000142e+01 1.281126624985814890e-04 1.926523203632660782e-04
3.250000000000000711e+01 1.256637635306696854e-04 1.896902356585592440e-04
3.265000000000000568e+01 1.233060638207535609e-04 1.867682305674086695e-04
3.275000000000000000e+01 1.217999808351181393e-04 1.848495643155401028e-04
3.285000000000000142e+01 1.203390724439216849e-04 1.829519477424931177e-04
3.300000000000000711e+01 1.182386283505111916e-04 1.801489233914413640e-04
3.314999999999999858e+01 1.162115283748576497e-04 1.773836588140431745e-04
3.325000000000000000e+01 1.149132001714458275e-04 1.755678712442844619e-04
3.335000000000000142e+01 1.136516257807233013e-04 1.737719038798501178e-04
3.347887686025000420e+01 1.120808697841545014e-04 1.714878626611628066e-04
3.362887686025000278e+01 1.103162715842859225e-04 1.688668030154803290e-04
3.375000000000000000e+01 1.089411020237172732e-04 1.667806146549359700e-04
3.385000000000000142e+01 1.078388492799670241e-04 1.650794710324010681e-04
3.400000000000000000e+01 1.062423133945271028e-04 1.625658575424230711e-04
3.414999999999999858e+01 1.046922932576826976e-04 1.600852096286206107e-04
3.425000000000000000e+01 1.036916150978795388e-04 1.584557076526599132e-04
3.435000000000000853e+01 1.027135193318472921e-04 1.568435935003034438e-04
3.450000000000000000e+01 1.012913429277904290e-04 1.544613592211332780e-04
3.464999999999999858e+01 9.990659874639954904e-05 1.521101544322049583e-04
3.475000000000000711e+01 9.900976391971651994e-05 1.505655737645106946e-04
3.485000000000000853e+01 9.813116400509783199e-05 1.490373680051591994e-04
3.500000000000000711e+01 9.684919693907097476e-05 1.467787703518428862e-04
3.514999999999999858e+01 9.559728760875798974e-05 1.445491717726014337e-04
3.525000000000000711e+01 9.478328950703274408e-05 1.430840147671609650e-04
3.535000000000000853e+01 9.398355759339553964e-05 1.416340788997687370e-04
3.550000000000000711e+01 9.281207633778024559e-05 1.394906774315753345e-04
3.565000000000000568e+01 9.166467552349819123e-05 1.373744609735282865e-04
3.575000000000000711e+01 9.091638755413119729e-05 1.359836666585785764e-04
3.585000000000000853e+01 9.017982876414208963e-05 1.346072360415503130e-04
3.600000000000000000e+01 8.909844168330595708e-05 1.325723533600936175e-04
3.615000000000000568e+01 8.803734592555690079e-05 1.305631156589352727e-04
3.625000000000000711e+01 8.734413624652333664e-05 1.292425292966871615e-04
3.635000000000000853e+01 8.666100077430962832e-05 1.279355160380496134e-04
3.650000000000000000e+01 8.565661813112548939e-05 1.260030903818022143e-04
3.665000000000000568e+01 8.466985305851321760e-05 1.240948195629729286e-04
3.675000000000000711e+01 8.402434523558620632e-05 1.228403514741790894e-04
3.685000000000000142e+01 8.338748925798077462e-05 1.215985252806489440e-04
3.700000000000000000e+01 8.244969757455692511e-05 1.197619841273745979e-04
3.715000000000000568e+01 8.152714031398218802e-05 1.179480446611750434e-04
3.725000000000000711e+01 8.092288805317114262e-05 1.167553637109916114e-04
3.735000000000000142e+01 8.032634401681239516e-05 1.155746265063858344e-04
3.750000000000000000e+01 7.944720324667942871e-05 1.138283059556105190e-04
3.765000000000000568e+01 7.858167922196149680e-05 1.121033547085646518e-04
3.775000000000000000e+01 7.801438127198669515e-05 1.109691055228078591e-04
3.785000000000000142e+01 7.745403260424682458e-05 1.098461697724928491e-04
3.799294226025000398e+01 7.666603836502293781e-05 1.082624219527714442e-04
3.814294226025000256e+01 7.585162654235078658e-05 1.066211072634790720e-04
3.825000000000000000e+01 7.527968383598960655e-05 1.054654762528250939e-04
3.835000000000000142e+01 7.475204619747129588e-05 1.043972419808954688e-04
3.845000000000000995e+01 7.423038988970549464e-05 1.033394823453675804e-04
3.860000000000000853e+01 7.345993396946508313e-05 1.017745563988447952e-04
3.875000000000000000e+01 7.270000681373198410e-05 1.002283728178310807e-04
3.885000000000000853e+01 7.220087918257578786e-05 9.921132476545025975e-05
3.895000000000000995e+01 7.170711487032497254e-05 9.820417728718808725e-05
3.910000000000000853e+01 7.097737046985022656e-05 9.671402671601603274e-05
3.925000000000000711e+01 7.025715669394810175e-05 9.524159315838123644e-05
3.935000000000000853e+01 6.978379444030492870e-05 9.427296236665657443e-05
3.945000000000000995e+01 6.931529041105536151e-05 9.331369237740504911e-05
3.955172386025000719e+01 6.884358647194093492e-05 9.234733127203964120e-05
3.970172386025000577e+01 6.815761331879882884e-05 9.094122274715087920e-05
3.985000000000000853e+01 6.748766861385031997e-05 8.956667425809567535e-05
4.041598891025000739e+01 6.504462941625351502e-05 8.458016272806793869e-05
4.104516327050000513e+01 6.242008719747386644e-05 7.922119441707112545e-05
4.183859247049999652e+01 5.933981423250698199e-05 7.307293742389739876e-05
4.263471192050000269e+01 5.637239355818124447e-05 6.718556211526510269e-05
4.344681002049999563e+01 5.351001096902030974e-05 6.178954461696581097e-05
4.426159842050000037e+01 5.073688269845192604e-05 5.663163739097110583e-05
4.509236542050000196e+01 4.801965476586305846e-05 5.192235060876497054e-05
4.592582272050000114e+01 4.538149275089005641e-05 4.742980100510335372e-05
4.677525867050000130e+01 4.278706081091533322e-05 4.334635509631089105e-05
4.762738487050000202e+01 4.026655157499582519e-05 3.946028753511739791e-05
4.849548972049999662e+01 3.776540057774870090e-05 3.594727019737465359e-05
4.936628487050000302e+01 3.533296953348967891e-05 3.261507800367876436e-05
5.001658948720000097e+01 3.353559306881967743e-05 3.038208742825735376e-05
5.077672643719999712e+01 3.149314458416306741e-05 2.791064763494257388e-05
5.114252272050000414e+01 3.054691923072337483e-05 2.678283127324835501e-05
5.204796542049999886e+01 2.821392986252939505e-05 2.425851354070662316e-05
5.295609837050000124e+01 2.595103370466430643e-05 2.188083928966358627e-05
5.388020997050000460e+01 2.374435025571815827e-05 1.977453026972181326e-05
5.480701192050000259e+01 2.161647892014673599e-05 1.780125814020215406e-05
5.574979247049999742e+01 1.958759155560684770e-05 1.606723368685169639e-05
5.669526327050000702e+01 1.764727975909215587e-05 1.445193296862882351e-05
5.765671277050000043e+01 1.584590934995434367e-05 1.304501876344326253e-05
5.862085252050000861e+01 1.414173504615529579e-05 1.174309635068380541e-05
5.960097092050000356e+01 1.260404403724922454e-05 1.062072008463226036e-05
6.058377957049999907e+01 1.116864364458285313e-05 9.590497376953404748e-06
6.158256687050000266e+01 9.911818715723397406e-06 8.713587457107052704e-06
6.258404447050001096e+01 8.757953512327103555e-06 7.917211148854975974e-06
6.360150072050000603e+01 7.781237927786765042e-06 7.251022122044273674e-06
6.462164722049999455e+01 6.904088013373378188e-06 6.655257697185305195e-06
6.565777237049999826e+01 6.193512876731439830e-06 6.170060839446075020e-06
6.669658782049999957e+01 5.576223861393247880e-06 5.746989049252559573e-06
6.775138187050001193e+01 5.110049109246402247e-06 5.418646475366771424e-06
6.880886622050000767e+01 4.729233996471458161e-06 5.146149759929928177e-06
6.988232922049999729e+01 4.482228136720693367e-06 4.956428032062919865e-06
7.095848252049998450e+01 4.312200576475110474e-06 4.818487430348864116e-06
7.205061447049999401e+01 4.259049841514038954e-06 4.755312042444027673e-06
7.314543667050000408e+01 4.275281541702457363e-06 4.742210715125699799e-06
7.425623752050000803e+01 4.393813649086014538e-06 4.799722647485765416e-06
7.536972862049998412e+01 4.576200238497158079e-06 4.908035194481057789e-06
7.637074223720000532e+01 4.816552464831130021e-06 5.063679808733412718e-06
7.733860158720000300e+01 5.091042853971195654e-06 5.253130834652952696e-06
7.763135842050000690e+01 5.188300034457379013e-06 5.321704939724065399e-06
7.877949712050001096e+01 5.611261808080791182e-06 5.629233976011660083e-06
7.993032607050000138e+01 6.097484056408605556e-06 5.997537213821527049e-06
8.109713367049999988e+01 6.670582137445201393e-06 6.447179844280128216e-06
8.226663157050001018e+01 7.313819481090910363e-06 6.967727548883465306e-06
8.345210807050001733e+01 8.051908196017388338e-06 7.582372787597531867e-06
8.464027487049999365e+01 8.873889364461829286e-06 8.283231996068731825e-06
8.584442037050000351e+01 9.807743431364083375e-06 9.097604379603397307e-06
8.705125612049999972e+01 1.084828442897769012e-05 1.002085596476929987e-05
8.827407047050000699e+01 1.202977044720095057e-05 1.108685508591854382e-05
8.949957512049999764e+01 1.335374770403890759e-05 1.229592784668660479e-05
9.074105842049999637e+01 1.486526881157770722e-05 1.369264185443137396e-05
9.198523197049999567e+01 1.657557707851595765e-05 1.528600277451350775e-05
9.324538417050000305e+01 1.854819211522590116e-05 1.713878743611636695e-05
9.450822667049999382e+01 2.081090040520015957e-05 1.927632167248850788e-05
9.547571248719999915e+01 2.277976249584347625e-05 2.114713350627441806e-05
9.657140098720000765e+01 2.529924892754178016e-05 2.354833918000450596e-05
9.706855922050000629e+01 2.656239648176111950e-05 2.475806256786802033e-05
9.778668153719999623e+01 2.853524383671457665e-05 2.665215313114165937e-05
9.880570645390000095e+01 3.167819418336685925e-05 2.967794419280970279e-05
9.938507418720000430e+01 3.367770197503264332e-05 3.161102211828928230e-05
9.966622962050000467e+01 3.471243399621516836e-05 3.261468179518020518e-05
1.000416438871999958e+02 3.616396573835153785e-05 3.402501758329512434e-05
1.006779326039000040e+02 3.882336007951154747e-05 3.661404654091308318e-05
1.013136610038999947e+02 4.177224576158268066e-05 3.949089168324248475e-05
1.015500017539000055e+02 4.294409373131983246e-05 4.064482093709420200e-05
1.017000017539000112e+02 4.371319532288119372e-05 4.140324942804689132e-05
1.018943797039000003e+02 4.474182907591505527e-05 4.241797742891277470e-05
1.020443797039000060e+02 4.556092336615777654e-05 4.322729745284644337e-05
1.022000017538999970e+02 4.643517969609670549e-05 4.409218737816544419e-05
1.023962215372000060e+02 4.757325527633511148e-05 4.521926668356137150e-05
1.025462215371999974e+02 4.847204740149952724e-05 4.611090810067059202e-05
1.027000017538999970e+02 4.941969853730241932e-05 4.705214093101962408e-05
1.029000017538999856e+02 5.069405823664688862e-05 4.832025504372245404e-05
1.030500017538999913e+02 5.168261118747583059e-05 4.930533514923156514e-05
1.032000017538999970e+02 5.270071187480072542e-05 5.032130350402038604e-05
1.034000017538999998e+02 5.410649057996650871e-05 5.172684223808291870e-05
1.035500017538999913e+02 5.519896973752666411e-05 5.282153324128343295e-05
1.037000017538999970e+02 5.632587650297907715e-05 5.395321547407031854e-05
1.039000017538999998e+02 5.788483822210946302e-05 5.552153218289471615e-05
1.040500017538999913e+02 5.909872586918967462e-05 5.674541147307686327e-05
1.042000017538999970e+02 6.035304844753984011e-05 5.801278677000675562e-05
1.044000017538999998e+02 6.209197715479529639e-05 5.977498685651574993e-05
1.045500017539000055e+02 6.344904418083528199e-05 6.115361687122451370e-05
1.046898459871999876e+02 6.475757822544176063e-05 6.248581942104072774e-05
1.048398459871999933e+02 6.621075406835871715e-05 6.396917242697245016e-05
1.049805652538999823e+02 6.762131541737964222e-05 6.541234487162618722e-05
1.051305652538999880e+02 6.917840976440799985e-05 6.701018506867797671e-05
1.052500017539000083e+02 7.046001411422483029e-05 6.832770462143988822e-05
1.054000017539000140e+02 7.212492002474839108e-05 7.004314502407072145e-05
1.055500017539000055e+02 7.385494944625963756e-05 7.183077353005189647e-05
