5.849999999999999645e+00 1.193070368432195272e+00 0.000000000000000000e+00 1.150854662743869161e+00 0.000000000000000000e+00
5.999998863350000100e+00 1.193793867432385580e+00 0.000000000000000000e+00 1.151507837710048499e+00 0.000000000000000000e+00
6.149997726699999667e+00 1.194551543041147745e+00 0.000000000000000000e+00 1.152214242566504954e+00 0.000000000000000000e+00
6.249998863350000100e+00 1.195077152186972747e+00 0.000000000000000000e+00 1.152720743827236660e+00 0.000000000000000000e+00
6.350000000000000533e+00 1.195620446989457131e+00 0.000000000000000000e+00 1.153261815968020576e+00 0.000000000000000000e+00
6.499998863349999212e+00 1.196471676010662177e+00 0.000000000000000000e+00 1.154156816295012655e+00 0.000000000000000000e+00
6.649997726700000555e+00 1.197372330008864783e+00 0.000000000000000000e+00 1.155201824211735451e+00 0.000000000000000000e+00
6.749998863350000100e+00 1.198004938192559043e+00 0.000000000000000000e+00 1.156059062089231038e+00 0.000000000000000000e+00
6.849999999999999645e+00 1.198668431221333597e+00 0.000000000000000000e+00 1.157232761288120138e+00 2.934974384116727274e-04
6.999998863350000100e+00 1.199739490890477933e+00 0.000000000000000000e+00 1.158497869582332029e+00 1.226960251001353629e-03
7.149997726700001444e+00 1.200970360960659677e+00 0.000000000000000000e+00 1.159473336682781186e+00 2.185437287293541964e-03
7.249998863350000988e+00 1.202022509332132172e+00 2.076346229509727864e-04 1.160046062050364313e+00 2.839560325366457388e-03
7.349999999999999645e+00 1.202829000066748755e+00 6.088865555755060624e-04 1.160532378567539658e+00 3.500842068147456965e-03
7.479468628350000259e+00 1.203716061595381026e+00 1.059308594099623137e-03 1.161080750882879542e+00 4.326944420391937510e-03
7.629467491700000714e+00 1.204668712073543535e+00 1.499164359021039339e-03 1.161633225091450949e+00 5.253703963336519255e-03
7.749998863350000100e+00 1.205421150375960648e+00 1.785991173281703016e-03 1.162025953715308590e+00 5.973460420768029674e-03
7.850000000000000533e+00 1.206068549635792575e+00 1.979638189718102917e-03 1.162323326111965205e+00 6.552010949188654364e-03
7.999998863350000100e+00 1.207108300567068637e+00 2.238447704188694948e-03 1.162733565029566041e+00 7.384723599422170041e-03
8.149998863349999567e+00 1.208236693472023893e+00 2.497851200470701388e-03 1.163109234279801063e+00 8.194312999285651225e-03
8.249999999999998224e+00 1.209037544461521341e+00 2.690699055207788383e-03 1.163344905299724008e+00 8.712884156920897016e-03
8.350000457500000195e+00 1.209874336203738743e+00 2.920610457151690768e-03 1.163577116637544595e+00 9.230939671011538505e-03
8.450001083449999228e+00 1.210708273284385017e+00 3.179564911774387069e-03 1.163773181239442733e+00 9.736016556432800992e-03
8.594379033450000094e+00 1.211942731449264787e+00 3.600145955067296424e-03 1.164056417285042722e+00 1.041988801766326363e-02
8.744377270849998496e+00 1.213239881445654866e+00 4.080950444786094096e-03 1.164344097728383653e+00 1.111157877056457265e-02
8.849997726699999845e+00 1.214160951249160458e+00 4.457828432579070271e-03 1.164540568377192997e+00 1.158249386707037309e-02
8.949998863350000278e+00 1.215032065350095891e+00 4.839575578280630452e-03 1.164723145829369422e+00 1.201725373058486548e-02
9.050000457499999484e+00 1.215900360874009323e+00 5.241964010815413667e-03 1.164903442957402779e+00 1.244123003406758486e-02
9.150001083450000294e+00 1.216765573378685739e+00 5.662513361839402286e-03 1.165082858779494801e+00 1.285516968773798771e-02
9.299999489300001088e+00 1.218053441745959198e+00 6.329422115751471255e-03 1.165352812107393721e+00 1.345584429078575638e-02
9.449998863350000278e+00 1.219332151759165095e+00 7.017876955733806481e-03 1.165623208356543650e+00 1.404339534492644523e-02
9.550000457499999484e+00 1.220180964425709558e+00 7.497398824668367184e-03 1.165803436040358632e+00 1.442271854087376175e-02
9.650001083450000294e+00 1.221024704420174078e+00 7.989914737990939930e-03 1.165984839088244795e+00 1.479415729918376332e-02
9.799999489300001088e+00 1.222274733662105595e+00 8.755226725056321907e-03 1.166261720370664223e+00 1.533398753832473753e-02
9.949998863350000278e+00 1.223506243347196598e+00 9.536185366108281686e-03 1.166543989302694984e+00 1.586251527763734431e-02
1.005000045750000126e+01 1.224313751767671876e+00 1.007081648149390357e-02 1.166734864204433064e+00 1.620413328501257508e-02
1.015000108345000029e+01 1.225106808235976397e+00 1.061076729406076717e-02 1.166929174391668989e+00 1.653903166759629687e-02
1.029999948930000109e+01 1.226265750601237103e+00 1.142055508659046807e-02 1.167228425959790261e+00 1.702666187100010040e-02
1.044999886335000028e+01 1.227383722479707950e+00 1.222093959819545682e-02 1.167536749505495353e+00 1.750445069298874404e-02
1.055000045750000126e+01 1.228104257889507611e+00 1.273510073267640832e-02 1.167746896706471027e+00 1.781361618180048872e-02
1.065000108345000207e+01 1.228806346066711797e+00 1.322513349276555061e-02 1.167961519285358518e+00 1.811665512778551021e-02
1.079999948929999931e+01 1.229846774394460551e+00 1.387796633466477358e-02 1.168293952008693459e+00 1.855490106172739614e-02
1.094999886335000028e+01 1.230893065471870162e+00 1.446893170286804933e-02 1.168647573915947646e+00 1.898933871902441090e-02
1.105000045749999948e+01 1.231591897818303138e+00 1.478808934687821791e-02 1.168877900541417381e+00 1.927317942953169286e-02
1.115000108344999852e+01 1.232327465091617169e+00 1.504608343417630258e-02 1.169118189770038230e+00 1.954516241801588020e-02
1.127436481429999837e+01 1.233315779954268443e+00 1.528646109130460222e-02 1.169426897745044824e+00 1.987553812105561507e-02
1.142436305170000033e+01 1.234654426684327788e+00 1.550367039814034079e-02 1.169808363474239554e+00 2.025685038137344310e-02
1.154999886334999992e+01 1.235912992229140750e+00 1.564549367762576096e-02 1.170148493996204575e+00 2.056213668402331884e-02
1.165000000000000036e+01 1.237018010961818515e+00 1.574656355931042598e-02 1.170430305115289338e+00 2.079946292490450141e-02
1.175000045750000055e+01 1.238218176518405267e+00 1.585889363196318208e-02 1.170721317736586498e+00 2.103238481796059628e-02
1.185000108344999958e+01 1.239512180539771746e+00 1.599810993121787359e-02 1.171020746874778418e+00 2.126102086867926594e-02
1.195000125189999984e+01 1.240897213409799971e+00 1.617902528001270365e-02 1.171326837019391442e+00 2.148550101363978782e-02
1.209999948930000002e+01 1.243111719325141529e+00 1.658251713835027022e-02 1.171796810102955888e+00 2.179657933157806704e-02
1.224999886334999921e+01 1.245480221505482321e+00 1.708904183474305866e-02 1.172303187541198666e+00 2.209102534809579202e-02
1.235000045750000019e+01 1.247138727825416682e+00 1.754579676231355148e-02 1.172659160304554415e+00 2.227919394327595656e-02
1.245000108345000100e+01 1.248840008056612438e+00 1.809112762688363032e-02 1.173028905742516281e+00 2.246385296397097886e-02
1.259999948930000002e+01 1.251423790133043834e+00 1.912297011749980458e-02 1.173607018207499797e+00 2.273335663574519924e-02
1.274999886335000099e+01 1.254029565039678218e+00 2.030070204288852292e-02 1.174203312784111164e+00 2.299248743940781811e-02
1.285000045750000019e+01 1.255766945500329745e+00 2.123624119351713579e-02 1.174611660531409862e+00 2.314252847584426231e-02
1.295000108344999923e+01 1.257473560885045138e+00 2.226917612185319931e-02 1.175050586912240957e+00 2.327839414517298214e-02
1.309999948930000002e+01 1.259920766099058786e+00 2.402017796884728384e-02 1.175751895905934097e+00 2.347620545273412448e-02
1.324999886335000099e+01 1.262193298197868963e+00 2.588418257272496678e-02 1.176497714384236115e+00 2.366968073624462973e-02
1.335000045750000019e+01 1.263592489920488671e+00 2.721322087567588921e-02 1.177016965970810070e+00 2.379496103373433813e-02
1.345000108345000100e+01 1.264869401021406992e+00 2.856783581336589523e-02 1.177550327286438048e+00 2.391782555824472148e-02
1.358668008345000011e+01 1.266411132472798684e+00 3.038854199254903063e-02 1.178294979690245325e+00 2.405067442245991532e-02
1.373667832104999853e+01 1.267838932397540086e+00 3.229422061505062697e-02 1.179188402704270056e+00 2.416714734936918629e-02
1.384999886355000243e+01 1.268738327354199669e+00 3.359076120402144927e-02 1.179912787484938663e+00 2.424655216613283426e-02
1.395000045749999984e+01 1.269436958137092786e+00 3.457515840503876114e-02 1.180584372496722212e+00 2.431452621851146537e-02
1.405000091499999826e+01 1.270079375820293066e+00 3.539003712846337107e-02 1.181284923170121237e+00 2.438066088662249262e-02
1.415000108345000029e+01 1.270698116530891708e+00 3.601428023673489826e-02 1.182013233734485969e+00 2.444500486961127123e-02
1.426787855280000095e+01 1.271458844881285577e+00 3.645468528320836010e-02 1.182903352675580555e+00 2.451855287677928708e-02
1.441787679020000290e+01 1.272622826661403472e+00 3.662093428761743763e-02 1.184070214235347862e+00 2.456585990494555144e-02
1.454999886335000170e+01 1.273859101990615805e+00 3.647101837161104143e-02 1.185204496880046809e+00 2.457260090511773076e-02
1.464999999999999858e+01 1.274985012421699482e+00 3.611426136876819820e-02 1.186118745160630761e+00 2.457612672571575507e-02
1.475000045750000055e+01 1.276322395615061778e+00 3.560737962934017176e-02 1.187079059144296345e+00 2.457838873430600105e-02
1.485000108344999958e+01 1.277889812675220282e+00 3.497583053760103949e-02 1.188085352855834831e+00 2.457939784884290851e-02
1.495000125190000162e+01 1.279702721384115449e+00 3.424524359986858696e-02 1.189137783522127068e+00 2.457915972130398155e-02
1.508792929430000207e+01 1.282633717111612892e+00 3.310935537393457778e-02 1.190663446306547302e+00 2.457676293174147764e-02
1.523792753170000047e+01 1.286405061946887862e+00 3.178887950034572918e-02 1.192400173092926563e+00 2.453640714995405925e-02
1.534999886335000063e+01 1.289686125569736053e+00 3.080581910630682610e-02 1.193816989795223993e+00 2.446615179075536939e-02
1.545000045749999984e+01 1.292851205124264213e+00 2.998578640275938179e-02 1.195163521389762007e+00 2.440245497558488075e-02
1.555000091500000003e+01 1.296256382122079165e+00 2.917391670336762569e-02 1.196586758831348574e+00 2.433780590147723716e-02
1.565000108345000207e+01 1.299916382061798048e+00 2.837008535956075939e-02 1.198089046878826336e+00 2.427216367868884409e-02
1.580000062594999832e+01 1.305913125422315080e+00 2.718262550243408932e-02 1.200498318419329413e+00 2.417186480744577468e-02
1.595000045749999984e+01 1.312575114905920826e+00 2.600607046233951655e-02 1.203105173536040073e+00 2.406866186422089438e-02
1.605000108344999887e+01 1.317431258587040022e+00 2.523327262743319324e-02 1.204951232843415543e+00 2.398516330359290114e-02
1.615000125190000091e+01 1.322674065254640041e+00 2.448557642565982531e-02 1.206911129480983114e+00 2.387164206446621209e-02
1.630000062595000188e+01 1.331277259320092110e+00 2.357919951616442578e-02 1.210128539016031679e+00 2.367605989653853021e-02
1.645000000000000284e+01 1.340626884918262096e+00 2.276702370590573052e-02 1.213690646363029035e+00 2.347645257112578737e-02
1.655000045750000126e+01 1.347399179259085367e+00 2.223073333777461635e-02 1.216277974879610424e+00 2.334152041539667641e-02
1.665000094000000175e+01 1.354672574061096313e+00 2.169682033997098747e-02 1.219055561608320737e+00 2.320455776851432228e-02
1.675000109845000296e+01 1.362514493451545849e+00 2.116470004954711798e-02 1.222045000411562610e+00 2.306521696586032177e-02
1.688403752429999827e+01 1.374057539485298740e+00 2.045420228336107885e-02 1.226428778345965753e+00 2.287423163813134125e-02
1.703403690835000006e+01 1.388664364088547876e+00 1.965721702745368629e-02 1.231923496968517329e+00 2.261881006832860627e-02
1.715000000000000213e+01 1.401504917616099410e+00 1.911944215763399652e-02 1.236755614849003981e+00 2.238062441172562061e-02
1.725000048250000262e+01 1.413727129213585343e+00 1.874633055037601762e-02 1.241409637610283445e+00 2.216974546289942824e-02
1.735000096499999955e+01 1.427277460492208272e+00 1.836731126936892375e-02 1.246604936105962347e+00 2.195236416797720705e-02
1.745000096500000097e+01 1.442472815869993763e+00 1.797717964925140549e-02 1.252462164118786969e+00 2.172672576161880850e-02
1.755000109845000011e+01 1.459728958835898593e+00 1.757255593321342679e-02 1.259151288662067492e+00 2.149037509803481197e-02
1.765000123189999925e+01 1.479631886511807659e+00 1.714880743107440042e-02 1.266920884022726623e+00 2.123975603622106287e-02
1.775000123190000068e+01 1.503058979936638062e+00 1.669914520224077131e-02 1.276155010226368791e+00 2.096943065326252811e-02
1.786009502929999826e+01 1.534649030527415414e+00 1.616117161243226658e-02 1.288794234700226804e+00 2.063819900175373548e-02
1.799032985669999718e+01 1.584936010177826482e+00 1.542890427834816940e-02 1.309488640548053473e+00 2.013887094456582802e-02
1.813023544334999926e+01 1.675474798182136738e+00 1.445691540011638174e-02 1.349300895269866629e+00 1.934086986814986114e-02
1.825000048249999907e+01 1.861449127102585699e+00 1.410687868610955298e-01 1.439934401077397563e+00 8.951589569026670301e-02
1.835000096499999955e+01 1.780489822892814322e+00 3.013327038533403779e-01 1.373733536073503458e+00 1.716417000057025855e-01
1.845000096500000097e+01 1.740177305962519627e+00 3.482588447759957240e-01 1.337134196365871164e+00 1.802099143698643324e-01
1.855000109845000011e+01 1.716484713513863003e+00 3.932030136472512982e-01 1.314781677467459442e+00 1.844607562740141204e-01
1.865000123189999925e+01 1.695117283586951240e+00 4.394383932693051720e-01 1.298690503222929227e+00 1.871980720991635316e-01
1.875000123190000068e+01 1.670650376108762769e+00 4.868680346249406043e-01 1.285835267329612286e+00 1.893010527406980004e-01
1.885482145930000186e+01 1.638253475682775129e+00 5.360028864081592959e-01 1.274668359459765199e+00 1.910105991804642855e-01
1.898247298669999950e+01 1.587815702669451712e+00 5.897884964422454024e-01 1.263121810773696785e+00 1.926625825338694475e-01
1.912765214335000152e+01 1.518840650996078123e+00 6.397402849875647446e-01 1.251986727529597498e+00 1.941248124877600623e-01
1.925000000000000355e+01 1.452700193143122043e+00 6.694449421114357923e-01 1.243775092959105155e+00 1.951361641761333032e-01
1.935000048250000404e+01 1.396838748860852464e+00 6.803104850297214679e-01 1.237678745767919253e+00 1.958505701444942793e-01
1.945000096499999742e+01 1.343946263418281939e+00 6.813225591579145091e-01 1.231998163875464236e+00 1.964716279774489649e-01
1.955000109845000011e+01 1.296179854148419519e+00 6.744785057259868877e-01 1.226722479957069067e+00 1.970014098556597537e-01
1.965000123189999570e+01 1.254716325605337079e+00 6.622584126281029215e-01 1.221771713816030225e+00 1.974864564845955073e-01
1.975000123190000068e+01 1.219719608653136111e+00 6.470868371909385131e-01 1.217071907643064277e+00 1.979121892823929030e-01
1.986821680430000114e+01 1.185861015922302197e+00 6.285765252212069942e-01 1.211845827385030994e+00 1.983352792969217127e-01
2.000166275585000264e+01 1.154201107538589399e+00 6.084929120996506180e-01 1.206289310279794913e+00 1.987471674354664153e-01
2.013344656750000183e+01 1.127668785037357457e+00 5.906261198289026737e-01 1.201098851226859887e+00 1.990637648307889140e-01
2.025000000000000355e+01 1.106418082916314383e+00 5.763220737111275360e-01 1.196768443019657013e+00 1.992772099425129118e-01
2.035000048250000049e+01 1.088933560207509421e+00 5.651182600102887532e-01 1.193212316131052164e+00 1.994399495005082790e-01
2.045000096500000097e+01 1.071594738975029104e+00 5.541244815980020944e-01 1.189772280523788250e+00 1.995780321516300304e-01
2.055000109845000011e+01 1.054337720630600161e+00 5.428059922977354068e-01 1.186443821628498707e+00 1.996770840278946912e-01
2.065000123189999925e+01 1.037292918618865523e+00 5.307222454125457567e-01 1.183240021886567517e+00 1.997451614284772581e-01
2.075000123190000068e+01 1.020727394862371185e+00 5.175705046616816407e-01 1.180139284638286323e+00 1.998007262604787337e-01
2.090000061595000247e+01 9.975494266375666275e-01 4.955288564809353646e-01 1.175642338862337821e+00 1.998413047083456850e-01
2.105000048249999978e+01 9.774144455354818462e-01 4.709243728391566131e-01 1.171325966978258748e+00 1.998271919028284660e-01
2.115000096500000026e+01 9.661440872566731120e-01 4.533860774743666555e-01 1.168555835882907346e+00 1.997832063301589745e-01
2.125000109845000296e+01 9.568532416339052826e-01 4.352424650052377775e-01 1.165859176748543780e+00 1.997312724180755616e-01
2.140000061594999892e+01 9.467848472163459261e-01 4.081902551728041062e-01 1.161919388143846321e+00 1.996101649493456087e-01
2.155000048250000333e+01 9.408755256191753125e-01 3.808969451295878828e-01 1.158135203699332871e+00 1.994442603532329272e-01
2.165000096500000026e+01 9.395258595817196356e-01 3.637524040497633337e-01 1.155691834139014107e+00 1.993179388294135379e-01
2.175000109845000296e+01 9.397987266859194611e-01 3.475421573025804789e-01 1.153300943684881785e+00 1.991870695875536112e-01
2.190000061595000247e+01 9.426397327106559310e-01 3.259402383857554208e-01 1.149788263050120829e+00 1.989543983502933544e-01
2.205000048250000333e+01 9.474606695947519475e-01 3.061064943225182966e-01 1.146395862200661142e+00 1.986830243674352070e-01
2.215000096500000026e+01 9.518863333669909110e-01 2.947864106240287163e-01 1.144196264481359693e+00 1.984865781759269088e-01
2.225000109844999940e+01 9.567463234273032580e-01 2.847447968476432556e-01 1.142042821371118455e+00 1.982843114269431106e-01
2.235025479345000221e+01 9.619438199010275081e-01 2.758609134946401475e-01 1.139920218726346857e+00 1.980796058916907132e-01
2.250025417750000045e+01 9.700053633026884947e-01 2.650842544824335567e-01 1.136788679913293132e+00 1.977287953008735055e-01
2.265000000000000213e+01 9.778980587593496532e-01 2.560398482743755366e-01 1.133780760371349894e+00 1.973402879232258322e-01
2.275000000000000355e+01 9.831809487938422132e-01 2.514205443190546396e-01 1.131822763701852086e+00 1.970789144613568633e-01
2.285000048250000049e+01 9.881905502623825610e-01 2.476911320728916455e-01 1.129897094383189859e+00 1.968162860328775132e-01
2.295000096500000097e+01 9.928737344194408232e-01 2.447594725063884646e-01 1.127993862806543124e+00 1.965492908879969414e-01
2.305000109845000011e+01 9.971677027464560528e-01 2.425383671538070551e-01 1.126106969296307270e+00 1.962607418579848106e-01
2.315000123189999925e+01 1.001015964507572908e+00 2.409341402247208719e-01 1.124269513320837133e+00 1.959497039967495746e-01
2.325000123190000068e+01 1.004375738507430116e+00 2.398492544908507607e-01 1.122471451886637439e+00 1.956369264751689763e-01
2.335400878929999990e+01 1.007310690175883261e+00 2.391700256278651016e-01 1.120634998779362013e+00 1.953117451816443750e-01
2.350166784584999746e+01 1.010426945987960679e+00 2.386682278278296210e-01 1.118073843824966440e+00 1.948521172541863855e-01
2.364765967250000145e+01 1.012514815900821041e+00 2.384107533202348417e-01 1.115563512202234486e+00 1.943762475404243462e-01
2.375000000000000355e+01 1.013438514326969297e+00 2.382740592296846704e-01 1.113851507534612262e+00 1.940111374475552430e-01
2.385000048250000404e+01 1.013976228207738028e+00 2.380824053669407248e-01 1.112213423942481683e+00 1.936528092706887305e-01
2.395000096500000097e+01 1.014229144069869859e+00 2.377842894201004920e-01 1.110603524695885858e+00 1.932939050572031470e-01
2.405000109845000011e+01 1.014279660283003537e+00 2.373552525249586209e-01 1.109017802956364429e+00 1.929350816899809140e-01
2.415000123189999925e+01 1.014203699725446883e+00 2.367979030519457018e-01 1.107451412635062304e+00 1.925771371736159643e-01
2.425000123190000068e+01 1.014061410334371693e+00 2.361314396572530838e-01 1.105892831025218070e+00 1.922110980276925951e-01
2.435848743929999927e+01 1.013893398384763778e+00 2.353205649894870854e-01 1.104227200299201517e+00 1.917906245067377002e-01
2.450325629670000183e+01 1.013707951722860878e+00 2.342074239752859055e-01 1.102071256814383782e+00 1.912187900565434917e-01
2.464476947335000290e+01 1.013572570633424430e+00 2.331518565220925820e-01 1.100009360170205897e+00 1.906623813295510728e-01
2.475000000000000355e+01 1.013543202077729743e+00 2.324542198493115275e-01 1.098501245171409568e+00 1.902504323046452228e-01
2.485000048250000049e+01 1.013546694488073996e+00 2.319300008980429428e-01 1.097082656567747394e+00 1.898608160289037006e-01
2.495000096500000097e+01 1.013550003569533287e+00 2.315736924936817875e-01 1.095666230899036364e+00 1.894624352949668133e-01
2.505000109845000011e+01 1.013511612515519689e+00 2.314130948876694516e-01 1.094270455474488202e+00 1.890439833158825689e-01
2.515000123189999925e+01 1.013389385812744736e+00 2.314671233922201976e-01 1.092905831743457457e+00 1.886162101216598830e-01
2.525000123190000068e+01 1.013127546399829493e+00 2.317460931668845481e-01 1.091565614516550431e+00 1.881884249888643446e-01
2.540000061595000247e+01 1.012322030284526386e+00 2.326249146560839254e-01 1.089592304851034088e+00 1.875500790231749704e-01
2.555000048249999978e+01 1.010815297826181292e+00 2.338396761103435362e-01 1.087655603487985623e+00 1.869108162553866082e-01
2.565000109594999955e+01 1.009336363944000947e+00 2.348276883038647456e-01 1.086378584406382020e+00 1.864856551988630928e-01
2.575000122690000026e+01 1.007381185053271233e+00 2.358478907905178779e-01 1.085107515745577622e+00 1.860489789681593342e-01
2.590000061345000404e+01 1.003547537148684166e+00 2.370547480246078254e-01 1.083249812753294572e+00 1.853776682762760530e-01
2.605000048049999961e+01 9.986603817506739533e-01 2.379497846559268381e-01 1.081435188460826424e+00 1.847043216242823804e-01
2.615000096099999993e+01 9.947933356219073042e-01 2.379247474803596052e-01 1.080246080779646345e+00 1.842581846203436291e-01
2.625000109395000081e+01 9.906205066247958380e-01 2.373354579833492350e-01 1.079070152533727178e+00 1.838137752754329668e-01
2.636649833945000054e+01 9.855530267187905258e-01 2.357481788411172896e-01 1.077712266636668303e+00 1.832994386058343916e-01
2.651649772599999721e+01 9.792585585477848742e-01 2.324201569314444382e-01 1.075964860695771019e+00 1.826144283443296157e-01
2.665000000000000213e+01 9.740748535184127199e-01 2.285264556734810659e-01 1.074458919498216369e+00 1.819805941044804753e-01
2.675000000000000355e+01 9.705998344513804277e-01 2.249391104211874159e-01 1.073354979742647819e+00 1.815072443985486228e-01
2.685000048050000387e+01 9.676171784126040842e-01 2.209920205010538208e-01 1.072269614589689501e+00 1.810357389143247842e-01
2.695000096100000064e+01 9.651502408451800852e-01 2.168092282906255164e-01 1.071202090068349877e+00 1.805706419848768784e-01
2.705000109395000507e+01 9.632036994067000313e-01 2.125086925546846861e-01 1.070141706372657264e+00 1.801126694822611507e-01
2.716788015744999996e+01 9.615323883346944545e-01 2.074628027749355341e-01 1.068899121115318929e+00 1.795769257979625277e-01
2.731787954400000373e+01 9.601887295447173454e-01 2.012104798858483645e-01 1.067314152706891672e+00 1.788750769850683264e-01
2.745000000000000639e+01 9.596546765798578127e-01 1.958848267491694328e-01 1.065959905054954637e+00 1.782349608298430810e-01
2.755000048050000316e+01 9.595949998982317153e-01 1.921032156997738716e-01 1.064954885603070833e+00 1.777523542313433624e-01
2.765000096300000365e+01 9.597541898866915888e-01 1.885185553135278469e-01 1.063963852734383098e+00 1.772712177554957302e-01
2.775000109845000651e+01 9.600981320489041515e-01 1.851332053175163417e-01 1.062985396534216420e+00 1.767917599855940436e-01
